0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,424,31,518,61,504,91,146,121,99,151,171,181,120,211,403,241,244,271,54
2,72,32,18,62,81,92,222,122,515,152,372,182,60,212,187,242,37,272,69
3,596,33,20,63,54,93,55,123,23,153,59,183,228,213,75,243,211,273,30
4,-18,34,79,64,44,94,211,124,139,154,368,184,80,214,173,244,209,274,31
5,223,35,137,65,241,95,110,125,165,155,304,185,190,215,78,245,611,275,81
6,154,36,466,66,40,96,365,126,102,156,177,186,237,216,114,246,40,276,163
7,125,37,454,67,213,97,28,127,357,157,23,187,191,217,385,247,422,277,327
8,323,38,74,68,69,98,52,128,7,158,80,188,528,218,361,248,45,278,75
9,78,39,90,69,246,99,114,129,272,159,80,189,283,219,52,249,80,279,91
10,5,40,78,70,45,100,207,130,147,160,223,190,89,220,128,250,264,280,10
11,23,41,312,71,280,101,176,131,45,161,125,191,54,221,257,251,102,281,56
12,91,42,80,72,67,102,34,132,47,162,86,192,130,222,14,252,275,282,120
13,33,43,20,73,105,103,187,133,40,163,475,193,99,223,84,253,119,283,176
14,50,44,492,74,244,104,414,134,86,164,109,194,241,224,357,254,81,284,38
15,377,45,58,75,92,105,145,135,63,165,138,195,99,225,35,255,226,285,34
16,118,46,416,76,255,106,90,136,89,166,55,196,75,226,178,256,106,286,591
17,74,47,46,77,278,107,11,137,293,167,110,197,302,227,87,257,329,287,95
18,315,48,72,78,105,108,63,138,245,168,320,198,73,228,60,258,78,288,130
19,419,49,39,79,670,109,81,139,107,169,223,199,151,229,225,259,35,289,93
20,24,50,76,80,166,110,85,140,45,170,392,200,125,230,99,260,115,290,185
21,77,51,102,81,330,111,64,141,140,171,95,201,74,231,280,261,72,291,472
22,129,52,28,82,52,112,210,142,27,172,356,202,80,232,209,262,322,292,152
23,75,53,38,83,164,113,66,143,93,173,499,203,99,233,156,263,116,293,214
24,55,54,68,84,269,114,87,144,132,174,20,204,70,234,384,264,45,294,66
25,177,55,239,85,51,115,68,145,24,175,83,205,169,235,452,265,10,295,375
26,56,56,130,86,171,116,43,146,44,176,130,206,30,236,111,266,399,296,130
27,72,57,70,87,184,117,86,147,84,177,216,207,107,237,544,267,371,297,49
28,257,58,530,88,90,118,377,148,192,178,345,208,347,238,226,268,71,298,327
29,85,59,85,89,64,119,229,149,119,179,658,209,151,239,506,269,34,299,47
30,139,60,52,90,42,120,509,150,46,180,271,210,237,240,50,270,31,300,42
Centre:,312502,SHIVAJI,HIGH,SCHOOL,AND,JUNIOR,"COLLEGE,","GOKULNAGAR,","GADCHIROLI,",MAHARASHTRA,NEET,(UG),2024,Page,No.,2,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,
301,62,331,56,361,143,391,82,421,27,,,,,,,,,,
302,299,332,84,362,30,392,11,422,40,,,,,,,,,,
303,41,333,194,363,189,393,48,423,324,,,,,,,,,,
304,268,334,90,364,605,394,101,424,115,,,,,,,,,,
305,39,335,59,365,217,395,95,425,47,,,,,,,,,,
306,170,336,169,366,159,396,5,426,207,,,,,,,,,,
307,185,337,29,367,185,397,514,427,65,,,,,,,,,,
308,37,338,57,368,90,398,467,428,555,,,,,,,,,,
309,434,339,60,369,456,399,179,429,381,,,,,,,,,,
310,118,340,240,370,229,400,18,430,289,,,,,,,,,,
311,23,341,157,371,238,401,80,431,7,,,,,,,,,,
312,105,342,194,372,327,402,178,432,24,,,,,,,,,,
313,151,343,120,373,104,403,40,433,88,,,,,,,,,,
314,16,344,423,374,476,404,208,434,46,,,,,,,,,,
315,54,345,613,375,40,405,54,435,18,,,,,,,,,,
316,232,346,589,376,79,406,103,436,598,,,,,,,,,,
317,423,347,168,377,15,407,272,437,336,,,,,,,,,,
318,69,348,95,378,659,408,75,438,194,,,,,,,,,,
319,98,349,110,379,514,409,214,439,45,,,,,,,,,,
320,188,350,132,380,82,410,225,440,158,,,,,,,,,,
321,98,351,167,381,550,411,507,441,366,,,,,,,,,,
322,59,352,172,382,128,412,18,442,113,,,,,,,,,,
323,26,353,85,383,111,413,135,443,290,,,,,,,,,,
324,51,354,145,384,325,414,69,444,56,,,,,,,,,,
325,315,355,273,385,117,415,14,,,,,,,,,,,,
326,11,356,202,386,103,416,157,,,,,,,,,,,,
327,77,357,52,387,372,417,228,,,,,,,,,,,,
328,22,358,316,388,44,418,37,,,,,,,,,,,,
329,144,359,44,389,65,419,179,,,,,,,,,,,,
330,569,360,110,390,208,420,51,,,,,,,,,,,,
