0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,178,31,103,61,140,91,84,121,142,151,283,181,22,211,85,241,67,271,49
2,7,32,60,62,116,92,94,122,204,152,259,182,361,212,401,242,97,272,119
3,239,33,125,63,68,93,83,123,237,153,31,183,29,213,584,243,65,273,107
4,13,34,173,64,343,94,90,124,386,154,36,184,258,214,22,244,32,274,34
5,79,35,95,65,297,95,143,125,336,155,67,185,24,215,41,245,79,275,211
6,102,36,250,66,72,96,91,126,322,156,79,186,161,216,18,246,38,276,16
7,86,37,48,67,154,97,101,127,330,157,496,187,395,217,280,247,376,277,50
8,115,38,316,68,45,98,159,128,98,158,101,188,124,218,50,248,92,278,115
9,87,39,331,69,455,99,99,129,104,159,93,189,60,219,105,249,93,279,69
10,170,40,289,70,422,100,78,130,115,160,109,190,20,220,41,250,401,280,44
11,26,41,32,71,133,101,95,131,48,161,157,191,6,221,81,251,338,281,75
12,134,42,313,72,267,102,62,132,50,162,49,192,54,222,75,252,154,282,158
13,116,43,123,73,430,103,236,133,56,163,30,193,92,223,93,253,75,283,42
14,150,44,135,74,452,104,286,134,148,164,411,194,160,224,103,254,30,284,19
15,131,45,157,75,226,105,80,135,86,165,180,195,106,225,98,255,49,285,50
16,159,46,370,76,435,106,253,136,80,166,71,196,60,226,198,256,332,286,161
17,161,47,200,77,197,107,16,137,113,167,253,197,81,227,28,257,272,287,9
18,66,48,11,78,-17,108,55,138,80,168,67,198,238,228,91,258,76,288,68
19,252,49,71,79,5,109,398,139,48,169,50,199,44,229,47,259,568,289,139
20,71,50,19,80,72,110,50,140,176,170,28,200,311,230,87,260,101,290,25
21,81,51,557,81,63,111,344,141,179,171,15,201,39,231,583,261,103,291,74
22,100,52,52,82,372,112,64,142,64,172,72,202,137,232,254,262,309,292,165
23,90,53,111,83,66,113,54,143,85,173,103,203,66,233,98,263,61,293,112
24,361,54,217,84,208,114,97,144,95,174,39,204,51,234,153,264,95,294,610
25,85,55,71,85,29,115,370,145,52,175,35,205,160,235,56,265,29,295,85
26,77,56,95,86,70,116,70,146,366,176,22,206,562,236,87,266,82,296,99
27,42,57,92,87,103,117,85,147,42,177,260,207,221,237,122,267,24,297,109
28,119,58,40,88,315,118,55,148,15,178,95,208,91,238,107,268,62,298,265
29,66,59,80,89,63,119,330,149,21,179,220,209,55,239,127,269,262,299,40
30,260,60,104,90,31,120,86,150,35,180,99,210,110,240,255,270,65,300,50
Centre:,461514,KENDRIYA,"VIDYALAYA,",51/A,BABULBONA,"ROAD,","MADHUPUR,","BERHAMPORE,","MURSHIDABAD,","MURSHIDABAD,",WEST,BENGAL,NEET,(UG),2024,Page,No.,2,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,,,
301,89,331,200,361,39,,,,,,,,,,,,,,
302,242,332,178,362,101,,,,,,,,,,,,,,
303,229,333,173,363,140,,,,,,,,,,,,,,
304,96,334,40,364,35,,,,,,,,,,,,,,
305,60,335,381,365,80,,,,,,,,,,,,,,
306,114,336,162,366,65,,,,,,,,,,,,,,
307,77,337,67,367,215,,,,,,,,,,,,,,
308,61,338,37,368,100,,,,,,,,,,,,,,
309,108,339,148,369,139,,,,,,,,,,,,,,
310,556,340,75,370,80,,,,,,,,,,,,,,
311,267,341,46,371,141,,,,,,,,,,,,,,
312,138,342,31,372,50,,,,,,,,,,,,,,
313,169,343,90,373,76,,,,,,,,,,,,,,
314,53,344,154,,,,,,,,,,,,,,,,
315,74,345,148,,,,,,,,,,,,,,,,
316,111,346,69,,,,,,,,,,,,,,,,
317,338,347,117,,,,,,,,,,,,,,,,
318,62,348,74,,,,,,,,,,,,,,,,
319,53,349,85,,,,,,,,,,,,,,,,
320,10,350,145,,,,,,,,,,,,,,,,
321,88,351,58,,,,,,,,,,,,,,,,
322,160,352,285,,,,,,,,,,,,,,,,
323,80,353,165,,,,,,,,,,,,,,,,
324,130,354,71,,,,,,,,,,,,,,,,
325,0,355,126,,,,,,,,,,,,,,,,
326,163,356,407,,,,,,,,,,,,,,,,
327,111,357,89,,,,,,,,,,,,,,,,
328,100,358,86,,,,,,,,,,,,,,,,
329,98,359,590,,,,,,,,,,,,,,,,
330,49,360,91,,,,,,,,,,,,,,,,
