0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,177,31,87,61,74,91,161,121,38,151,214,181,636,211,207,241,139,271,44
2,235,32,297,62,285,92,21,122,24,152,334,182,102,212,392,242,53,272,262
3,95,33,21,63,258,93,68,123,141,153,-13,183,358,213,233,243,109,273,245
4,116,34,115,64,214,94,458,124,35,154,139,184,52,214,191,244,432,274,191
5,397,35,25,65,141,95,626,125,588,155,208,185,347,215,98,245,327,275,261
6,106,36,132,66,468,96,238,126,194,156,86,186,222,216,222,246,149,276,40
7,224,37,125,67,287,97,241,127,100,157,88,187,154,217,463,247,154,277,560
8,244,38,114,68,117,98,257,128,105,158,104,188,80,218,194,248,405,278,291
9,359,39,158,69,27,99,63,129,542,159,92,189,448,219,273,249,127,279,322
10,207,40,66,70,414,100,433,130,50,160,50,190,202,220,624,250,108,280,396
11,50,41,178,71,516,101,93,131,93,161,182,191,203,221,90,251,127,281,454
12,186,42,596,72,156,102,335,132,262,162,125,192,409,222,25,252,385,282,356
13,87,43,210,73,313,103,95,133,33,163,97,193,120,223,109,253,63,283,336
14,210,44,204,74,391,104,72,134,65,164,69,194,94,224,93,254,328,284,205
15,93,45,401,75,98,105,229,135,117,165,298,195,121,225,80,255,489,285,105
16,122,46,250,76,155,106,123,136,481,166,508,196,558,226,195,256,98,286,227
17,63,47,188,77,160,107,30,137,160,167,358,197,112,227,312,257,626,287,142
18,434,48,82,78,161,108,95,138,326,168,269,198,42,228,26,258,162,288,330
19,40,49,398,79,490,109,121,139,196,169,577,199,564,229,297,259,143,289,104
20,166,50,475,80,208,110,268,140,67,170,360,200,83,230,173,260,128,290,149
21,321,51,166,81,52,111,96,141,303,171,341,201,116,231,173,261,40,291,225
22,314,52,220,82,306,112,599,142,388,172,70,202,60,232,248,262,230,292,82
23,457,53,149,83,444,113,245,143,130,173,144,203,250,233,149,263,111,293,47
24,442,54,161,84,142,114,155,144,353,174,343,204,62,234,212,264,198,294,60
25,267,55,271,85,87,115,61,145,180,175,653,205,121,235,213,265,376,295,290
26,90,56,232,86,183,116,345,146,188,176,522,206,23,236,403,266,280,296,90
27,186,57,455,87,50,117,393,147,391,177,31,207,24,237,173,267,51,297,27
28,183,58,368,88,394,118,164,148,132,178,84,208,402,238,511,268,74,298,138
29,589,59,326,89,171,119,52,149,164,179,90,209,21,239,97,269,164,299,83
30,536,60,318,90,614,120,28,150,280,180,33,210,177,240,105,270,65,300,266
Centre:,240106,DAV,PUBLIC,"SCHOOL,",DARUHI,DARUHI,"DARUHI,",HAMIRPUR,"(HP),",HIMACHAL,PRADESH,NEET,(UG),2024,Page,No.,2,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,
301,496,331,615,361,227,391,144,421,196,451,122,481,105,511,540,541,505,,
302,25,332,203,362,290,392,135,422,85,452,54,482,217,512,302,542,129,,
303,12,333,123,363,145,393,347,423,96,453,38,483,44,513,187,543,98,,
304,199,334,124,364,282,394,354,424,562,454,34,484,115,514,380,544,168,,
305,322,335,476,365,372,395,233,425,177,455,67,485,6,515,111,,,,
306,417,336,418,366,492,396,14,426,542,456,90,486,11,516,201,,,,
307,390,337,194,367,120,397,52,427,74,457,328,487,71,517,142,,,,
308,168,338,55,368,96,398,281,428,183,458,124,488,558,518,385,,,,
309,-16,339,82,369,136,399,78,429,155,459,43,489,300,519,73,,,,
310,115,340,404,370,55,400,610,430,121,460,416,490,92,520,236,,,,
311,83,341,98,371,77,401,52,431,312,461,222,491,200,521,244,,,,
312,25,342,255,372,232,402,69,432,242,462,347,492,357,522,189,,,,
313,53,343,453,373,143,403,165,433,332,463,613,493,434,523,413,,,,
314,96,344,107,374,212,404,220,434,161,464,109,494,368,524,64,,,,
315,54,345,249,375,463,405,313,435,213,465,102,495,548,525,480,,,,
316,137,346,361,376,323,406,138,436,581,466,384,496,48,526,191,,,,
317,154,347,352,377,248,407,537,437,172,467,524,497,88,527,196,,,,
318,71,348,108,378,648,408,403,438,269,468,25,498,274,528,66,,,,
319,358,349,191,379,538,409,136,439,111,469,78,499,207,529,550,,,,
320,531,350,63,380,76,410,191,440,149,470,88,500,248,530,114,,,,
321,277,351,40,381,102,411,172,441,354,471,198,501,31,531,94,,,,
322,80,352,40,382,303,412,197,442,24,472,269,502,134,532,329,,,,
323,101,353,83,383,159,413,341,443,54,473,556,503,170,533,228,,,,
324,457,354,48,384,211,414,63,444,51,474,270,504,130,534,131,,,,
325,156,355,178,385,322,415,461,445,616,475,120,505,533,535,169,,,,
326,61,356,90,386,138,416,166,446,100,476,65,506,355,536,55,,,,
327,88,357,143,387,130,417,47,447,171,477,86,507,123,537,294,,,,
328,197,358,74,388,135,418,36,448,484,478,430,508,364,538,173,,,,
329,80,359,51,389,331,419,471,449,132,479,201,509,120,539,108,,,,
330,193,360,210,390,92,420,146,450,129,480,66,510,368,540,369,,,,
