0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,37,31,57,61,128,91,265,121,176,151,248,181,102,211,250,241,303,271,92
2,103,32,341,62,160,92,219,122,167,152,76,182,146,212,320,242,61,272,579
3,65,33,585,63,122,93,490,123,435,153,85,183,309,213,109,243,28,273,215
4,194,34,142,64,65,94,236,124,61,154,135,184,67,214,110,244,37,274,60
5,141,35,179,65,310,95,173,125,96,155,172,185,139,215,411,245,218,275,186
6,634,36,25,66,36,96,198,126,47,156,572,186,660,216,578,246,29,276,418
7,193,37,176,67,42,97,331,127,130,157,284,187,56,217,415,247,70,277,118
8,250,38,115,68,142,98,143,128,166,158,111,188,107,218,536,248,289,278,188
9,358,39,103,69,210,99,393,129,24,159,550,189,46,219,197,249,321,279,151
10,542,40,389,70,175,100,377,130,161,160,56,190,20,220,85,250,137,,
11,225,41,312,71,132,101,126,131,167,161,246,191,250,221,78,251,100,,
12,346,42,418,72,66,102,80,132,126,162,226,192,88,222,24,252,440,,
13,44,43,167,73,63,103,166,133,103,163,41,193,196,223,160,253,190,,
14,155,44,37,74,207,104,450,134,131,164,118,194,141,224,154,254,97,,
15,23,45,355,75,110,105,219,135,109,165,170,195,97,225,109,255,169,,
16,243,46,291,76,190,106,343,136,69,166,103,196,258,226,61,256,106,,
17,648,47,514,77,112,107,118,137,144,167,524,197,265,227,10,257,50,,
18,166,48,174,78,305,108,157,138,34,168,454,198,239,228,232,258,43,,
19,158,49,302,79,55,109,146,139,230,169,230,199,86,229,37,259,135,,
20,91,50,631,80,209,110,50,140,49,170,214,200,362,230,185,260,151,,
21,72,51,90,81,108,111,26,141,120,171,52,201,110,231,95,261,238,,
22,41,52,98,82,587,112,378,142,58,172,12,202,70,232,53,262,163,,
23,74,53,77,83,46,113,75,143,35,173,144,203,128,233,288,263,115,,
24,52,54,38,84,377,114,69,144,397,174,267,204,98,234,172,264,142,,
25,71,55,289,85,80,115,280,145,175,175,230,205,-10,235,360,265,70,,
26,209,56,422,86,176,116,162,146,83,176,502,206,225,236,317,266,115,,
27,226,57,408,87,468,117,170,147,75,177,506,207,329,237,148,267,237,,
28,195,58,142,88,174,118,155,148,32,178,203,208,116,238,139,268,25,,
29,102,59,230,89,149,119,264,149,313,179,177,209,132,239,478,269,365,,
30,93,60,580,90,111,120,446,150,60,180,12,210,408,240,495,270,258,,
