0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,661,31,182,61,25,91,322,121,277,151,648,181,131,211,82,241,196,271,560
2,439,32,23,62,558,92,20,122,50,152,48,182,132,212,459,242,280,272,80
3,487,33,25,63,148,93,85,123,646,153,164,183,27,213,214,243,71,273,22
4,123,34,336,64,75,94,-9,124,256,154,146,184,389,214,259,244,169,274,253
5,198,35,107,65,81,95,9,125,259,155,224,185,355,215,50,245,68,275,50
6,130,36,147,66,142,96,204,126,153,156,163,186,172,216,518,246,35,276,81
7,18,37,81,67,168,97,311,127,366,157,132,187,53,217,177,247,142,277,233
8,83,38,70,68,146,98,151,128,249,158,70,188,119,218,112,248,191,278,124
9,201,39,273,69,186,99,126,129,108,159,54,189,255,219,125,249,204,279,49
10,47,40,158,70,106,100,65,130,222,160,199,190,246,220,175,250,38,280,51
11,12,41,348,71,637,101,24,131,142,161,114,191,279,221,166,251,21,281,131
12,114,42,69,72,271,102,50,132,59,162,52,192,103,222,107,252,100,282,189
13,324,43,156,73,161,103,170,133,23,163,283,193,126,223,614,253,163,283,341
14,469,44,56,74,200,104,327,134,67,164,105,194,204,224,160,254,84,284,305
15,24,45,705,75,179,105,93,135,83,165,412,195,56,225,146,255,595,285,252
16,83,46,276,76,71,106,300,136,632,166,517,196,180,226,92,256,151,286,60
17,60,47,25,77,35,107,121,137,184,167,377,197,34,227,309,257,77,287,365
18,111,48,196,78,45,108,30,138,20,168,15,198,149,228,100,258,5,288,194
19,343,49,130,79,261,109,27,139,118,169,32,199,130,229,502,259,85,289,289
20,192,50,40,80,47,110,47,140,580,170,230,200,340,230,61,260,58,290,145
21,68,51,111,81,60,111,109,141,37,171,166,201,86,231,370,261,420,291,134
22,236,52,36,82,407,112,80,142,246,172,25,202,426,232,243,262,352,292,179
23,183,53,127,83,56,113,632,143,92,173,70,203,181,233,169,263,175,293,226
24,315,54,137,84,25,114,429,144,132,174,201,204,177,234,435,264,122,294,28
25,606,55,494,85,30,115,403,145,89,175,126,205,179,235,321,265,17,295,71
26,126,56,50,86,278,116,54,146,77,176,151,206,58,236,123,266,413,296,256
27,51,57,129,87,21,117,70,147,134,177,108,207,11,237,535,267,75,297,211
28,74,58,356,88,105,118,212,148,671,178,147,208,227,238,69,268,316,298,306
29,50,59,44,89,344,119,72,149,94,179,65,209,279,239,378,269,167,299,448
30,117,60,361,90,114,120,197,150,56,180,147,210,188,240,80,270,183,300,110
Centre:,153404,MAHABIRI,SARASWATI,VIDYA,"MANDIR,",GAUSHALA,ROAD,VIJAY,HATA,"SIWAN,","SIWAN,",BIHAR,NEET,(UG),2024,Page,No.,2,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,70,331,47,361,349,391,31,421,276,451,96,481,190,511,36,541,611,571,34
302,65,332,127,362,131,392,298,422,604,452,116,482,30,512,88,542,106,572,85
303,604,333,197,363,154,393,93,423,42,453,148,483,100,513,488,543,81,573,34
304,90,334,76,364,41,394,110,424,110,454,97,484,246,514,115,544,346,574,338
305,239,335,353,365,314,395,175,425,142,455,45,485,130,515,153,545,249,575,185
306,41,336,25,366,64,396,127,426,18,456,51,486,349,516,41,546,111,576,39
307,106,337,290,367,242,397,100,427,47,457,527,487,434,517,275,547,195,577,131
308,379,338,123,368,123,398,180,428,112,458,226,488,305,518,265,548,366,578,60
309,122,339,118,369,61,399,88,429,126,459,67,489,183,519,155,549,249,579,90
310,451,340,212,370,18,400,121,430,247,460,132,490,96,520,181,550,143,580,79
311,245,341,196,371,146,401,233,431,76,461,60,491,126,521,144,551,636,581,348
312,56,342,24,372,504,402,347,432,45,462,124,492,99,522,355,552,222,582,299
313,99,343,81,373,352,403,219,433,50,463,219,493,47,523,82,553,73,583,421
314,26,344,212,374,71,404,109,434,41,464,361,494,172,524,77,554,344,584,20
315,85,345,155,375,157,405,357,435,288,465,49,495,75,525,364,555,51,585,379
316,135,346,82,376,47,406,90,436,101,466,82,496,151,526,340,556,581,586,431
317,45,347,637,377,38,407,161,437,292,467,37,497,74,527,49,557,57,587,86
318,5,348,19,378,446,408,110,438,44,468,131,498,102,528,88,558,98,588,13
319,56,349,102,379,404,409,269,439,51,469,65,499,130,529,113,559,440,589,72
320,41,350,22,380,60,410,45,440,12,470,121,500,95,530,66,560,127,590,76
321,76,351,116,381,7,411,186,441,130,471,69,501,176,531,125,561,70,591,637
322,79,352,60,382,13,412,164,442,257,472,39,502,184,532,134,562,346,592,216
323,65,353,57,383,409,413,314,443,60,473,102,503,20,533,236,563,327,593,211
324,137,354,228,384,111,414,93,444,379,474,113,504,188,534,-18,564,98,594,90
325,288,355,623,385,164,415,224,445,92,475,208,505,92,535,550,565,136,595,70
326,84,356,118,386,54,416,150,446,324,476,163,506,55,536,11,566,92,596,75
327,57,357,356,387,191,417,121,447,163,477,79,507,47,537,12,567,339,597,253
328,250,358,34,388,44,418,137,448,114,478,465,508,180,538,285,568,182,598,56
329,205,359,102,389,64,419,218,449,141,479,21,509,285,539,114,569,166,599,29
330,106,360,140,390,272,420,21,450,110,480,22,510,90,540,80,570,343,600,40
Centre:,153404,MAHABIRI,SARASWATI,VIDYA,"MANDIR,",GAUSHALA,ROAD,VIJAY,HATA,"SIWAN,","SIWAN,",BIHAR,NEET,(UG),2024,Page,No.,3,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,
601,52,631,5,661,343,691,90,,,,,,,,,,,,
602,247,632,271,662,183,692,488,,,,,,,,,,,,
603,102,633,264,663,472,693,280,,,,,,,,,,,,
604,250,634,238,664,137,694,23,,,,,,,,,,,,
605,105,635,511,665,483,695,616,,,,,,,,,,,,
606,11,636,43,666,144,696,244,,,,,,,,,,,,
607,99,637,472,667,25,697,144,,,,,,,,,,,,
608,139,638,193,668,23,698,216,,,,,,,,,,,,
609,273,639,55,669,62,699,103,,,,,,,,,,,,
610,339,640,15,670,53,700,94,,,,,,,,,,,,
611,78,641,266,671,301,701,77,,,,,,,,,,,,
612,94,642,109,672,202,702,35,,,,,,,,,,,,
613,75,643,96,673,517,703,628,,,,,,,,,,,,
614,272,644,135,674,119,704,170,,,,,,,,,,,,
615,136,645,192,675,99,,,,,,,,,,,,,,
616,9,646,82,676,76,,,,,,,,,,,,,,
617,375,647,330,677,493,,,,,,,,,,,,,,
618,79,648,157,678,14,,,,,,,,,,,,,,
619,131,649,585,679,59,,,,,,,,,,,,,,
620,300,650,240,680,62,,,,,,,,,,,,,,
621,428,651,256,681,206,,,,,,,,,,,,,,
622,136,652,251,682,101,,,,,,,,,,,,,,
623,103,653,25,683,272,,,,,,,,,,,,,,
624,286,654,350,684,379,,,,,,,,,,,,,,
625,62,655,297,685,83,,,,,,,,,,,,,,
626,84,656,53,686,87,,,,,,,,,,,,,,
627,30,657,141,687,68,,,,,,,,,,,,,,
628,131,658,482,688,216,,,,,,,,,,,,,,
629,53,659,226,689,65,,,,,,,,,,,,,,
630,47,660,128,690,132,,,,,,,,,,,,,,
