0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,245,31,295,61,109,91,407,121,162,151,31,181,93,211,149,241,559,271,140
2,222,32,125,62,205,92,217,122,233,152,170,182,135,212,151,242,95,272,579
3,168,33,120,63,83,93,333,123,90,153,47,183,330,213,175,243,161,273,171
4,72,34,188,64,161,94,217,124,91,154,31,184,336,214,421,244,85,274,105
5,187,35,381,65,92,95,277,125,160,155,25,185,332,215,241,245,98,275,274
6,283,36,133,66,461,96,454,126,377,156,240,186,186,216,293,246,291,276,115
7,167,37,406,67,562,97,612,127,85,157,120,187,68,217,85,247,56,277,133
8,361,38,236,68,419,98,211,128,225,158,174,188,86,218,515,248,95,278,478
9,130,39,174,69,439,99,393,129,309,159,348,189,351,219,472,249,169,279,540
10,266,40,508,70,99,100,196,130,127,160,356,190,332,220,266,250,278,280,366
11,265,41,560,71,150,101,150,131,618,161,605,191,160,221,138,251,106,281,90
12,610,42,70,72,153,102,53,132,94,162,263,192,429,222,69,252,304,282,101
13,547,43,330,73,520,103,332,133,491,163,94,193,661,223,143,253,300,283,564
14,166,44,170,74,602,104,498,134,140,164,395,194,199,224,85,254,123,284,309
15,361,45,152,75,92,105,177,135,158,165,38,195,509,225,227,255,205,285,121
16,103,46,219,76,330,106,239,136,20,166,582,196,114,226,230,256,238,286,36
17,580,47,570,77,343,107,370,137,73,167,628,197,212,227,328,257,171,287,204
18,35,48,448,78,132,108,233,138,427,168,99,198,274,228,60,258,342,288,434
19,211,49,174,79,397,109,588,139,106,169,400,199,73,229,33,259,34,289,56
20,626,50,155,80,270,110,167,140,119,170,77,200,225,230,112,260,113,290,148
21,89,51,86,81,129,111,69,141,135,171,262,201,428,231,156,261,88,291,416
22,146,52,233,82,156,112,168,142,635,172,165,202,108,232,454,262,342,292,337
23,145,53,380,83,124,113,330,143,41,173,450,203,48,233,309,263,324,293,31
24,46,54,367,84,468,114,216,144,127,174,544,204,369,234,337,264,443,294,146
25,134,55,334,85,562,115,13,145,322,175,509,205,179,235,175,265,80,295,165
26,441,56,275,86,597,116,678,146,44,176,223,206,206,236,160,266,442,296,263
27,103,57,577,87,173,117,95,147,53,177,201,207,109,237,87,267,686,297,457
28,24,58,34,88,126,118,232,148,377,178,191,208,248,238,143,268,176,298,203
29,602,59,316,89,451,119,30,149,640,179,448,209,505,239,493,269,93,299,37
30,541,60,141,90,173,120,478,150,124,180,399,210,387,240,69,270,129,300,116
Centre:,200114,CRPF,PUBLIC,"SCHOOL,",SEC-,"XIV,","ROHINI,",DELHI,"-110085,",DELHI/NEW,"DELHI,",DELHI,NEET,(UG),2024,Page,No.,2,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,
301,244,331,325,361,56,391,37,421,206,451,389,,,,,,,,
302,294,332,99,362,247,392,558,422,186,452,454,,,,,,,,
303,148,333,597,363,230,393,113,423,381,453,373,,,,,,,,
304,193,334,176,364,41,394,424,424,197,454,281,,,,,,,,
305,250,335,373,365,260,395,30,425,101,455,439,,,,,,,,
306,152,336,186,366,138,396,270,426,130,456,558,,,,,,,,
307,308,337,289,367,94,397,421,427,98,457,145,,,,,,,,
308,272,338,359,368,152,398,480,428,152,458,185,,,,,,,,
309,74,339,232,369,165,399,441,429,87,459,481,,,,,,,,
310,260,340,447,370,94,400,369,430,80,460,248,,,,,,,,
311,53,341,573,371,99,401,187,431,4,461,141,,,,,,,,
312,206,342,266,372,210,402,70,432,162,462,121,,,,,,,,
313,147,343,152,373,164,403,514,433,60,463,75,,,,,,,,
314,411,344,618,374,304,404,234,434,214,464,116,,,,,,,,
315,93,345,108,375,134,405,110,435,31,,,,,,,,,,
316,60,346,372,376,170,406,272,436,374,,,,,,,,,,
317,275,347,429,377,54,407,61,437,131,,,,,,,,,,
318,348,348,374,378,419,408,668,438,181,,,,,,,,,,
319,166,349,215,379,5,409,420,439,486,,,,,,,,,,
320,220,350,250,380,60,410,243,440,243,,,,,,,,,,
321,314,351,186,381,124,411,33,441,216,,,,,,,,,,
322,57,352,166,382,169,412,308,442,73,,,,,,,,,,
323,70,353,108,383,184,413,410,443,304,,,,,,,,,,
324,323,354,442,384,361,414,515,444,136,,,,,,,,,,
325,460,355,625,385,157,415,358,445,93,,,,,,,,,,
326,392,356,671,386,182,416,125,446,425,,,,,,,,,,
327,367,357,207,387,282,417,555,447,141,,,,,,,,,,
328,83,358,395,388,69,418,80,448,230,,,,,,,,,,
329,182,359,142,389,184,419,415,449,485,,,,,,,,,,
330,90,360,115,390,30,420,399,450,583,,,,,,,,,,
