0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,183,31,256,61,7,91,42,121,11,151,70,181,104,211,99,241,110,271,64
2,51,32,403,62,36,92,90,122,92,152,93,182,24,212,269,242,50,272,19
3,41,33,30,63,112,93,156,123,40,153,65,183,55,213,165,243,158,273,40
4,166,34,54,64,130,94,30,124,77,154,47,184,199,214,125,244,271,274,68
5,358,35,75,65,91,95,66,125,93,155,80,185,378,215,202,245,49,275,25
6,-10,36,78,66,60,96,455,126,82,156,29,186,49,216,18,246,33,276,31
7,113,37,63,67,246,97,134,127,228,157,117,187,87,217,101,247,101,277,23
8,58,38,265,68,53,98,53,128,16,158,25,188,84,218,85,248,105,278,166
9,121,39,245,69,40,99,64,129,20,159,-6,189,46,219,72,249,119,279,152
10,31,40,110,70,142,100,51,130,39,160,54,190,45,220,58,250,45,280,7
11,20,41,87,71,85,101,117,131,6,161,16,191,60,221,60,251,16,281,78
12,88,42,-17,72,20,102,38,132,123,162,25,192,180,222,26,252,14,282,79
13,55,43,60,73,52,103,20,133,66,163,6,193,34,223,30,253,20,283,90
14,81,44,147,74,124,104,41,134,135,164,75,194,75,224,45,254,59,284,205
15,65,45,25,75,25,105,603,135,45,165,27,195,120,225,137,255,17,285,469
16,85,46,434,76,42,106,101,136,69,166,35,196,41,226,103,256,75,286,106
17,118,47,45,77,61,107,103,137,113,167,43,197,42,227,220,257,120,287,44
18,24,48,126,78,65,108,82,138,45,168,66,198,70,228,305,258,57,288,26
19,116,49,68,79,106,109,10,139,78,169,265,199,62,229,136,259,313,289,37
20,77,50,10,80,97,110,76,140,78,170,35,200,30,230,160,260,56,290,262
21,67,51,40,81,69,111,-5,141,100,171,50,201,278,231,161,261,51,291,57
22,40,52,101,82,55,112,91,142,57,172,245,202,44,232,139,262,262,292,98
23,140,53,294,83,122,113,124,143,540,173,39,203,32,233,53,263,67,293,55
24,51,54,60,84,79,114,48,144,64,174,46,204,188,234,90,264,37,294,60
25,88,55,118,85,55,115,80,145,174,175,389,205,110,235,32,265,62,295,117
26,65,56,38,86,57,116,11,146,44,176,36,206,62,236,74,266,100,296,40
27,34,57,61,87,74,117,79,147,18,177,411,207,127,237,10,267,53,297,41
28,-32,58,106,88,64,118,16,148,40,178,57,208,166,238,40,268,72,298,138
29,14,59,56,89,46,119,100,149,66,179,50,209,72,239,23,269,66,299,70
30,31,60,140,90,370,120,115,150,237,180,563,210,196,240,53,270,16,300,17
Centre:,444915,IFTM,UNIVERSITY,BLOCK,"B,",LODHIPURRAJPUT,"MORADABAD,","MORADABAD,",UTTAR,PRADESH,NEET,(UG),2024,Page,No.,2,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,
301,95,331,76,361,133,391,34,421,47,451,120,,,,,,,,
302,7,332,120,362,76,392,99,422,443,452,91,,,,,,,,
303,298,333,117,363,87,393,68,423,2,453,85,,,,,,,,
304,160,334,89,364,35,394,19,424,264,454,37,,,,,,,,
305,217,335,671,365,166,395,311,425,45,455,40,,,,,,,,
306,52,336,112,366,76,396,46,426,61,456,82,,,,,,,,
307,74,337,128,367,44,397,268,427,19,457,79,,,,,,,,
308,76,338,22,368,105,398,387,428,94,458,85,,,,,,,,
309,64,339,161,369,98,399,53,429,110,459,27,,,,,,,,
310,68,340,35,370,50,400,37,430,231,460,35,,,,,,,,
311,55,341,120,371,185,401,96,431,56,,,,,,,,,,
312,217,342,95,372,0,402,421,432,62,,,,,,,,,,
313,-2,343,56,373,128,403,25,433,134,,,,,,,,,,
314,88,344,89,374,183,404,26,434,327,,,,,,,,,,
315,85,345,326,375,77,405,91,435,39,,,,,,,,,,
316,77,346,154,376,17,406,-5,436,34,,,,,,,,,,
317,54,347,86,377,94,407,78,437,48,,,,,,,,,,
318,-10,348,-14,378,95,408,36,438,78,,,,,,,,,,
319,60,349,148,379,200,409,23,439,123,,,,,,,,,,
320,42,350,65,380,30,410,64,440,59,,,,,,,,,,
321,45,351,93,381,53,411,55,441,5,,,,,,,,,,
322,567,352,239,382,35,412,8,442,316,,,,,,,,,,
323,37,353,101,383,205,413,126,443,40,,,,,,,,,,
324,16,354,61,384,68,414,31,444,95,,,,,,,,,,
325,78,355,65,385,27,415,38,445,135,,,,,,,,,,
326,0,356,48,386,56,416,135,446,105,,,,,,,,,,
327,420,357,81,387,113,417,163,447,28,,,,,,,,,,
328,27,358,24,388,32,418,96,448,75,,,,,,,,,,
329,50,359,79,389,127,419,179,449,161,,,,,,,,,,
330,161,360,61,390,255,420,277,450,70,,,,,,,,,,
