0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,133,31,588,61,533,91,129,121,685,151,205,181,120,211,325,241,339,271,26
2,14,32,115,62,539,92,184,122,150,152,216,182,189,212,636,242,124,272,104
3,30,33,85,63,28,93,452,123,105,153,170,183,336,213,101,243,342,273,65
4,78,34,452,64,120,94,182,124,251,154,60,184,137,214,220,244,69,274,356
5,10,35,245,65,160,95,42,125,108,155,145,185,202,215,24,245,86,275,110
6,244,36,610,66,116,96,90,126,59,156,219,186,217,216,39,246,78,276,466
7,473,37,480,67,100,97,110,127,248,157,28,187,635,217,110,247,115,277,195
8,15,38,85,68,28,98,119,128,115,158,80,188,647,218,158,248,25,278,313
9,49,39,62,69,169,99,100,129,675,159,322,189,33,219,30,249,139,279,428
10,140,40,484,70,329,100,45,130,209,160,96,190,85,220,99,250,177,280,109
11,78,41,160,71,211,101,48,131,30,161,180,191,37,221,10,251,144,281,152
12,134,42,263,72,70,102,152,132,210,162,166,192,393,222,406,252,127,282,259
13,70,43,671,73,78,103,67,133,285,163,89,193,79,223,220,253,90,283,55
14,444,44,48,74,90,104,152,134,85,164,567,194,65,224,150,254,441,284,445
15,131,45,152,75,66,105,36,135,153,165,159,195,258,225,222,255,54,285,22
16,140,46,90,76,122,106,40,136,337,166,64,196,95,226,79,256,220,286,460
17,51,47,269,77,390,107,65,137,550,167,114,197,96,227,47,257,96,287,538
18,269,48,45,78,172,108,380,138,238,168,137,198,118,228,103,258,434,288,590
19,700,49,83,79,488,109,145,139,202,169,245,199,113,229,37,259,197,289,85
20,182,50,62,80,114,110,95,140,30,170,167,200,43,230,307,260,468,290,121
21,212,51,380,81,419,111,11,141,34,171,219,201,142,231,117,261,76,291,3
22,523,52,109,82,400,112,84,142,113,172,141,202,108,232,2,262,84,292,216
23,292,53,118,83,276,113,263,143,419,173,60,203,70,233,68,263,88,293,350
24,125,54,140,84,207,114,60,144,143,174,168,204,178,234,154,264,144,294,424
25,171,55,85,85,123,115,96,145,186,175,118,205,99,235,195,265,69,295,229
26,115,56,129,86,51,116,216,146,43,176,45,206,201,236,223,266,95,296,198
27,165,57,10,87,121,117,47,147,196,177,473,207,101,237,105,267,120,297,195
28,87,58,308,88,538,118,158,148,33,178,361,208,366,238,284,268,119,298,16
29,169,59,48,89,40,119,20,149,25,179,151,209,212,239,65,269,57,299,232
30,379,60,665,90,87,120,207,150,63,180,463,210,49,240,158,270,315,300,70
Centre:,444911,IFTM,UNIVERSITY,BLOCK,"F,",LODHIPUR,RAJPUT,"MORADABAD,","MORADABAD,",UTTAR,PRADESH,NEET,(UG),2024,Page,No.,2,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,
301,508,331,227,361,567,391,275,421,231,451,72,,,,,,,,
302,118,332,387,362,135,392,322,422,576,452,60,,,,,,,,
303,206,333,180,363,620,393,116,423,574,453,37,,,,,,,,
304,207,334,175,364,531,394,198,424,151,454,230,,,,,,,,
305,92,335,131,365,198,395,251,425,93,455,322,,,,,,,,
306,225,336,221,366,48,396,94,426,494,456,286,,,,,,,,
307,217,337,540,367,195,397,545,427,64,457,125,,,,,,,,
308,228,338,595,368,414,398,147,428,539,458,84,,,,,,,,
309,533,339,81,369,321,399,63,429,28,459,93,,,,,,,,
310,34,340,136,370,102,400,187,430,54,460,484,,,,,,,,
311,110,341,425,371,81,401,103,431,296,461,656,,,,,,,,
312,191,342,269,372,139,402,352,432,443,462,321,,,,,,,,
313,197,343,74,373,497,403,50,433,59,463,150,,,,,,,,
314,186,344,262,374,368,404,109,434,106,464,516,,,,,,,,
315,292,345,75,375,130,405,240,435,278,465,375,,,,,,,,
316,80,346,160,376,138,406,90,436,201,466,280,,,,,,,,
317,539,347,85,377,126,407,75,437,90,467,95,,,,,,,,
318,164,348,45,378,280,408,377,438,82,468,244,,,,,,,,
319,48,349,471,379,60,409,456,439,223,469,182,,,,,,,,
320,74,350,103,380,133,410,160,440,70,470,120,,,,,,,,
321,194,351,235,381,106,411,31,441,12,471,123,,,,,,,,
322,578,352,64,382,50,412,45,442,636,,,,,,,,,,
323,65,353,31,383,125,413,88,443,49,,,,,,,,,,
324,378,354,46,384,442,414,305,444,346,,,,,,,,,,
325,116,355,184,385,35,415,301,445,16,,,,,,,,,,
326,67,356,165,386,34,416,143,446,70,,,,,,,,,,
327,92,357,163,387,39,417,107,447,192,,,,,,,,,,
328,176,358,101,388,43,418,116,448,212,,,,,,,,,,
329,423,359,199,389,642,419,70,449,155,,,,,,,,,,
330,73,360,107,390,406,420,120,450,78,,,,,,,,,,
