0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,297,31,232,61,72,91,120,121,114,151,128,181,267,211,361,241,142,271,415
2,63,32,227,62,245,92,225,122,293,152,535,182,677,212,81,242,86,272,439
3,571,33,531,63,174,93,94,123,206,153,60,183,150,213,392,243,79,273,331
4,551,34,474,64,593,94,636,124,438,154,282,184,251,214,529,244,130,274,112
5,257,35,300,65,529,95,267,125,109,155,211,185,89,215,575,245,43,275,88
6,289,36,612,66,327,96,70,126,661,156,30,186,426,216,623,246,100,276,353
7,125,37,295,67,339,97,70,127,157,157,421,187,142,217,150,247,156,277,12
8,215,38,49,68,125,98,183,128,363,158,304,188,96,218,174,248,166,278,465
9,102,39,470,69,508,99,685,129,152,159,267,189,170,219,308,249,88,279,513
10,100,40,177,70,141,100,80,130,387,160,128,190,555,220,80,250,187,280,110
11,282,41,212,71,83,101,261,131,256,161,192,191,517,221,587,251,401,281,238
12,288,42,60,72,560,102,119,132,645,162,189,192,380,222,154,252,267,282,546
13,104,43,85,73,281,103,169,133,121,163,271,193,198,223,301,253,84,283,185
14,284,44,711,74,43,104,196,134,208,164,80,194,211,224,110,254,553,284,176
15,421,45,400,75,263,105,183,135,173,165,598,195,379,225,201,255,51,285,54
16,335,46,436,76,79,106,146,136,526,166,175,196,96,226,37,256,480,286,301
17,74,47,609,77,206,107,81,137,145,167,178,197,297,227,260,257,388,287,274
18,75,48,357,78,276,108,307,138,90,168,335,198,315,228,207,258,630,288,150
19,605,49,112,79,76,109,453,139,303,169,285,199,202,229,124,259,409,289,211
20,381,50,56,80,268,110,597,140,639,170,359,200,315,230,404,260,90,290,60
21,221,51,178,81,277,111,655,141,130,171,231,201,78,231,160,261,80,291,623
22,543,52,47,82,115,112,126,142,642,172,515,202,73,232,198,262,90,292,91
23,597,53,634,83,92,113,89,143,85,173,506,203,55,233,133,263,156,293,90
24,306,54,110,84,563,114,695,144,80,174,378,204,422,234,55,264,38,294,308
25,426,55,156,85,109,115,69,145,79,175,105,205,203,235,115,265,110,295,152
26,232,56,132,86,1,116,465,146,369,176,371,206,189,236,74,266,599,296,55
27,59,57,563,87,307,117,229,147,604,177,105,207,399,237,196,267,333,297,292
28,658,58,227,88,590,118,337,148,150,178,478,208,327,238,682,268,155,298,448
29,146,59,216,89,167,119,117,149,185,179,157,209,155,239,102,269,350,299,42
30,214,60,227,90,159,120,465,150,557,180,326,210,475,240,259,270,181,300,106
Centre:,230104,MODERN,"SCHOOL,",SECTOR,-,"17,","FARIDABAD,","FARIDABAD,",HARYANA,NEET,(UG),2024,Page,No.,2,,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,
301,100,331,459,361,380,391,58,421,289,451,631,,,,,,,,
302,60,332,122,362,300,392,157,422,452,452,443,,,,,,,,
303,391,333,162,363,462,393,508,423,200,453,345,,,,,,,,
304,569,334,222,364,115,394,249,424,302,454,240,,,,,,,,
305,131,335,225,365,91,395,148,425,201,455,35,,,,,,,,
306,-70,336,51,366,118,396,222,426,115,456,450,,,,,,,,
307,200,337,118,367,369,397,182,427,178,457,539,,,,,,,,
308,385,338,515,368,169,398,311,428,369,458,65,,,,,,,,
309,286,339,362,369,46,399,514,429,302,459,288,,,,,,,,
310,60,340,236,370,474,400,548,430,200,460,162,,,,,,,,
311,564,341,386,371,599,401,84,431,668,461,80,,,,,,,,
312,211,342,650,372,105,402,257,432,105,462,263,,,,,,,,
313,283,343,47,373,553,403,107,433,99,463,216,,,,,,,,
314,240,344,118,374,375,404,351,434,193,464,139,,,,,,,,
315,114,345,3,375,75,405,78,435,494,465,116,,,,,,,,
316,166,346,523,376,299,406,487,436,155,466,506,,,,,,,,
317,329,347,449,377,106,407,87,437,444,,,,,,,,,,
318,340,348,282,378,456,408,477,438,121,,,,,,,,,,
319,532,349,523,379,98,409,280,439,88,,,,,,,,,,
320,280,350,114,380,104,410,516,440,140,,,,,,,,,,
321,570,351,157,381,56,411,39,441,109,,,,,,,,,,
322,470,352,93,382,399,412,86,442,486,,,,,,,,,,
323,560,353,339,383,170,413,319,443,69,,,,,,,,,,
324,32,354,444,384,191,414,108,444,277,,,,,,,,,,
325,426,355,3,385,324,415,59,445,259,,,,,,,,,,
326,295,356,108,386,648,416,257,446,186,,,,,,,,,,
327,248,357,126,387,676,417,429,447,76,,,,,,,,,,
328,422,358,194,388,93,418,102,448,254,,,,,,,,,,
329,404,359,50,389,58,419,246,449,112,,,,,,,,,,
330,258,360,433,390,192,420,75,450,442,,,,,,,,,,
