0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,317,31,116,61,428,91,134,121,27,151,379,181,96,211,68,241,133,271,216
2,282,32,447,62,278,92,241,122,495,152,310,182,473,212,493,242,98,272,234
3,568,33,60,63,106,93,351,123,31,153,142,183,97,213,180,243,230,273,229
4,187,34,468,64,253,94,286,124,248,154,675,184,211,214,163,244,11,274,397
5,14,35,490,65,633,95,226,125,75,155,325,185,449,215,140,245,187,275,57
6,360,36,241,66,224,96,244,126,150,156,458,186,488,216,614,246,49,276,182
7,73,37,526,67,39,97,339,127,115,157,297,187,147,217,460,247,646,277,211
8,120,38,292,68,365,98,450,128,97,158,585,188,279,218,169,248,75,278,460
9,387,39,87,69,241,99,254,129,544,159,475,189,179,219,160,249,125,279,683
10,196,40,56,70,89,100,307,130,211,160,568,190,133,220,606,250,220,280,632
11,136,41,110,71,236,101,247,131,254,161,77,191,174,221,119,251,414,281,466
12,121,42,320,72,135,102,508,132,163,162,419,192,379,222,95,252,641,282,242
13,196,43,48,73,104,103,234,133,125,163,100,193,110,223,245,253,103,283,27
14,125,44,117,74,443,104,530,134,175,164,365,194,25,224,303,254,124,284,514
15,166,45,233,75,374,105,344,135,527,165,128,195,125,225,369,255,174,285,602
16,274,46,40,76,49,106,444,136,604,166,370,196,143,226,670,256,79,286,294
17,284,47,218,77,222,107,372,137,681,167,21,197,311,227,170,257,183,287,64
18,96,48,304,78,160,108,58,138,61,168,284,198,165,228,499,258,220,288,387
19,221,49,210,79,146,109,138,139,359,169,143,199,156,229,593,259,57,289,306
20,343,50,618,80,277,110,342,140,448,170,276,200,428,230,32,260,57,290,432
21,476,51,22,81,215,111,266,141,111,171,103,201,333,231,549,261,512,291,575
22,554,52,303,82,668,112,652,142,268,172,117,202,221,232,259,262,344,292,157
23,61,53,111,83,58,113,138,143,529,173,113,203,514,233,72,263,20,293,315
24,67,54,136,84,112,114,321,144,150,174,267,204,218,234,233,264,486,294,536
25,341,55,51,85,499,115,110,145,66,175,339,205,441,235,224,265,65,295,190
26,198,56,100,86,233,116,72,146,146,176,89,206,53,236,274,266,135,296,292
27,249,57,570,87,254,117,133,147,225,177,307,207,414,237,170,267,404,297,132
28,89,58,257,88,184,118,381,148,550,178,296,208,637,238,135,268,215,298,226
29,49,59,464,89,43,119,241,149,607,179,207,209,213,239,87,269,46,299,158
30,115,60,205,90,203,120,133,150,144,180,180,210,107,240,112,270,140,300,213
Centre:,391001,SONY,ACADEMY,PUBLIC,SENIOR,SECONDARY,"SCHOOL,",NEEM,DA,GATE,"BHARATPUR,","BHARATPUR,",RAJASTHAN,NEET,(UG),2024,Page,No.,2
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,492,331,92,361,65,391,236,421,72,451,135,481,611,511,124,541,83,571,285
302,274,332,129,362,303,392,42,422,63,452,633,482,185,512,52,542,495,572,206
303,385,333,285,363,559,393,659,423,206,453,143,483,219,513,548,543,182,573,230
304,496,334,72,364,266,394,233,424,608,454,55,484,201,514,337,544,357,574,117
305,185,335,147,365,216,395,587,425,203,455,435,485,164,515,108,545,614,575,382
306,297,336,228,366,529,396,104,426,7,456,192,486,251,516,367,546,47,576,95
307,57,337,110,367,137,397,447,427,80,457,174,487,40,517,262,547,143,577,45
308,242,338,179,368,275,398,167,428,69,458,96,488,326,518,594,548,98,578,339
309,487,339,116,369,421,399,317,429,557,459,546,489,446,519,150,549,142,579,167
310,64,340,90,370,666,400,386,430,140,460,271,490,437,520,260,550,341,580,192
311,120,341,618,371,267,401,484,431,149,461,100,491,654,521,246,551,349,581,499
312,318,342,545,372,222,402,475,432,240,462,451,492,39,522,677,552,162,582,666
313,170,343,76,373,320,403,366,433,245,463,174,493,79,523,38,553,101,583,122
314,150,344,472,374,82,404,26,434,257,464,333,494,197,524,219,554,176,584,147
315,113,345,220,375,453,405,280,435,99,465,102,495,700,525,367,555,383,585,26
316,105,346,3,376,98,406,420,436,155,466,280,496,525,526,26,556,383,586,134
317,358,347,266,377,216,407,186,437,342,467,30,497,490,527,165,557,175,587,210
318,179,348,144,378,235,408,423,438,46,468,554,498,109,528,100,558,258,588,336
319,257,349,435,379,115,409,134,439,383,469,118,499,341,529,78,559,580,589,103
320,525,350,105,380,314,410,64,440,38,470,49,500,372,530,126,560,165,590,239
321,390,351,79,381,132,411,82,441,135,471,600,501,256,531,207,561,126,591,277
322,376,352,405,382,67,412,75,442,76,472,130,502,631,532,379,562,91,592,613
323,103,353,632,383,114,413,191,443,19,473,290,503,87,533,365,563,461,593,117
324,144,354,58,384,92,414,371,444,656,474,682,504,641,534,86,564,108,594,331
325,290,355,204,385,90,415,131,445,133,475,444,505,199,535,56,565,114,595,585
326,234,356,105,386,62,416,185,446,592,476,430,506,83,536,344,566,129,596,137
327,131,357,64,387,142,417,195,447,601,477,122,507,171,537,143,567,159,597,399
328,155,358,222,388,457,418,170,448,88,478,243,508,244,538,443,568,240,598,51
329,613,359,672,389,656,419,245,449,167,479,151,509,213,539,272,569,413,599,94
330,104,360,427,390,202,420,76,450,85,480,92,510,105,540,75,570,533,600,149
Centre:,391001,SONY,ACADEMY,PUBLIC,SENIOR,SECONDARY,"SCHOOL,",NEEM,DA,GATE,"BHARATPUR,","BHARATPUR,",RAJASTHAN,NEET,(UG),2024,Page,No.,3
Srlno.,Marks,,,,,,,,,,,,,,,,,,
601,258,,,,,,,,,,,,,,,,,,
602,618,,,,,,,,,,,,,,,,,,
603,439,,,,,,,,,,,,,,,,,,
604,234,,,,,,,,,,,,,,,,,,
605,242,,,,,,,,,,,,,,,,,,
606,104,,,,,,,,,,,,,,,,,,
607,75,,,,,,,,,,,,,,,,,,
608,108,,,,,,,,,,,,,,,,,,
609,624,,,,,,,,,,,,,,,,,,
610,435,,,,,,,,,,,,,,,,,,
611,174,,,,,,,,,,,,,,,,,,
612,33,,,,,,,,,,,,,,,,,,
