0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,147,31,243,61,90,91,151,121,115,151,502,181,139,211,63,241,440,271,529
2,236,32,576,62,479,92,27,122,471,152,266,182,151,212,295,242,215,272,65
3,237,33,375,63,148,93,105,123,256,153,223,183,280,213,240,243,389,273,448
4,239,34,514,64,345,94,118,124,125,154,451,184,68,214,328,244,192,274,439
5,272,35,130,65,60,95,193,125,74,155,319,185,97,215,401,245,71,275,240
6,297,36,190,66,141,96,220,126,141,156,226,186,240,216,522,246,128,276,133
7,15,37,180,67,674,97,159,127,145,157,120,187,96,217,107,247,106,277,61
8,309,38,250,68,161,98,129,128,325,158,203,188,319,218,235,248,224,278,154
9,68,39,185,69,357,99,303,129,498,159,355,189,45,219,341,249,174,279,141
10,77,40,207,70,517,100,275,130,145,160,268,190,142,220,533,250,328,280,515
11,172,41,65,71,317,101,203,131,297,161,195,191,375,221,677,251,289,281,624
12,60,42,263,72,231,102,403,132,497,162,208,192,328,222,599,252,98,282,217
13,570,43,15,73,80,103,173,133,197,163,355,193,70,223,582,253,238,283,120
14,395,44,110,74,119,104,202,134,96,164,411,194,209,224,66,254,470,284,145
15,75,45,361,75,319,105,135,135,104,165,77,195,155,225,225,255,630,285,98
16,319,46,135,76,421,106,192,136,518,166,493,196,293,226,360,256,106,286,106
17,616,47,256,77,209,107,191,137,556,167,316,197,254,227,146,257,536,287,335
18,297,48,248,78,107,108,199,138,198,168,60,198,251,228,152,258,114,288,190
19,357,49,583,79,417,109,394,139,181,169,672,199,194,229,547,259,136,289,670
20,320,50,26,80,75,110,175,140,504,170,150,200,200,230,169,260,159,290,565
21,54,51,428,81,296,111,493,141,531,171,240,201,165,231,451,261,185,291,140
22,142,52,88,82,90,112,133,142,431,172,300,202,457,232,118,262,220,292,170
23,592,53,80,83,470,113,359,143,606,173,276,203,150,233,304,263,403,293,2
24,242,54,575,84,544,114,106,144,175,174,30,204,95,234,65,264,159,294,20
25,57,55,415,85,128,115,214,145,295,175,193,205,469,235,180,265,449,295,46
26,143,56,225,86,132,116,169,146,73,176,651,206,375,236,72,266,514,296,408
27,163,57,154,87,671,117,339,147,191,177,158,207,317,237,208,267,80,297,487
28,94,58,611,88,487,118,79,148,327,178,499,208,435,238,471,268,83,298,287
29,264,59,147,89,190,119,136,149,75,179,151,209,95,239,62,269,272,299,38
30,407,60,224,90,123,120,92,150,150,180,154,210,370,240,85,270,178,300,147
Centre:,281214,CHINMAYA,"VIDYALAYA,",CHINMAYA,GARDENS,KOLAZHY,"P.O.,","THRISSUR,",KERALA,NEET,(UG),2024,Page,No.,2,,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,
301,603,331,223,361,334,391,513,,,,,,,,,,,,
302,480,332,394,362,352,392,307,,,,,,,,,,,,
303,429,333,286,363,316,393,343,,,,,,,,,,,,
304,184,334,90,364,45,394,206,,,,,,,,,,,,
305,140,335,90,365,368,395,197,,,,,,,,,,,,
306,82,336,328,366,60,396,404,,,,,,,,,,,,
307,512,337,186,367,446,397,520,,,,,,,,,,,,
308,561,338,105,368,280,398,109,,,,,,,,,,,,
309,80,339,604,369,282,399,241,,,,,,,,,,,,
310,149,340,525,370,304,400,312,,,,,,,,,,,,
311,76,341,115,371,39,401,417,,,,,,,,,,,,
312,675,342,344,372,67,402,210,,,,,,,,,,,,
313,248,343,182,373,675,403,341,,,,,,,,,,,,
314,456,344,391,374,68,404,238,,,,,,,,,,,,
315,320,345,198,375,115,405,190,,,,,,,,,,,,
316,121,346,66,376,205,406,145,,,,,,,,,,,,
317,164,347,91,377,276,407,134,,,,,,,,,,,,
318,183,348,231,378,249,408,80,,,,,,,,,,,,
319,158,349,280,379,145,409,270,,,,,,,,,,,,
320,146,350,44,380,68,,,,,,,,,,,,,,
321,250,351,93,381,167,,,,,,,,,,,,,,
322,164,352,231,382,585,,,,,,,,,,,,,,
323,469,353,503,383,165,,,,,,,,,,,,,,
324,415,354,86,384,238,,,,,,,,,,,,,,
325,175,355,175,385,76,,,,,,,,,,,,,,
326,140,356,110,386,335,,,,,,,,,,,,,,
327,305,357,607,387,671,,,,,,,,,,,,,,
328,192,358,340,388,95,,,,,,,,,,,,,,
329,132,359,251,389,161,,,,,,,,,,,,,,
330,422,360,145,390,312,,,,,,,,,,,,,,
