0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,172,31,389,61,114,91,172,121,201,151,46,181,575,211,168,241,344,271,85
2,111,32,42,62,166,92,86,122,550,152,187,182,59,212,217,242,90,272,235
3,96,33,216,63,376,93,334,123,268,153,142,183,195,213,301,243,100,273,103
4,92,34,495,64,89,94,55,124,408,154,115,184,97,214,135,244,47,274,266
5,9,35,260,65,37,95,100,125,172,155,39,185,560,215,161,245,50,275,50
6,87,36,71,66,106,96,110,126,581,156,106,186,123,216,276,246,35,276,45
7,75,37,26,67,242,97,299,127,93,157,182,187,85,217,148,247,-24,277,117
8,675,38,99,68,148,98,364,128,464,158,251,188,130,218,600,248,234,278,223
9,559,39,144,69,222,99,95,129,354,159,110,189,67,219,165,249,134,279,75
10,263,40,665,70,65,100,88,130,80,160,94,190,131,220,377,250,212,280,377
11,112,41,47,71,103,101,73,131,194,161,617,191,93,221,129,251,151,281,51
12,85,42,62,72,57,102,116,132,275,162,109,192,156,222,270,252,233,282,314
13,55,43,114,73,64,103,174,133,443,163,182,193,66,223,132,253,478,283,324
14,119,44,88,74,315,104,114,134,125,164,77,194,377,224,268,254,169,284,65
15,52,45,91,75,57,105,178,135,160,165,161,195,344,225,65,255,519,285,37
16,89,46,74,76,25,106,93,136,508,166,596,196,154,226,334,256,267,286,50
17,449,47,230,77,45,107,190,137,128,167,154,197,62,227,199,257,267,287,425
18,175,48,170,78,258,108,105,138,323,168,84,198,120,228,129,258,43,288,40
19,279,49,86,79,155,109,112,139,345,169,336,199,169,229,371,259,628,289,187
20,242,50,196,80,89,110,339,140,162,170,63,200,333,230,102,260,617,290,84
21,273,51,257,81,221,111,180,141,61,171,177,201,44,231,95,261,612,291,158
22,57,52,239,82,141,112,240,142,338,172,407,202,369,232,221,262,361,292,120
23,544,53,145,83,136,113,90,143,605,173,401,203,44,233,81,263,342,293,293
24,71,54,333,84,442,114,42,144,64,174,230,204,128,234,56,264,400,294,416
25,465,55,465,85,210,115,449,145,28,175,113,205,162,235,416,265,252,295,185
26,65,56,241,86,203,116,90,146,62,176,198,206,51,236,129,266,169,296,105
27,75,57,157,87,115,117,400,147,196,177,66,207,103,237,274,267,96,297,132
28,239,58,97,88,64,118,30,148,451,178,52,208,72,238,195,268,119,298,20
29,294,59,56,89,48,119,50,149,44,179,461,209,665,239,301,269,74,299,120
30,256,60,52,90,44,120,100,150,129,180,108,210,90,240,111,270,109,300,60
Centre:,141001,VIVEKANANDA,KENDRA,VIDYALAYA,"GOLAGHAT,",MISSION,"ROAD,","GOLAGHAT,",WARD,"NO-4,","PIN-785621,","GOLAGHAT,",ASSAM,NEET,(UG),2024,Page,No.,2
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,,,
301,216,331,53,361,5,,,,,,,,,,,,,,
302,74,332,40,362,51,,,,,,,,,,,,,,
303,35,333,598,363,105,,,,,,,,,,,,,,
304,80,334,75,364,82,,,,,,,,,,,,,,
305,28,335,78,365,103,,,,,,,,,,,,,,
306,-8,336,50,366,59,,,,,,,,,,,,,,
307,403,337,247,367,377,,,,,,,,,,,,,,
308,135,338,302,368,150,,,,,,,,,,,,,,
309,114,339,205,369,162,,,,,,,,,,,,,,
310,-10,340,66,370,35,,,,,,,,,,,,,,
311,184,341,141,371,119,,,,,,,,,,,,,,
312,26,342,102,372,82,,,,,,,,,,,,,,
313,145,343,285,373,180,,,,,,,,,,,,,,
314,77,344,63,374,48,,,,,,,,,,,,,,
315,91,345,53,375,30,,,,,,,,,,,,,,
316,93,346,259,376,149,,,,,,,,,,,,,,
317,46,347,158,377,103,,,,,,,,,,,,,,
318,636,348,72,378,392,,,,,,,,,,,,,,
319,614,349,99,379,56,,,,,,,,,,,,,,
320,235,350,419,380,313,,,,,,,,,,,,,,
321,59,351,45,381,82,,,,,,,,,,,,,,
322,33,352,108,382,196,,,,,,,,,,,,,,
323,141,353,34,383,473,,,,,,,,,,,,,,
324,154,354,22,384,568,,,,,,,,,,,,,,
325,152,355,478,385,101,,,,,,,,,,,,,,
326,120,356,114,386,261,,,,,,,,,,,,,,
327,53,357,53,387,72,,,,,,,,,,,,,,
328,60,358,207,388,86,,,,,,,,,,,,,,
329,65,359,112,,,,,,,,,,,,,,,,
330,216,360,85,,,,,,,,,,,,,,,,
