0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,75,31,523,61,148,91,364,121,103,151,105,181,47,211,243,241,153,271,125
2,61,32,40,62,83,92,80,122,301,152,35,182,198,212,101,242,502,272,293
3,130,33,248,63,275,93,38,123,212,153,93,183,491,213,166,243,95,273,89
4,368,34,339,64,228,94,112,124,144,154,171,184,150,214,60,244,210,274,38
5,77,35,440,65,146,95,44,125,91,155,130,185,266,215,77,245,314,275,38
6,1,36,93,66,244,96,171,126,139,156,318,186,350,216,130,246,76,276,262
7,140,37,25,67,185,97,104,127,45,157,75,187,2,217,126,247,434,277,63
8,76,38,143,68,135,98,141,128,52,158,311,188,319,218,266,248,291,278,418
9,134,39,331,69,454,99,61,129,170,159,546,189,97,219,256,249,212,279,128
10,488,40,483,70,108,100,413,130,235,160,1,190,15,220,35,250,52,280,144
11,70,41,477,71,84,101,268,131,146,161,133,191,442,221,506,251,285,281,366
12,82,42,75,72,45,102,105,132,308,162,307,192,114,222,140,252,250,282,75
13,20,43,99,73,80,103,164,133,111,163,124,193,308,223,102,253,76,283,316
14,103,44,272,74,214,104,90,134,134,164,110,194,77,224,291,254,102,284,341
15,60,45,137,75,52,105,83,135,84,165,236,195,57,225,29,255,45,285,255
16,26,46,90,76,64,106,96,136,94,166,116,196,219,226,116,256,467,286,464
17,95,47,53,77,41,107,301,137,223,167,170,197,106,227,533,257,447,287,235
18,268,48,105,78,252,108,132,138,50,168,12,198,139,228,337,258,472,288,241
19,226,49,56,79,86,109,436,139,55,169,182,199,139,229,396,259,100,289,194
20,175,50,40,80,360,110,251,140,98,170,125,200,134,230,50,260,208,290,352
21,106,51,286,81,317,111,445,141,116,171,174,201,210,231,405,261,181,291,539
22,340,52,186,82,130,112,155,142,90,172,105,202,368,232,101,262,164,292,394
23,249,53,496,83,75,113,95,143,46,173,119,203,230,233,33,263,87,293,469
24,327,54,421,84,177,114,60,144,392,174,483,204,78,234,39,264,26,294,75
25,389,55,450,85,510,115,476,145,150,175,75,205,414,235,40,265,386,295,100
26,83,56,292,86,45,116,74,146,110,176,205,206,264,236,151,266,68,296,89
27,152,57,255,87,76,117,152,147,157,177,70,207,29,237,31,267,464,297,62
28,195,58,80,88,560,118,59,148,270,178,68,208,371,238,19,268,418,298,314
29,87,59,242,89,130,119,642,149,268,179,165,209,14,239,100,269,95,299,463
30,117,60,65,90,68,120,261,150,347,180,316,210,108,240,504,270,197,300,142
Centre:,412007,KENDRIYA,"VIDYALAYA,",PALLAKOLAI,"VILL,(MORAPPUR",MAINROAD),SETTIKARAI,"(PO),","DHARMAPURI,",TAMIL,NADU,NEET,(UG),2024,Page,No.,2,,
Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,,,,,
301,26,331,52,,,,,,,,,,,,,,,,
302,73,332,47,,,,,,,,,,,,,,,,
303,90,333,98,,,,,,,,,,,,,,,,
304,46,334,126,,,,,,,,,,,,,,,,
305,305,335,311,,,,,,,,,,,,,,,,
306,103,336,34,,,,,,,,,,,,,,,,
307,124,337,89,,,,,,,,,,,,,,,,
308,77,338,53,,,,,,,,,,,,,,,,
309,95,339,339,,,,,,,,,,,,,,,,
310,334,340,57,,,,,,,,,,,,,,,,
311,180,341,98,,,,,,,,,,,,,,,,
312,105,342,72,,,,,,,,,,,,,,,,
313,283,343,381,,,,,,,,,,,,,,,,
314,90,344,462,,,,,,,,,,,,,,,,
315,60,345,242,,,,,,,,,,,,,,,,
316,69,346,19,,,,,,,,,,,,,,,,
317,64,347,424,,,,,,,,,,,,,,,,
318,99,348,80,,,,,,,,,,,,,,,,
319,80,349,541,,,,,,,,,,,,,,,,
320,145,350,365,,,,,,,,,,,,,,,,
321,438,,,,,,,,,,,,,,,,,,
322,140,,,,,,,,,,,,,,,,,,
323,148,,,,,,,,,,,,,,,,,,
324,293,,,,,,,,,,,,,,,,,,
325,302,,,,,,,,,,,,,,,,,,
326,50,,,,,,,,,,,,,,,,,,
327,54,,,,,,,,,,,,,,,,,,
328,82,,,,,,,,,,,,,,,,,,
329,397,,,,,,,,,,,,,,,,,,
330,403,,,,,,,,,,,,,,,,,,
