0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,117,31,528,61,0,91,615,121,148,151,620,181,617,211,155,241,660,271,113
2,76,32,209,62,640,92,695,122,655,152,203,182,530,212,337,242,530,272,680
3,106,33,15,63,545,93,225,123,645,153,351,183,95,213,590,243,387,273,608
4,606,34,473,64,648,94,607,124,485,154,407,184,591,214,531,244,619,274,204
5,577,35,469,65,203,95,149,125,588,155,73,185,342,215,50,245,106,275,686
6,195,36,135,66,527,96,173,126,344,156,501,186,647,216,291,246,150,276,565
7,317,37,199,67,146,97,631,127,368,157,380,187,448,217,348,247,324,277,479
8,279,38,690,68,420,98,498,128,152,158,641,188,104,218,396,248,656,278,146
9,463,39,90,69,500,99,129,129,471,159,77,189,228,219,490,249,242,279,619
10,103,40,98,70,30,100,491,130,618,160,477,190,95,220,223,250,670,280,286
11,445,41,604,71,577,101,193,131,603,161,517,191,367,221,76,251,534,281,507
12,319,42,337,72,368,102,183,132,245,162,331,192,239,222,360,252,121,282,645
13,685,43,373,73,379,103,705,133,322,163,618,193,136,223,579,253,480,283,434
14,74,44,463,74,529,104,575,134,262,164,134,194,46,224,620,254,167,284,426
15,195,45,229,75,442,105,195,135,610,165,303,195,360,225,685,255,380,285,534
16,206,46,246,76,635,106,111,136,540,166,439,196,195,226,641,256,558,286,141
17,80,47,209,77,680,107,418,137,193,167,617,197,419,227,167,257,480,287,520
18,453,48,429,78,563,108,39,138,515,168,542,198,372,228,315,258,136,288,334
19,606,49,483,79,615,109,76,139,650,169,90,199,692,229,147,259,371,289,330
20,201,50,655,80,362,110,488,140,501,170,49,200,177,230,398,260,500,290,272
21,617,51,391,81,315,111,205,141,451,171,300,201,585,231,236,261,51,291,444
22,192,52,410,82,399,112,104,142,676,172,567,202,70,232,137,262,137,292,645
23,374,53,585,83,530,113,466,143,500,173,230,203,486,233,502,263,411,293,128
24,581,54,358,84,672,114,100,144,219,174,452,204,109,234,35,264,246,294,540
25,107,55,530,85,682,115,546,145,511,175,308,205,72,235,410,265,355,295,132
26,69,56,583,86,565,116,575,146,543,176,65,206,593,236,499,266,215,296,419
27,620,57,35,87,628,117,504,147,284,177,266,207,407,237,192,267,602,297,35
28,491,58,651,88,423,118,174,148,375,178,514,208,332,238,338,268,651,298,428
29,110,59,548,89,494,119,561,149,102,179,664,209,367,239,43,269,636,299,379
30,657,60,278,90,114,120,227,150,172,180,632,210,336,240,255,270,341,300,76
Centre:,392326,GOENKA,PUBLIC,"SCHOOL,",VILL:,"GHASSU,",POST,:,KHURI,"BARI,","LACHHMANGARH,","SIKAR,",RAJASTHAN,NEET,(UG),2024,Page,No.,2
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,
301,410,331,577,361,552,391,495,421,473,451,408,,,,,,,,
302,494,332,48,362,385,392,502,422,41,452,588,,,,,,,,
303,570,333,266,363,670,393,379,423,143,453,123,,,,,,,,
304,172,334,632,364,93,394,291,424,546,454,51,,,,,,,,
305,675,335,79,365,373,395,35,425,296,455,575,,,,,,,,
306,317,336,585,366,370,396,158,426,298,456,68,,,,,,,,
307,680,337,455,367,283,397,479,427,659,457,123,,,,,,,,
308,484,338,685,368,105,398,472,428,605,458,514,,,,,,,,
309,458,339,80,369,671,399,655,429,492,459,396,,,,,,,,
310,12,340,394,370,346,400,346,430,297,460,495,,,,,,,,
311,45,341,482,371,539,401,252,431,349,461,591,,,,,,,,
312,641,342,537,372,455,402,304,432,271,462,439,,,,,,,,
313,75,343,427,373,450,403,374,433,15,463,672,,,,,,,,
314,281,344,665,374,228,404,551,434,630,464,133,,,,,,,,
315,609,345,424,375,250,405,494,435,65,465,600,,,,,,,,
316,504,346,278,376,503,406,575,436,434,466,156,,,,,,,,
317,256,347,461,377,196,407,187,437,165,467,141,,,,,,,,
318,665,348,393,378,49,408,460,438,285,468,670,,,,,,,,
319,606,349,304,379,595,409,495,439,240,469,458,,,,,,,,
320,583,350,530,380,562,410,625,440,223,470,455,,,,,,,,
321,511,351,665,381,697,411,306,441,515,471,705,,,,,,,,
322,243,352,383,382,445,412,102,442,345,472,484,,,,,,,,
323,647,353,565,383,515,413,63,443,267,473,686,,,,,,,,
324,566,354,497,384,633,414,609,444,305,474,227,,,,,,,,
325,386,355,419,385,453,415,253,445,650,475,371,,,,,,,,
326,680,356,109,386,211,416,366,446,191,476,575,,,,,,,,
327,109,357,526,387,135,417,76,447,305,,,,,,,,,,
328,595,358,568,388,500,418,40,448,453,,,,,,,,,,
329,260,359,361,389,671,419,257,449,265,,,,,,,,,,
330,265,360,629,390,295,420,638,450,245,,,,,,,,,,
