0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,670,31,160,61,320,91,322,121,230,151,42,181,571,211,535,241,94,271,641
2,307,32,419,62,110,92,313,122,86,152,496,182,536,212,186,242,61,272,494
3,135,33,47,63,163,93,185,123,256,153,183,183,434,213,140,243,445,273,77
4,422,34,422,64,608,94,422,124,442,154,98,184,526,214,541,244,691,274,447
5,632,35,257,65,383,95,452,125,111,155,555,185,485,215,209,245,143,275,185
6,449,36,587,66,171,96,507,126,380,156,579,186,511,216,356,246,263,276,85
7,202,37,202,67,421,97,167,127,195,157,356,187,539,217,314,247,579,277,247
8,595,38,55,68,479,98,228,128,313,158,406,188,365,218,621,248,455,278,73
9,250,39,359,69,209,99,262,129,468,159,142,189,235,219,214,249,464,279,-5
10,484,40,130,70,508,100,287,130,502,160,462,190,579,220,380,250,685,280,81
11,244,41,338,71,513,101,169,131,233,161,369,191,123,221,378,251,324,281,187
12,284,42,126,72,441,102,270,132,475,162,426,192,565,222,190,252,497,282,360
13,318,43,332,73,95,103,208,133,576,163,351,193,586,223,395,253,364,283,92
14,397,44,107,74,316,104,623,134,96,164,107,194,660,224,367,254,123,284,448
15,443,45,543,75,263,105,347,135,202,165,116,195,412,225,555,255,442,285,285
16,192,46,260,76,411,106,191,136,240,166,147,196,193,226,488,256,145,286,326
17,198,47,43,77,354,107,115,137,342,167,654,197,459,227,290,257,278,287,220
18,460,48,378,78,121,108,320,138,288,168,637,198,239,228,138,258,257,288,246
19,423,49,253,79,256,109,637,139,170,169,57,199,57,229,251,259,325,289,346
20,382,50,185,80,215,110,31,140,499,170,57,200,252,230,465,260,486,290,517
21,597,51,516,81,231,111,75,141,540,171,343,201,400,231,372,261,248,291,379
22,518,52,226,82,479,112,326,142,206,172,612,202,80,232,388,262,152,292,585
23,565,53,52,83,391,113,291,143,262,173,125,203,357,233,252,263,280,293,495
24,441,54,429,84,207,114,552,144,355,174,386,204,304,234,522,264,105,294,515
25,401,55,312,85,511,115,487,145,432,175,150,205,564,235,356,265,85,295,319
26,296,56,145,86,118,116,310,146,317,176,476,206,165,236,408,266,443,296,334
27,152,57,95,87,440,117,135,147,288,177,203,207,381,237,553,267,203,297,375
28,558,58,475,88,66,118,134,148,305,178,434,208,287,238,266,268,378,298,140
29,496,59,466,89,232,119,338,149,146,179,65,209,360,239,598,269,574,299,304
30,484,60,143,90,560,120,335,150,476,180,129,210,422,240,100,270,307,300,100
Centre:,120525,RAVINDRA,BHARATHI''S,SCOTSPINE,"SCHOOL,",NEAR,NAVATA,"TRANSPORT,","KANURU,","VIJAYAWADA,","VIJAYAWADA,",ANDHRA,PRADESH,NEET,(UG),2024,Page,No.,2
Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,,,,,
301,680,331,198,,,,,,,,,,,,,,,,
302,176,332,281,,,,,,,,,,,,,,,,
303,475,333,402,,,,,,,,,,,,,,,,
304,83,334,660,,,,,,,,,,,,,,,,
305,67,335,147,,,,,,,,,,,,,,,,
306,542,336,290,,,,,,,,,,,,,,,,
307,593,337,306,,,,,,,,,,,,,,,,
308,405,338,194,,,,,,,,,,,,,,,,
309,677,339,48,,,,,,,,,,,,,,,,
310,519,340,486,,,,,,,,,,,,,,,,
311,198,341,49,,,,,,,,,,,,,,,,
312,92,342,414,,,,,,,,,,,,,,,,
313,87,343,529,,,,,,,,,,,,,,,,
314,461,344,155,,,,,,,,,,,,,,,,
315,422,345,498,,,,,,,,,,,,,,,,
316,119,346,447,,,,,,,,,,,,,,,,
317,348,347,563,,,,,,,,,,,,,,,,
318,302,348,74,,,,,,,,,,,,,,,,
319,82,349,116,,,,,,,,,,,,,,,,
320,321,350,50,,,,,,,,,,,,,,,,
321,20,351,553,,,,,,,,,,,,,,,,
322,539,352,194,,,,,,,,,,,,,,,,
323,259,353,316,,,,,,,,,,,,,,,,
324,169,354,585,,,,,,,,,,,,,,,,
325,434,355,107,,,,,,,,,,,,,,,,
326,494,356,576,,,,,,,,,,,,,,,,
327,188,357,138,,,,,,,,,,,,,,,,
328,413,,,,,,,,,,,,,,,,,,
329,176,,,,,,,,,,,,,,,,,,
330,361,,,,,,,,,,,,,,,,,,
