0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,75,31,207,61,295,91,405,121,156,151,180,181,286,211,188,241,65,271,132
2,181,32,483,62,48,92,74,122,140,152,77,182,399,212,393,242,138,272,41
3,126,33,216,63,-10,93,120,123,285,153,160,183,145,213,194,243,203,273,407
4,60,34,70,64,498,94,143,124,12,154,76,184,99,214,51,244,317,274,83
5,360,35,635,65,94,95,179,125,346,155,159,185,168,215,-6,245,151,275,301
6,532,36,410,66,149,96,187,126,562,156,114,186,612,216,33,246,424,276,235
7,139,37,50,67,47,97,121,127,21,157,163,187,85,217,321,247,348,277,92
8,379,38,177,68,517,98,154,128,289,158,321,188,226,218,197,248,334,278,313
9,239,39,119,69,63,99,216,129,27,159,495,189,144,219,190,249,651,279,186
10,587,40,417,70,266,100,120,130,77,160,156,190,314,220,655,250,324,280,507
11,167,41,437,71,189,101,633,131,23,161,97,191,94,221,157,251,116,281,180
12,370,42,312,72,461,102,622,132,499,162,78,192,64,222,212,252,558,282,175
13,148,43,553,73,55,103,236,133,90,163,68,193,72,223,632,253,189,283,170
14,485,44,125,74,30,104,640,134,40,164,90,194,375,224,155,254,219,284,449
15,281,45,313,75,372,105,66,135,66,165,124,195,192,225,208,255,87,285,598
16,84,46,198,76,488,106,380,136,80,166,175,196,169,226,76,256,130,286,493
17,376,47,78,77,298,107,70,137,142,167,102,197,78,227,151,257,583,287,38
18,481,48,70,78,52,108,118,138,63,168,314,198,39,228,545,258,272,288,446
19,389,49,86,79,536,109,421,139,447,169,90,199,63,229,48,259,346,289,433
20,168,50,107,80,90,110,139,140,301,170,101,200,567,230,576,260,183,290,588
21,75,51,317,81,252,111,108,141,190,171,158,201,56,231,575,261,133,291,95
22,85,52,121,82,189,112,115,142,100,172,669,202,478,232,154,262,286,292,77
23,160,53,168,83,30,113,140,143,147,173,487,203,10,233,122,263,83,293,319
24,76,54,62,84,96,114,264,144,493,174,10,204,74,234,455,264,56,294,120
25,663,55,149,85,93,115,252,145,151,175,1,205,-4,235,26,265,374,295,117
26,521,56,443,86,255,116,46,146,79,176,194,206,96,236,64,266,260,296,65
27,231,57,20,87,109,117,279,147,50,177,116,207,442,237,570,267,198,297,310
28,66,58,177,88,121,118,159,148,339,178,135,208,198,238,675,268,80,298,76
29,80,59,555,89,160,119,171,149,650,179,75,209,143,239,98,269,48,299,136
30,36,60,102,90,11,120,151,150,404,180,423,210,205,240,121,270,64,300,330
Centre:,151606,ST,JOSHEPS,"SCHOOL,",NTPC,DEEPTINAGAR,TTS,NTPC,"KAHALGAON,","BHAGALPUR,",BIHAR,NEET,(UG),2024,Page,No.,2,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,
301,426,331,87,361,263,391,416,421,145,451,72,481,90,511,258,,,,
302,71,332,185,362,313,392,153,422,204,452,46,482,394,512,66,,,,
303,374,333,233,363,193,393,500,423,194,453,331,483,223,513,532,,,,
304,359,334,320,364,324,394,66,424,636,454,415,484,300,514,83,,,,
305,352,335,95,365,40,395,98,425,386,455,60,485,49,515,416,,,,
306,443,336,147,366,35,396,368,426,93,456,308,486,492,516,357,,,,
307,389,337,143,367,117,397,91,427,83,457,225,487,48,517,113,,,,
308,282,338,326,368,195,398,61,428,60,458,267,488,128,518,125,,,,
309,249,339,359,369,332,399,48,429,67,459,80,489,196,519,110,,,,
310,63,340,80,370,167,400,40,430,190,460,49,490,72,520,470,,,,
311,153,341,152,371,360,401,234,431,40,461,7,491,406,521,90,,,,
312,616,342,86,372,185,402,278,432,366,462,287,492,70,522,185,,,,
313,564,343,178,373,595,403,352,433,192,463,290,493,105,523,125,,,,
314,204,344,128,374,366,404,433,434,348,464,67,494,263,524,642,,,,
315,103,345,88,375,206,405,451,435,48,465,67,495,304,525,293,,,,
316,166,346,285,376,290,406,198,436,276,466,214,496,97,526,47,,,,
317,102,347,47,377,94,407,167,437,496,467,80,497,233,527,48,,,,
318,240,348,85,378,253,408,110,438,140,468,200,498,53,528,22,,,,
319,170,349,372,379,82,409,107,439,31,469,318,499,370,529,139,,,,
320,318,350,473,380,570,410,94,440,169,470,70,500,57,,,,,,
321,29,351,328,381,25,411,395,441,147,471,115,501,0,,,,,,
322,163,352,593,382,191,412,175,442,239,472,273,502,122,,,,,,
323,228,353,60,383,81,413,68,443,157,473,110,503,480,,,,,,
324,130,354,49,384,46,414,333,444,276,474,187,504,305,,,,,,
325,538,355,182,385,263,415,44,445,47,475,110,505,494,,,,,,
326,7,356,70,386,374,416,148,446,88,476,214,506,85,,,,,,
327,276,357,154,387,146,417,46,447,113,477,65,507,37,,,,,,
328,154,358,140,388,264,418,420,448,255,478,446,508,49,,,,,,
329,265,359,180,389,430,419,552,449,179,479,209,509,266,,,,,,
330,136,360,130,390,219,420,222,450,75,480,85,510,409,,,,,,
