0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,378,31,550,61,475,91,615,121,155,151,180,181,215,211,515,241,312,271,629
2,291,32,260,62,284,92,165,122,547,152,477,182,299,212,154,242,122,272,327
3,136,33,107,63,577,93,223,123,599,153,82,183,486,213,125,243,37,273,64
4,493,34,641,64,142,94,391,124,433,154,30,184,368,214,645,244,639,274,686
5,84,35,345,65,247,95,375,125,387,155,125,185,306,215,133,245,61,275,484
6,80,36,339,66,135,96,38,126,95,156,66,186,481,216,92,246,459,276,405
7,275,37,50,67,333,97,174,127,240,157,354,187,376,217,22,247,236,277,448
8,670,38,339,68,309,98,640,128,504,158,77,188,398,218,475,248,571,278,489
9,647,39,75,69,653,99,118,129,429,159,276,189,92,219,352,249,338,279,165
10,275,40,35,70,537,100,258,130,31,160,81,190,239,220,493,250,378,280,46
11,163,41,340,71,254,101,256,131,156,161,118,191,97,221,246,251,267,281,136
12,345,42,610,72,152,102,110,132,216,162,221,192,292,222,417,252,435,282,346
13,277,43,228,73,360,103,254,133,513,163,41,193,58,223,94,253,111,283,144
14,100,44,374,74,123,104,613,134,327,164,225,194,626,224,461,254,5,284,85
15,336,45,67,75,340,105,544,135,250,165,446,195,416,225,146,255,220,285,395
16,514,46,51,76,232,106,244,136,572,166,144,196,135,226,210,256,105,286,40
17,470,47,626,77,132,107,349,137,97,167,667,197,74,227,125,257,62,287,241
18,389,48,202,78,579,108,383,138,671,168,193,198,217,228,152,258,666,288,181
19,85,49,505,79,468,109,137,139,177,169,130,199,356,229,137,259,502,289,148
20,281,50,300,80,40,110,304,140,344,170,354,200,405,230,103,260,276,290,246
21,106,51,123,81,152,111,462,141,297,171,78,201,321,231,73,261,161,291,307
22,286,52,239,82,145,112,52,142,89,172,164,202,287,232,268,262,324,292,331
23,150,53,508,83,487,113,488,143,245,173,125,203,23,233,177,263,119,293,62
24,278,54,430,84,120,114,670,144,372,174,87,204,80,234,191,264,436,294,366
25,427,55,28,85,51,115,457,145,620,175,501,205,438,235,514,265,411,295,300
26,229,56,368,86,265,116,132,146,127,176,122,206,160,236,625,266,68,296,129
27,40,57,181,87,279,117,111,147,134,177,166,207,498,237,45,267,266,297,206
28,217,58,622,88,122,118,44,148,169,178,145,208,385,238,31,268,336,298,230
29,507,59,24,89,286,119,213,149,576,179,216,209,283,239,142,269,360,299,640
30,240,60,160,90,148,120,78,150,221,180,61,210,476,240,47,270,59,300,86
Centre:,390370,KAPIL,"GYANPEETH,",SEC-1,SHIPRA,PATH,MANSAROVAR,"JAIPUR,","JAIPUR,",RAJASTHAN,NEET,(UG),2024,Page,No.,2,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,
301,501,331,549,361,498,391,168,421,208,451,152,481,302,,,,,,
302,183,332,89,362,175,392,24,422,126,452,65,482,43,,,,,,
303,502,333,54,363,122,393,241,423,60,453,253,483,190,,,,,,
304,35,334,372,364,98,394,104,424,74,454,102,484,393,,,,,,
305,179,335,398,365,633,395,134,425,203,455,186,485,627,,,,,,
306,86,336,173,366,357,396,465,426,224,456,281,486,470,,,,,,
307,234,337,108,367,122,397,563,427,193,457,351,487,254,,,,,,
308,384,338,325,368,118,398,438,428,244,458,336,488,609,,,,,,
309,122,339,442,369,35,399,51,429,171,459,338,489,206,,,,,,
310,160,340,72,370,140,400,439,430,86,460,10,490,110,,,,,,
311,268,341,600,371,389,401,510,431,246,461,306,491,489,,,,,,
312,510,342,310,372,465,402,685,432,351,462,349,492,236,,,,,,
313,639,343,338,373,210,403,279,433,391,463,365,493,95,,,,,,
314,676,344,68,374,623,404,188,434,540,464,370,494,655,,,,,,
315,438,345,523,375,188,405,75,435,490,465,403,495,512,,,,,,
316,244,346,662,376,72,406,258,436,217,466,122,496,594,,,,,,
317,120,347,325,377,166,407,95,437,67,467,373,497,439,,,,,,
318,515,348,59,378,112,408,303,438,245,468,432,498,100,,,,,,
319,211,349,163,379,326,409,43,439,68,469,490,,,,,,,,
320,580,350,170,380,89,410,289,440,21,470,170,,,,,,,,
321,56,351,234,381,115,411,219,441,486,471,435,,,,,,,,
322,185,352,199,382,521,412,202,442,152,472,104,,,,,,,,
323,428,353,308,383,72,413,322,443,233,473,183,,,,,,,,
324,561,354,127,384,351,414,448,444,622,474,302,,,,,,,,
325,183,355,542,385,589,415,396,445,319,475,427,,,,,,,,
326,188,356,137,386,29,416,143,446,67,476,300,,,,,,,,
327,586,357,509,387,393,417,358,447,347,477,174,,,,,,,,
328,125,358,241,388,656,418,61,448,241,478,626,,,,,,,,
329,21,359,147,389,65,419,158,449,161,479,266,,,,,,,,
330,660,360,249,390,225,420,222,450,292,480,63,,,,,,,,
