0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,123,31,233,61,373,91,149,121,611,151,537,181,54,211,464,241,402,271,309
2,240,32,182,62,309,92,111,122,112,152,379,182,-9,212,581,242,117,272,192
3,52,33,506,63,289,93,304,123,429,153,226,183,302,213,78,243,81,273,537
4,293,34,47,64,431,94,452,124,580,154,294,184,359,214,415,244,102,274,58
5,83,35,418,65,256,95,499,125,384,155,404,185,294,215,514,245,145,275,134
6,272,36,205,66,307,96,99,126,562,156,151,186,72,216,502,246,183,276,110
7,52,37,363,67,143,97,311,127,60,157,77,187,427,217,545,247,95,277,95
8,650,38,138,68,201,98,415,128,156,158,465,188,109,218,117,248,60,278,111
9,650,39,255,69,75,99,458,129,102,159,85,189,225,219,348,249,69,279,353
10,297,40,675,70,163,100,294,130,523,160,479,190,690,220,43,250,129,280,47
11,111,41,473,71,287,101,105,131,488,161,400,191,21,221,627,251,75,281,411
12,531,42,174,72,490,102,660,132,175,162,167,192,200,222,462,252,494,282,55
13,251,43,154,73,327,103,224,133,289,163,34,193,181,223,454,253,387,283,209
14,58,44,372,74,362,104,375,134,151,164,444,194,338,224,81,254,168,284,135
15,487,45,69,75,464,105,255,135,271,165,83,195,190,225,31,255,495,285,65
16,20,46,355,76,261,106,351,136,127,166,394,196,82,226,486,256,193,286,60
17,250,47,353,77,245,107,404,137,437,167,157,197,65,227,218,257,669,287,65
18,300,48,370,78,156,108,186,138,670,168,425,198,194,228,488,258,50,288,241
19,455,49,72,79,142,109,319,139,286,169,201,199,571,229,447,259,588,289,129
20,173,50,79,80,277,110,107,140,523,170,418,200,134,230,173,260,95,290,584
21,115,51,99,81,106,111,645,141,272,171,288,201,297,231,382,261,461,291,361
22,570,52,143,82,543,112,175,142,107,172,99,202,622,232,254,262,135,292,125
23,475,53,137,83,244,113,329,143,364,173,632,203,138,233,341,263,104,293,568
24,220,54,460,84,166,114,487,144,129,174,218,204,182,234,97,264,118,294,390
25,519,55,177,85,85,115,149,145,320,175,170,205,114,235,368,265,580,295,412
26,15,56,155,86,657,116,228,146,125,176,162,206,469,236,515,266,111,296,422
27,84,57,91,87,101,117,372,147,215,177,100,207,328,237,111,267,547,297,31
28,190,58,265,88,388,118,134,148,359,178,103,208,73,238,60,268,407,298,401
29,314,59,329,89,520,119,138,149,213,179,648,209,259,239,192,269,146,299,140
30,101,60,669,90,144,120,650,150,158,180,142,210,609,240,680,270,445,300,105
Centre:,390385,MAHARANI,GAYATRI,DEVI,GIRLS,"SCHOOL,",AJMERI,"GATE,SAWAI",RAMSINGH,"ROAD,","JAIPUR,",RAJASTHAN,NEET,(UG),2024,Page,No.,2,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,
301,196,331,486,361,543,391,95,421,159,,,,,,,,,,
302,370,332,333,362,399,392,215,422,485,,,,,,,,,,
303,412,333,41,363,139,393,147,423,519,,,,,,,,,,
304,324,334,633,364,163,394,307,424,289,,,,,,,,,,
305,112,335,225,365,247,395,146,425,60,,,,,,,,,,
306,172,336,137,366,617,396,547,426,521,,,,,,,,,,
307,156,337,258,367,640,397,143,427,307,,,,,,,,,,
308,377,338,442,368,160,398,66,428,54,,,,,,,,,,
309,143,339,190,369,98,399,164,429,241,,,,,,,,,,
310,598,340,406,370,392,400,535,430,168,,,,,,,,,,
311,617,341,91,371,57,401,224,431,45,,,,,,,,,,
312,260,342,49,372,273,402,462,432,155,,,,,,,,,,
313,176,343,68,373,52,403,399,433,139,,,,,,,,,,
314,186,344,130,374,119,404,421,434,602,,,,,,,,,,
315,104,345,257,375,380,405,237,435,148,,,,,,,,,,
316,90,346,439,376,540,406,211,436,662,,,,,,,,,,
317,580,347,125,377,115,407,431,437,80,,,,,,,,,,
318,1,348,231,378,387,408,36,438,329,,,,,,,,,,
319,430,349,161,379,72,409,35,439,281,,,,,,,,,,
320,387,350,623,380,136,410,258,440,240,,,,,,,,,,
321,82,351,416,381,290,411,307,441,147,,,,,,,,,,
322,103,352,477,382,59,412,375,442,265,,,,,,,,,,
323,130,353,599,383,395,413,73,,,,,,,,,,,,
324,220,354,409,384,70,414,311,,,,,,,,,,,,
325,264,355,102,385,440,415,269,,,,,,,,,,,,
326,261,356,109,386,100,416,472,,,,,,,,,,,,
327,624,357,355,387,288,417,364,,,,,,,,,,,,
328,78,358,606,388,292,418,548,,,,,,,,,,,,
329,640,359,356,389,557,419,671,,,,,,,,,,,,
330,50,360,47,390,475,420,284,,,,,,,,,,,,
