0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,193,31,100,61,332,91,270,121,411,151,44,181,145,211,316,241,115,271,462
2,144,32,97,62,123,92,88,122,104,152,121,182,85,212,421,242,110,272,242
3,27,33,243,63,285,93,520,123,232,153,270,183,85,213,186,243,15,273,248
4,202,34,173,64,196,94,307,124,105,154,78,184,24,214,73,244,215,274,61
5,75,35,361,65,105,95,39,125,192,155,166,185,312,215,339,245,107,275,129
6,503,36,66,66,302,96,285,126,139,156,372,186,110,216,286,246,262,276,623
7,135,37,49,67,73,97,271,127,166,157,100,187,301,217,268,247,81,277,60
8,221,38,127,68,337,98,403,128,75,158,231,188,99,218,371,248,186,278,75
9,134,39,102,69,250,99,45,129,57,159,285,189,190,219,348,249,75,279,51
10,41,40,449,70,241,100,213,130,234,160,344,190,218,220,170,250,473,280,254
11,146,41,85,71,176,101,100,131,124,161,86,191,175,221,151,251,210,281,219
12,61,42,315,72,152,102,91,132,60,162,95,192,254,222,54,252,336,282,337
13,191,43,105,73,80,103,101,133,79,163,158,193,35,223,94,253,386,283,50
14,63,44,383,74,77,104,118,134,185,164,61,194,291,224,35,254,325,284,208
15,89,45,76,75,144,105,94,135,296,165,196,195,75,225,41,255,164,285,267
16,374,46,130,76,93,106,318,136,170,166,288,196,110,226,105,256,141,286,175
17,188,47,116,77,123,107,213,137,387,167,143,197,355,227,249,257,251,287,243
18,306,48,25,78,75,108,190,138,181,168,67,198,243,228,226,258,258,288,55
19,206,49,334,79,19,109,68,139,38,169,231,199,213,229,194,259,95,289,499
20,392,50,160,80,76,110,448,140,302,170,136,200,159,230,95,260,301,290,154
21,464,51,319,81,117,111,441,141,96,171,67,201,348,231,61,261,61,291,119
22,136,52,521,82,120,112,688,142,211,172,467,202,130,232,159,262,158,292,75
23,171,53,63,83,267,113,303,143,181,173,135,203,240,233,48,263,89,293,152
24,183,54,242,84,235,114,71,144,91,174,91,204,77,234,331,264,145,294,309
25,85,55,130,85,407,115,201,145,491,175,202,205,143,235,269,265,155,295,80
26,80,56,14,86,41,116,94,146,100,176,309,206,197,236,340,266,460,296,233
27,157,57,238,87,496,117,597,147,37,177,194,207,25,237,444,267,129,297,528
28,93,58,281,88,43,118,137,148,26,178,117,208,502,238,160,268,585,298,189
29,91,59,214,89,561,119,87,149,140,179,210,209,159,239,398,269,292,299,93
30,304,60,120,90,472,120,130,150,466,180,488,210,273,240,35,270,588,300,196
Centre:,171702,NEERAJ,PUBLIC,"SCHOOL,","RAJNANDGAON,",G.E.,"ROAD,","PENDRI,","RAJNANDGAON,","RAJNANDGAON,",CHHATTISGARH,NEET,(UG),2024,Page,No.,2,,
Srlno.,Marks,,,,,,,,,,,,,,,,,,
301,46,,,,,,,,,,,,,,,,,,
302,321,,,,,,,,,,,,,,,,,,
303,107,,,,,,,,,,,,,,,,,,
304,98,,,,,,,,,,,,,,,,,,
305,189,,,,,,,,,,,,,,,,,,
306,253,,,,,,,,,,,,,,,,,,
307,586,,,,,,,,,,,,,,,,,,
308,80,,,,,,,,,,,,,,,,,,
