0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,244,31,192,61,484,91,116,121,95,151,298,181,171,211,588,241,230,271,60
2,45,32,305,62,201,92,192,122,365,152,220,182,158,212,98,242,419,272,79
3,316,33,207,63,674,93,13,123,219,153,651,183,201,213,368,243,104,273,114
4,226,34,80,64,155,94,105,124,128,154,276,184,269,214,442,244,55,274,169
5,104,35,95,65,662,95,247,125,231,155,186,185,225,215,533,245,246,275,274
6,473,36,406,66,32,96,181,126,46,156,213,186,512,216,268,246,124,276,449
7,248,37,417,67,20,97,145,127,123,157,193,187,439,217,88,247,181,277,683
8,647,38,190,68,31,98,65,128,57,158,159,188,45,218,100,248,193,278,245
9,92,39,378,69,40,99,86,129,147,159,276,189,181,219,320,249,140,279,85
10,41,40,65,70,180,100,71,130,365,160,270,190,76,220,187,250,326,280,195
11,566,41,200,71,151,101,414,131,50,161,62,191,159,221,264,251,108,281,377
12,129,42,90,72,69,102,652,132,66,162,116,192,35,222,158,252,187,282,65
13,142,43,65,73,261,103,276,133,111,163,85,193,90,223,101,253,120,283,115
14,100,44,571,74,373,104,151,134,94,164,433,194,128,224,208,254,70,284,35
15,255,45,597,75,503,105,458,135,141,165,112,195,105,225,110,255,94,285,233
16,86,46,96,76,60,106,248,136,90,166,342,196,123,226,161,256,162,286,126
17,86,47,158,77,123,107,179,137,102,167,690,197,546,227,129,257,234,287,197
18,350,48,51,78,252,108,212,138,373,168,75,198,448,228,106,258,193,288,319
19,376,49,176,79,145,109,45,139,651,169,130,199,119,229,180,259,136,289,170
20,90,50,60,80,153,110,190,140,88,170,184,200,210,230,152,260,160,290,140
21,90,51,53,81,71,111,475,141,56,171,132,201,86,231,137,261,125,291,77
22,136,52,90,82,39,112,115,142,154,172,243,202,268,232,150,262,131,292,45
23,85,53,222,83,91,113,110,143,194,173,133,203,105,233,193,263,118,293,346
24,417,54,124,84,201,114,103,144,136,174,242,204,295,234,187,264,151,294,567
25,159,55,123,85,282,115,550,145,96,175,94,205,113,235,115,265,209,295,46
26,103,56,90,86,53,116,667,146,237,176,173,206,332,236,50,266,259,296,187
27,415,57,398,87,216,117,118,147,180,177,200,207,297,237,208,267,245,297,198
28,128,58,107,88,41,118,108,148,46,178,197,208,238,238,284,268,185,298,464
29,232,59,94,89,466,119,30,149,41,179,88,209,125,239,50,269,129,299,141
30,5,60,493,90,16,120,210,150,165,180,-46,210,171,240,46,270,176,300,171
Centre:,280205,CHINMAYA,"VIDYALAYA,","KANNAMALY,","KATTIPARAMBU,",KALATHARA,ROAD,",","KANNAMALY,","ANGAMALY,",KERALA,NEET,(UG),2024,Page,No.,2,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,
301,132,331,272,361,101,391,362,421,533,451,72,481,61,,,,,,
302,214,332,109,362,524,392,151,422,134,452,84,482,108,,,,,,
303,336,333,174,363,125,393,183,423,686,453,133,483,617,,,,,,
304,206,334,56,364,43,394,183,424,110,454,435,,,,,,,,
305,30,335,224,365,105,395,397,425,168,455,173,,,,,,,,
306,223,336,64,366,279,396,358,426,111,456,0,,,,,,,,
307,661,337,265,367,145,397,135,427,129,457,139,,,,,,,,
308,367,338,98,368,653,398,505,428,214,458,504,,,,,,,,
309,92,339,84,369,212,399,400,429,514,459,115,,,,,,,,
310,370,340,115,370,280,400,246,430,146,460,145,,,,,,,,
311,209,341,100,371,551,401,170,431,558,461,66,,,,,,,,
312,232,342,100,372,110,402,125,432,165,462,503,,,,,,,,
313,125,343,118,373,260,403,160,433,297,463,447,,,,,,,,
314,266,344,456,374,287,404,61,434,110,464,228,,,,,,,,
315,219,345,130,375,197,405,50,435,432,465,177,,,,,,,,
316,110,346,379,376,116,406,130,436,160,466,247,,,,,,,,
317,151,347,670,377,72,407,197,437,101,467,292,,,,,,,,
318,153,348,175,378,311,408,645,438,258,468,205,,,,,,,,
319,101,349,78,379,105,409,69,439,57,469,136,,,,,,,,
320,347,350,179,380,163,410,138,440,141,470,97,,,,,,,,
321,223,351,249,381,297,411,65,441,97,471,110,,,,,,,,
322,256,352,196,382,333,412,95,442,195,472,121,,,,,,,,
323,105,353,36,383,163,413,152,443,236,473,114,,,,,,,,
324,129,354,589,384,184,414,79,444,187,474,126,,,,,,,,
325,70,355,199,385,380,415,111,445,226,475,155,,,,,,,,
326,131,356,93,386,684,416,210,446,616,476,99,,,,,,,,
327,124,357,211,387,85,417,81,447,149,477,96,,,,,,,,
328,101,358,122,388,378,418,49,448,30,478,49,,,,,,,,
329,192,359,498,389,26,419,394,449,100,479,145,,,,,,,,
330,176,360,108,390,428,420,413,450,96,480,113,,,,,,,,
