0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,440,31,193,61,327,91,258,121,62,151,109,181,71,211,529,241,49,271,521
2,170,32,371,62,344,92,147,122,233,152,411,182,207,212,295,242,145,272,80
3,485,33,195,63,141,93,109,123,36,153,191,183,429,213,88,243,508,273,50
4,457,34,119,64,345,94,129,124,230,154,243,184,343,214,5,244,173,274,114
5,178,35,85,65,466,95,91,125,83,155,175,185,122,215,37,245,151,275,309
6,203,36,312,66,116,96,297,126,257,156,225,186,194,216,663,246,36,276,127
7,110,37,389,67,218,97,122,127,289,157,130,187,354,217,309,247,232,277,180
8,192,38,180,68,261,98,513,128,344,158,391,188,253,218,116,248,62,278,81
9,308,39,405,69,73,99,214,129,188,159,236,189,176,219,190,249,181,279,23
10,85,40,115,70,197,100,87,130,164,160,91,190,245,220,61,250,214,280,218
11,127,41,329,71,83,101,96,131,376,161,355,191,54,221,107,251,115,281,587
12,72,42,175,72,533,102,240,132,65,162,199,192,98,222,216,252,212,282,369
13,526,43,630,73,378,103,335,133,336,163,155,193,115,223,157,253,376,283,99
14,225,44,220,74,484,104,422,134,129,164,200,194,53,224,265,254,283,284,65
15,518,45,58,75,532,105,150,135,81,165,334,195,15,225,302,255,51,285,79
16,130,46,610,76,104,106,147,136,307,166,290,196,342,226,72,256,153,286,206
17,94,47,193,77,145,107,480,137,220,167,117,197,343,227,101,257,606,287,183
18,310,48,137,78,154,108,141,138,91,168,207,198,282,228,410,258,435,288,52
19,125,49,324,79,123,109,89,139,600,169,671,199,62,229,65,259,466,289,98
20,68,50,104,80,342,110,117,140,175,170,118,200,347,230,60,260,181,290,243
21,249,51,205,81,137,111,237,141,219,171,233,201,90,231,69,261,244,291,58
22,113,52,145,82,221,112,57,142,188,172,96,202,190,232,193,262,374,292,558
23,490,53,185,83,21,113,126,143,491,173,321,203,251,233,153,263,28,293,179
24,373,54,213,84,188,114,82,144,158,174,275,204,164,234,61,264,148,294,272
25,195,55,131,85,50,115,150,145,116,175,138,205,97,235,180,265,118,295,378
26,37,56,177,86,106,116,55,146,30,176,29,206,29,236,99,266,90,296,200
27,124,57,68,87,15,117,165,147,184,177,62,207,220,237,148,267,173,297,332
28,173,58,100,88,122,118,104,148,384,178,254,208,420,238,548,268,109,298,66
29,84,59,278,89,339,119,235,149,162,179,250,209,333,239,274,269,83,299,62
30,151,60,179,90,358,120,184,150,680,180,178,210,50,240,140,270,107,300,192
Centre:,250312,GOVT.BOYS,MODEL,HIGHER,SECONDARY,"SCHOOL,",BRAKPORA,"ANANTNAG,","ANANTNAG,",JAMMU,&,KASHMIR,NEET,(UG),2024,Page,No.,2,
Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,,,,,
301,195,331,508,,,,,,,,,,,,,,,,
302,184,332,642,,,,,,,,,,,,,,,,
303,210,333,270,,,,,,,,,,,,,,,,
304,193,334,99,,,,,,,,,,,,,,,,
305,150,335,281,,,,,,,,,,,,,,,,
306,110,336,100,,,,,,,,,,,,,,,,
307,74,337,135,,,,,,,,,,,,,,,,
308,324,338,323,,,,,,,,,,,,,,,,
309,583,339,462,,,,,,,,,,,,,,,,
310,93,340,173,,,,,,,,,,,,,,,,
311,208,341,380,,,,,,,,,,,,,,,,
312,60,342,100,,,,,,,,,,,,,,,,
313,532,343,107,,,,,,,,,,,,,,,,
314,618,344,245,,,,,,,,,,,,,,,,
315,595,345,128,,,,,,,,,,,,,,,,
316,76,346,292,,,,,,,,,,,,,,,,
317,285,347,91,,,,,,,,,,,,,,,,
318,220,348,388,,,,,,,,,,,,,,,,
319,70,349,165,,,,,,,,,,,,,,,,
320,314,350,163,,,,,,,,,,,,,,,,
321,324,351,52,,,,,,,,,,,,,,,,
322,587,352,121,,,,,,,,,,,,,,,,
323,458,353,81,,,,,,,,,,,,,,,,
324,62,354,538,,,,,,,,,,,,,,,,
325,474,,,,,,,,,,,,,,,,,,
326,561,,,,,,,,,,,,,,,,,,
327,148,,,,,,,,,,,,,,,,,,
328,78,,,,,,,,,,,,,,,,,,
329,380,,,,,,,,,,,,,,,,,,
330,96,,,,,,,,,,,,,,,,,,
