0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,50,31,68,61,90,91,103,121,241,151,112,181,277,211,115,241,70,271,63
2,142,32,164,62,170,92,192,122,136,152,88,182,439,212,100,242,190,272,146
3,134,33,267,63,132,93,246,123,293,153,255,183,108,213,80,243,199,273,135
4,28,34,428,64,31,94,40,124,117,154,184,184,349,214,110,244,134,274,130
5,243,35,337,65,254,95,113,125,48,155,376,185,186,215,208,245,222,275,186
6,208,36,84,66,151,96,398,126,57,156,265,186,254,216,150,246,115,276,67
7,27,37,28,67,255,97,89,127,160,157,164,187,91,217,105,247,146,277,152
8,82,38,223,68,63,98,56,128,283,158,258,188,30,218,197,248,12,278,258
9,272,39,304,69,194,99,106,129,140,159,64,189,65,219,190,249,130,279,47
10,122,40,136,70,197,100,252,130,58,160,329,190,300,220,207,250,277,280,65
11,294,41,139,71,315,101,388,131,103,161,149,191,61,221,82,251,208,281,251
12,80,42,102,72,382,102,266,132,33,162,280,192,65,222,93,252,178,282,450
13,103,43,131,73,188,103,99,133,113,163,106,193,143,223,293,253,339,283,543
14,139,44,160,74,112,104,85,134,348,164,94,194,221,224,125,254,306,284,125
15,64,45,124,75,120,105,125,135,80,165,57,195,119,225,118,255,308,285,173
16,91,46,262,76,468,106,97,136,173,166,102,196,67,226,116,256,126,286,108
17,66,47,136,77,276,107,137,137,107,167,436,197,39,227,109,257,88,287,58
18,53,48,100,78,75,108,337,138,274,168,86,198,283,228,355,258,80,288,230
19,179,49,229,79,217,109,84,139,28,169,253,199,65,229,192,259,342,289,88
20,201,50,74,80,90,110,278,140,390,170,272,200,456,230,588,260,43,290,213
21,67,51,120,81,60,111,117,141,48,171,54,201,350,231,83,261,247,291,183
22,286,52,117,82,140,112,343,142,58,172,85,202,333,232,124,262,38,292,81
23,233,53,57,83,164,113,105,143,85,173,78,203,104,233,258,263,42,293,295
24,352,54,90,84,189,114,264,144,146,174,64,204,250,234,297,264,150,294,189
25,335,55,33,85,15,115,124,145,148,175,130,205,86,235,95,265,52,295,235
26,131,56,53,86,41,116,207,146,72,176,68,206,152,236,151,266,136,296,158
27,259,57,61,87,128,117,355,147,130,177,82,207,66,237,170,267,58,297,167
28,297,58,334,88,88,118,96,148,103,178,65,208,245,238,227,268,306,298,93
29,73,59,137,89,179,119,152,149,42,179,137,209,77,239,172,269,75,299,320
30,23,60,275,90,192,120,380,150,69,180,172,210,86,240,107,270,254,300,154
Centre:,350102,HOPE,"ACADEMY,",SEITHEKE,BASA,"VILLAGE,",NAGA,UNITED,"VILLAGE,","DIMAPUR,",NAGALAND,NEET,(UG),2024,Page,No.,2,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,,,
301,192,331,88,361,132,,,,,,,,,,,,,,
302,6,332,74,362,142,,,,,,,,,,,,,,
303,113,333,408,363,82,,,,,,,,,,,,,,
304,59,334,185,364,227,,,,,,,,,,,,,,
305,58,335,86,365,104,,,,,,,,,,,,,,
306,392,336,30,366,299,,,,,,,,,,,,,,
307,128,337,196,367,97,,,,,,,,,,,,,,
308,31,338,316,368,282,,,,,,,,,,,,,,
309,106,339,310,369,252,,,,,,,,,,,,,,
310,36,340,237,370,91,,,,,,,,,,,,,,
311,71,341,174,371,62,,,,,,,,,,,,,,
312,225,342,170,372,140,,,,,,,,,,,,,,
313,29,343,161,373,262,,,,,,,,,,,,,,
314,118,344,-19,374,219,,,,,,,,,,,,,,
315,220,345,95,375,54,,,,,,,,,,,,,,
316,108,346,97,376,161,,,,,,,,,,,,,,
317,346,347,100,377,244,,,,,,,,,,,,,,
318,197,348,93,378,75,,,,,,,,,,,,,,
319,119,349,95,379,298,,,,,,,,,,,,,,
320,150,350,347,380,174,,,,,,,,,,,,,,
321,159,351,25,381,34,,,,,,,,,,,,,,
322,346,352,207,382,48,,,,,,,,,,,,,,
323,75,353,49,383,141,,,,,,,,,,,,,,
324,82,354,117,384,40,,,,,,,,,,,,,,
325,228,355,218,,,,,,,,,,,,,,,,
326,140,356,63,,,,,,,,,,,,,,,,
327,246,357,112,,,,,,,,,,,,,,,,
328,215,358,125,,,,,,,,,,,,,,,,
329,114,359,251,,,,,,,,,,,,,,,,
330,96,360,117,,,,,,,,,,,,,,,,
