0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,156,31,185,61,680,91,51,121,379,151,193,181,421,211,167,241,179,271,156
2,617,32,180,62,203,92,31,122,75,152,173,182,244,212,230,242,116,272,344
3,248,33,107,63,76,93,452,123,28,153,87,183,300,213,60,243,83,273,106
4,29,34,110,64,29,94,115,124,388,154,372,184,426,214,167,244,236,274,357
5,271,35,82,65,86,95,62,125,89,155,288,185,204,215,358,245,171,275,138
6,57,36,137,66,125,96,426,126,457,156,384,186,239,216,230,246,75,276,34
7,110,37,451,67,106,97,212,127,206,157,188,187,202,217,622,247,656,277,164
8,434,38,457,68,335,98,402,128,358,158,77,188,482,218,69,248,240,278,129
9,171,39,289,69,228,99,43,129,173,159,300,189,434,219,115,249,395,279,137
10,79,40,92,70,130,100,109,130,131,160,218,190,108,220,99,250,173,280,169
11,300,41,197,71,78,101,81,131,443,161,607,191,92,221,181,251,223,281,61
12,215,42,355,72,95,102,348,132,165,162,259,192,254,222,90,252,30,282,136
13,401,43,645,73,165,103,39,133,46,163,255,193,136,223,58,253,86,283,220
14,168,44,50,74,215,104,88,134,5,164,359,194,65,224,116,254,290,284,374
15,147,45,298,75,563,105,126,135,54,165,-21,195,244,225,268,255,109,285,196
16,35,46,112,76,103,106,70,136,49,166,270,196,544,226,184,256,38,286,378
17,144,47,95,77,30,107,35,137,528,167,481,197,71,227,193,257,137,287,179
18,86,48,63,78,24,108,221,138,37,168,56,198,116,228,21,258,424,288,58
19,113,49,55,79,49,109,258,139,65,169,134,199,51,229,155,259,241,289,143
20,459,50,615,80,170,110,215,140,449,170,317,200,622,230,118,260,85,290,284
21,37,51,339,81,578,111,133,141,107,171,78,201,612,231,11,261,656,291,127
22,43,52,253,82,342,112,246,142,430,172,298,202,547,232,120,262,455,292,434
23,162,53,22,83,189,113,393,143,312,173,262,203,90,233,233,263,131,293,66
24,33,54,353,84,214,114,158,144,639,174,622,204,101,234,58,264,236,294,79
25,660,55,105,85,88,115,38,145,31,175,76,205,65,235,335,265,82,295,38
26,85,56,85,86,583,116,432,146,181,176,291,206,128,236,94,266,150,296,427
27,201,57,70,87,239,117,155,147,368,177,145,207,22,237,426,267,48,297,228
28,555,58,149,88,78,118,17,148,465,178,299,208,296,238,357,268,298,298,58
29,148,59,269,89,141,119,41,149,134,179,70,209,193,239,84,269,65,299,404
30,102,60,349,90,29,120,97,150,101,180,524,210,506,240,286,270,178,300,56
Centre:,150239,BIHTA,PUBLIC,"SCHOOL,","KISHUNPUR,","BIHTA,","PATNA,","PATNA,",BIHAR,NEET,(UG),2024,Page,No.,2,,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,49,331,356,361,185,391,110,421,66,451,338,481,56,511,57,541,266,571,250
302,189,332,87,362,123,392,55,422,366,452,55,482,431,512,273,542,230,572,130
303,610,333,102,363,184,393,120,423,302,453,198,483,196,513,353,543,122,,
304,229,334,155,364,239,394,103,424,294,454,136,484,84,514,317,544,34,,
305,236,335,90,365,164,395,551,425,41,455,235,485,3,515,446,545,581,,
306,140,336,77,366,91,396,145,426,120,456,111,486,134,516,297,546,138,,
307,187,337,410,367,85,397,384,427,554,457,75,487,239,517,88,547,289,,
308,120,338,55,368,210,398,57,428,110,458,58,488,380,518,85,548,249,,
309,63,339,87,369,63,399,227,429,16,459,628,489,293,519,129,549,554,,
310,66,340,220,370,610,400,56,430,503,460,474,490,487,520,123,550,47,,
311,126,341,661,371,205,401,282,431,68,461,70,491,79,521,106,551,162,,
312,264,342,55,372,138,402,90,432,31,462,44,492,251,522,147,552,79,,
313,199,343,229,373,67,403,613,433,184,463,520,493,655,523,320,553,565,,
314,153,344,375,374,161,404,120,434,361,464,446,494,45,524,85,554,22,,
315,631,345,39,375,105,405,319,435,330,465,290,495,71,525,69,555,376,,
316,40,346,103,376,443,406,433,436,278,466,124,496,325,526,241,556,179,,
317,412,347,43,377,611,407,198,437,62,467,195,497,554,527,573,557,106,,
318,51,348,452,378,23,408,71,438,185,468,613,498,254,528,286,558,42,,
319,60,349,266,379,75,409,83,439,141,469,44,499,68,529,126,559,460,,
320,132,350,558,380,249,410,232,440,71,470,535,500,81,530,50,560,63,,
321,272,351,113,381,228,411,159,441,503,471,379,501,118,531,133,561,279,,
322,216,352,40,382,214,412,36,442,60,472,193,502,146,532,550,562,99,,
323,29,353,115,383,598,413,78,443,123,473,83,503,110,533,91,563,394,,
324,457,354,236,384,124,414,182,444,431,474,660,504,225,534,38,564,392,,
325,159,355,32,385,15,415,521,445,276,475,574,505,156,535,621,565,83,,
326,349,356,74,386,231,416,365,446,199,476,159,506,57,536,61,566,128,,
327,59,357,235,387,200,417,221,447,46,477,268,507,12,537,205,567,91,,
328,20,358,135,388,369,418,65,448,435,478,206,508,408,538,474,568,140,,
329,466,359,241,389,442,419,128,449,169,479,194,509,85,539,88,569,291,,
330,74,360,40,390,383,420,335,450,120,480,132,510,300,540,276,570,127,,
