0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
302,235,332,663,362,14,392,136,422,363,452,361,482,418,512,218,542,622,572,617
303,201,333,190,363,601,393,297,423,147,453,493,483,601,513,206,543,400,573,8
304,155,334,122,364,618,394,207,424,209,454,165,484,368,514,177,544,163,574,179
305,80,335,184,365,211,395,425,425,270,455,505,485,533,515,564,545,169,575,157
306,342,336,550,366,433,396,354,426,335,456,243,486,242,516,277,546,252,576,238
307,382,337,301,367,125,397,111,427,210,457,50,487,69,517,681,547,250,577,155
308,237,338,480,368,67,398,95,428,118,458,607,488,406,518,355,548,161,578,471
309,34,339,311,369,50,399,200,429,5,459,640,489,315,519,397,549,166,579,627
310,288,340,225,370,255,400,101,430,382,460,309,490,45,520,506,550,576,580,288
311,237,341,88,371,320,401,185,431,87,461,440,491,169,521,95,551,203,581,228
312,190,342,41,372,333,402,208,432,359,462,217,492,135,522,292,552,194,582,519
313,141,343,119,373,168,403,71,433,158,463,14,493,451,523,244,553,216,583,120
314,307,344,710,374,632,404,355,434,588,464,536,494,398,524,599,554,17,584,167
315,143,345,408,375,126,405,700,435,435,465,268,495,157,525,254,555,173,585,524
316,287,346,583,376,437,406,497,436,134,466,31,496,224,526,343,556,200,586,9
317,156,347,196,377,462,407,96,437,259,467,445,497,86,527,154,557,90,587,297
318,597,348,499,378,369,408,131,438,115,468,214,498,361,528,599,558,379,588,345
319,352,349,387,379,122,409,290,439,194,469,79,499,85,529,90,559,98,589,407
320,336,350,239,380,75,410,339,440,419,470,187,500,165,530,95,560,476,590,295
321,243,351,520,381,14,411,197,441,345,471,195,501,245,531,131,561,103,591,156
322,122,352,283,382,327,412,531,442,205,472,192,502,60,532,395,562,71,592,328
323,119,353,189,383,268,413,299,443,249,473,181,503,211,533,223,563,260,593,356
324,95,354,135,384,90,414,131,444,152,474,72,504,566,534,661,564,160,594,394
325,393,355,71,385,322,415,319,445,387,475,161,505,87,535,124,565,73,595,526
326,86,356,83,386,143,416,660,446,-23,476,80,506,304,536,370,566,411,596,97
327,29,357,232,387,310,417,353,447,9,477,46,507,220,537,70,567,133,597,416
328,480,358,70,388,197,418,479,448,489,478,80,508,491,538,541,568,59,598,291
329,135,359,257,389,631,419,524,449,424,479,87,509,68,539,162,569,199,599,364
330,228,360,115,390,97,420,86,450,86,480,173,510,154,540,356,570,563,600,696
Centre:,220401,SHANKERSINH,VAGHELA,BAPU,INSTITUTE,OF,"TECHNOLOGY,",MANSA,ROAD,VASAN,"GANDHINAGAR,","GANDHINAGAR,",GUJARAT,NEET,(UG),2024,Page,No.,3
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
601,553,631,204,661,125,691,653,721,176,751,545,781,40,811,499,841,207,871,242
602,447,632,238,662,53,692,158,722,92,752,114,782,231,812,232,842,552,872,260
603,471,633,464,663,35,693,272,723,107,753,565,783,150,813,290,843,327,873,573
604,300,634,285,664,101,694,207,724,41,754,457,784,179,814,269,844,630,874,666
605,114,635,325,665,472,695,251,725,127,755,142,785,397,815,275,845,80,875,155
606,28,636,170,666,104,696,75,726,148,756,152,786,35,816,55,846,-1,876,283
607,74,637,349,667,140,697,329,727,579,757,72,787,501,817,103,847,700,877,258
608,136,638,76,668,394,698,195,728,79,758,382,788,213,818,188,848,345,878,55
609,573,639,117,669,222,699,85,729,284,759,446,789,74,819,426,849,666,879,404
610,260,640,494,670,289,700,21,730,155,760,135,790,205,820,371,850,104,880,429
611,380,641,135,671,240,701,203,731,550,761,105,791,97,821,376,851,60,881,34
612,168,642,233,672,333,702,481,732,191,762,576,792,118,822,286,852,182,882,229
613,566,643,344,673,50,703,147,733,221,763,16,793,204,823,77,853,125,883,95
614,560,644,150,674,60,704,28,734,267,764,224,794,273,824,92,854,99,884,178
615,555,645,79,675,63,705,46,735,163,765,85,795,324,825,332,855,301,885,68
616,324,646,423,676,341,706,341,736,77,766,537,796,99,826,374,856,60,886,206
617,158,647,343,677,84,707,271,737,505,767,416,797,175,827,459,857,582,887,680
618,397,648,299,678,97,708,172,738,168,768,118,798,296,828,658,858,189,888,250
619,441,649,203,679,171,709,343,739,97,769,88,799,48,829,243,859,257,889,128
620,410,650,335,680,197,710,229,740,426,770,515,800,239,830,571,860,70,890,148
621,245,651,352,681,219,711,183,741,112,771,117,801,319,831,191,861,310,891,376
622,175,652,529,682,244,712,175,742,130,772,222,802,530,832,574,862,107,892,592
623,73,653,432,683,135,713,175,743,205,773,363,803,202,833,316,863,485,893,155
624,405,654,74,684,523,714,103,744,289,774,407,804,336,834,405,864,221,894,432
625,299,655,160,685,145,715,327,745,122,775,224,805,197,835,147,865,680,895,448
626,199,656,174,686,695,716,171,746,333,776,501,806,280,836,632,866,186,896,377
627,482,657,343,687,270,717,112,747,240,777,435,807,433,837,545,867,173,897,504
628,561,658,327,688,212,718,50,748,360,778,313,808,529,838,601,868,422,898,633
629,171,659,423,689,510,719,272,749,548,779,216,809,40,839,418,869,519,899,221
630,109,660,286,690,457,720,154,750,575,780,163,810,365,840,75,870,216,900,65
Centre:,220401,SHANKERSINH,VAGHELA,BAPU,INSTITUTE,OF,"TECHNOLOGY,",MANSA,ROAD,VASAN,"GANDHINAGAR,","GANDHINAGAR,",GUJARAT,NEET,(UG),2024,Page,No.,4
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,
901,45,931,228,961,167,991,52,1021,347,1051,168,1081,276,1111,63,1141,132,,
902,273,932,433,962,266,992,339,1022,633,1052,201,1082,182,1112,234,1142,285,,
903,199,933,87,963,594,993,690,1023,200,1053,207,1083,87,1113,280,1143,481,,
904,93,934,105,964,21,994,255,1024,115,1054,151,1084,90,1114,215,1144,19,,
905,29,935,612,965,323,995,140,1025,64,1055,626,1085,158,1115,56,1145,60,,
906,198,936,85,966,40,996,197,1026,242,1056,82,1086,175,1116,250,1146,30,,
907,224,937,376,967,209,997,202,1027,164,1057,145,1087,181,1117,143,1147,185,,
908,513,938,155,968,211,998,194,1028,627,1058,88,1088,117,1118,450,1148,163,,
909,79,939,402,969,556,999,189,1029,389,1059,324,1089,130,1119,623,1149,79,,
910,620,940,550,970,372,1000,593,1030,120,1060,435,1090,95,1120,478,1150,147,,
911,50,941,290,971,537,1001,282,1031,455,1061,140,1091,207,1121,376,1151,86,,
912,179,942,620,972,125,1002,178,1032,360,1062,76,1092,374,1122,539,1152,588,,
913,417,943,247,973,113,1003,163,1033,299,1063,303,1093,96,1123,173,1153,75,,
914,129,944,210,974,715,1004,297,1034,261,1064,335,1094,392,1124,259,1154,289,,
915,149,945,183,975,438,1005,213,1035,283,1065,127,1095,575,1125,172,1155,438,,
916,662,946,132,976,40,1006,7,1036,78,1066,607,1096,157,1126,103,1156,663,,
917,156,947,338,977,205,1007,154,1037,122,1067,73,1097,472,1127,89,1157,131,,
918,515,948,41,978,119,1008,436,1038,338,1068,184,1098,263,1128,186,1158,324,,
919,463,949,110,979,320,1009,82,1039,56,1069,626,1099,494,1129,612,1159,81,,
920,157,950,114,980,97,1010,413,1040,169,1070,177,1100,46,1130,506,1160,114,,
921,310,951,540,981,526,1011,362,1041,510,1071,495,1101,384,1131,632,1161,45,,
922,546,952,329,982,237,1012,194,1042,407,1072,578,1102,246,1132,131,1162,232,,
923,169,953,542,983,293,1013,195,1043,56,1073,410,1103,109,1133,373,1163,245,,
924,267,954,156,984,226,1014,206,1044,121,1074,320,1104,208,1134,272,1164,202,,
925,96,955,428,985,500,1015,165,1045,218,1075,152,1105,549,1135,266,1165,616,,
926,414,956,411,986,264,1016,268,1046,151,1076,307,1106,437,1136,418,,,,
927,152,957,274,987,345,1017,192,1047,148,1077,53,1107,587,1137,432,,,,
928,642,958,261,988,326,1018,25,1048,431,1078,171,1108,587,1138,450,,,,
929,250,959,97,989,384,1019,271,1049,588,1079,29,1109,670,1139,152,,,,
930,346,960,244,990,335,1020,307,1050,223,1080,417,1110,109,1140,670,,,,
