0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,381,31,299,61,139,91,319,121,200,151,552,181,671,211,357,241,478,271,55
2,149,32,210,62,254,92,121,122,134,152,311,182,528,212,363,242,265,272,163
3,70,33,588,63,264,93,290,123,417,153,70,183,101,213,438,243,606,273,396
4,326,34,409,64,219,94,376,124,408,154,312,184,653,214,96,244,185,274,77
5,334,35,450,65,30,95,578,125,141,155,632,185,288,215,635,245,574,275,416
6,140,36,167,66,515,96,67,126,247,156,311,186,132,216,98,246,383,276,665
7,506,37,299,67,247,97,49,127,134,157,144,187,184,217,185,247,176,277,80
8,98,38,282,68,174,98,302,128,515,158,128,188,168,218,298,248,135,278,115
9,82,39,141,69,172,99,230,129,322,159,266,189,556,219,84,249,318,279,221
10,344,40,343,70,135,100,593,130,34,160,152,190,60,220,147,250,401,280,228
11,70,41,156,71,275,101,43,131,139,161,658,191,328,221,476,251,147,281,191
12,128,42,275,72,143,102,165,132,417,162,131,192,391,222,182,252,265,282,316
13,83,43,701,73,128,103,323,133,435,163,125,193,142,223,182,253,209,283,18
14,121,44,317,74,328,104,318,134,246,164,312,194,305,224,174,254,170,284,443
15,245,45,251,75,214,105,232,135,173,165,226,195,155,225,344,255,565,285,87
16,253,46,94,76,81,106,87,136,371,166,172,196,658,226,99,256,662,286,593
17,407,47,105,77,204,107,485,137,225,167,25,197,198,227,126,257,262,287,114
18,364,48,208,78,554,108,20,138,361,168,90,198,210,228,287,258,214,288,384
19,646,49,645,79,292,109,194,139,164,169,130,199,189,229,156,259,71,289,402
20,244,50,272,80,97,110,541,140,314,170,259,200,148,230,135,260,409,290,103
21,122,51,151,81,374,111,184,141,537,171,386,201,151,231,236,261,430,291,157
22,252,52,413,82,206,112,406,142,345,172,241,202,157,232,266,262,517,292,551
23,225,53,554,83,640,113,301,143,264,173,86,203,292,233,283,263,703,293,189
24,452,54,169,84,258,114,232,144,468,174,153,204,67,234,641,264,222,294,353
25,318,55,206,85,35,115,167,145,122,175,192,205,219,235,91,265,252,295,142
26,293,56,60,86,473,116,195,146,195,176,683,206,95,236,106,266,1,296,100
27,221,57,222,87,132,117,543,147,61,177,358,207,116,237,123,267,476,297,99
28,488,58,253,88,502,118,37,148,85,178,56,208,124,238,62,268,29,298,105
29,225,59,361,89,710,119,87,149,233,179,520,209,316,239,606,269,144,299,145
30,170,60,131,90,52,120,221,150,136,180,286,210,211,240,281,270,65,300,323
Centre:,231601,JOHN,WESLEY,CONVENT,"SCHOOL,",GOHANA,ROAD,"ROHTAK,","ROHTAK,",HARYANA,NEET,(UG),2024,Page,No.,2,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,120,331,373,361,238,391,246,421,140,451,126,481,384,511,262,541,212,571,156
302,112,332,443,362,153,392,195,422,74,452,553,482,165,512,23,542,225,572,106
303,507,333,75,363,607,393,109,423,77,453,145,483,127,513,240,543,23,573,236
304,502,334,154,364,88,394,81,424,668,454,282,484,353,514,123,544,287,574,148
305,152,335,371,365,433,395,349,425,214,455,72,485,50,515,186,545,234,575,228
306,132,336,61,366,341,396,279,426,77,456,215,486,215,516,242,546,108,576,323
307,428,337,619,367,272,397,132,427,113,457,109,487,144,517,180,547,490,577,96
308,326,338,516,368,171,398,308,428,149,458,179,488,199,518,364,548,238,578,404
309,363,339,275,369,284,399,479,429,385,459,222,489,614,519,393,549,257,579,190
310,322,340,376,370,447,400,290,430,642,460,279,490,450,520,168,550,97,580,114
311,15,341,40,371,101,401,100,431,105,461,125,491,155,521,113,551,440,581,460
312,512,342,86,372,535,402,681,432,265,462,215,492,11,522,39,552,587,582,226
313,63,343,335,373,61,403,40,433,483,463,130,493,108,523,126,553,89,,
314,178,344,160,374,431,404,83,434,470,464,134,494,41,524,388,554,200,,
315,127,345,556,375,209,405,614,435,106,465,461,495,374,525,108,555,122,,
316,109,346,377,376,105,406,114,436,249,466,71,496,447,526,347,556,107,,
317,113,347,504,377,310,407,200,437,345,467,238,497,276,527,110,557,277,,
318,131,348,5,378,135,408,242,438,260,468,131,498,628,528,73,558,197,,
319,607,349,186,379,363,409,314,439,266,469,267,499,79,529,75,559,406,,
320,197,350,259,380,162,410,346,440,466,470,268,500,440,530,255,560,235,,
321,150,351,153,381,248,411,192,441,589,471,245,501,200,531,433,561,110,,
322,184,352,353,382,408,412,406,442,96,472,163,502,169,532,167,562,442,,
323,401,353,436,383,105,413,285,443,260,473,181,503,195,533,342,563,137,,
324,125,354,165,384,56,414,289,444,72,474,204,504,418,534,256,564,250,,
325,181,355,651,385,355,415,108,445,399,475,120,505,23,535,571,565,543,,
326,79,356,555,386,37,416,139,446,293,476,7,506,70,536,109,566,64,,
327,210,357,67,387,353,417,405,447,347,477,202,507,115,537,210,567,15,,
328,269,358,265,388,291,418,251,448,323,478,136,508,281,538,188,568,223,,
329,549,359,128,389,166,419,253,449,167,479,90,509,635,539,429,569,182,,
330,447,360,528,390,551,420,199,450,110,480,51,510,32,540,326,570,279,,
