0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,252,31,325,61,169,91,290,121,40,151,-14,181,525,211,551,241,219,271,175
2,140,32,287,62,152,92,594,122,21,152,525,182,217,212,624,242,357,272,242
3,230,33,117,63,15,93,291,123,339,153,275,183,173,213,276,243,245,273,65
4,130,34,171,64,379,94,69,124,10,154,125,184,223,214,183,244,138,274,168
5,133,35,124,65,550,95,226,125,32,155,43,185,114,215,489,245,129,275,146
6,643,36,480,66,90,96,309,126,428,156,633,186,153,216,365,246,113,276,660
7,172,37,177,67,254,97,329,127,52,157,481,187,534,217,329,247,206,277,110
8,95,38,86,68,438,98,61,128,326,158,300,188,53,218,195,248,19,278,446
9,457,39,42,69,95,99,102,129,583,159,626,189,74,219,685,249,396,279,498
10,230,40,90,70,173,100,22,130,182,160,183,190,214,220,347,250,122,280,294
11,469,41,-12,71,27,101,488,131,104,161,100,191,97,221,80,251,264,281,548
12,130,42,191,72,404,102,234,132,312,162,36,192,225,222,76,252,297,282,457
13,237,43,57,73,320,103,65,133,144,163,304,193,59,223,320,253,23,283,280
14,350,44,600,74,443,104,414,134,70,164,329,194,18,224,382,254,419,284,70
15,99,45,123,75,518,105,473,135,33,165,212,195,75,225,151,255,38,285,259
16,185,46,216,76,58,106,227,136,373,166,155,196,87,226,75,256,368,286,184
17,68,47,202,77,119,107,59,137,30,167,456,197,426,227,203,257,65,287,89
18,39,48,306,78,135,108,464,138,40,168,146,198,53,228,250,258,138,288,100
19,132,49,182,79,120,109,45,139,446,169,419,199,260,229,55,259,115,289,546
20,149,50,195,80,413,110,64,140,345,170,75,200,395,230,147,260,149,290,39
21,231,51,302,81,104,111,166,141,435,171,416,201,293,231,57,261,177,291,314
22,355,52,61,82,35,112,224,142,382,172,336,202,89,232,154,262,260,292,99
23,123,53,411,83,263,113,437,143,467,173,105,203,627,233,414,263,331,293,103
24,56,54,500,84,431,114,132,144,17,174,294,204,131,234,424,264,268,294,36
25,78,55,138,85,300,115,125,145,378,175,171,205,478,235,498,265,623,295,79
26,492,56,54,86,487,116,170,146,405,176,107,206,274,236,326,266,275,296,107
27,351,57,88,87,253,117,202,147,136,177,44,207,80,237,74,267,458,297,593
28,79,58,392,88,45,118,338,148,78,178,365,208,75,238,45,268,650,298,566
29,39,59,148,89,669,119,290,149,621,179,542,209,551,239,461,269,240,299,151
30,272,60,126,90,500,120,217,150,64,180,528,210,185,240,138,270,305,300,25
Centre:,311201,IQRA,INTERNATIONAL,ENGLISH,"SCHOOL,",BONDHAR,ROAD,HYDERBAD,BYPASS,GADEGAON,"NANDED,","NANDED,",MAHARASHTRA,NEET,(UG),2024,Page,No.,2
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,289,331,550,361,15,391,163,421,92,451,42,481,41,511,279,541,173,571,397
302,87,332,36,362,427,392,57,422,230,452,210,482,75,512,507,542,182,572,81
303,342,333,389,363,92,393,269,423,157,453,551,483,545,513,116,543,354,573,423
304,258,334,132,364,268,394,159,424,107,454,282,484,627,514,163,544,129,574,36
305,47,335,128,365,253,395,369,425,82,455,162,485,220,515,227,545,227,575,117
306,60,336,34,366,82,396,375,426,421,456,38,486,47,516,254,546,75,576,126
307,266,337,117,367,122,397,152,427,97,457,511,487,46,517,474,547,170,577,12
308,57,338,283,368,142,398,129,428,160,458,322,488,4,518,25,548,68,578,336
309,409,339,143,369,51,399,56,429,44,459,266,489,13,519,97,549,76,579,177
310,455,340,626,370,78,400,57,430,470,460,38,490,291,520,3,550,212,580,457
311,116,341,198,371,69,401,86,431,626,461,41,491,102,521,66,551,55,581,247
312,18,342,-10,372,294,402,132,432,186,462,45,492,217,522,76,552,79,582,182
313,26,343,600,373,428,403,670,433,179,463,161,493,257,523,315,553,139,583,63
314,589,344,20,374,195,404,371,434,104,464,177,494,106,524,382,554,607,584,8
315,47,345,660,375,280,405,213,435,347,465,403,495,293,525,427,555,90,585,86
316,93,346,10,376,-6,406,366,436,70,466,149,496,190,526,102,556,588,586,189
317,51,347,157,377,186,407,341,437,224,467,107,497,289,527,94,557,47,587,229
318,46,348,9,378,272,408,324,438,58,468,601,498,82,528,325,558,269,588,103
319,328,349,50,379,234,409,540,439,397,469,24,499,650,529,464,559,112,589,633
320,670,350,201,380,82,410,58,440,551,470,110,500,95,530,432,560,39,590,21
321,222,351,55,381,61,411,339,441,132,471,524,501,244,531,81,561,360,591,30
322,40,352,234,382,107,412,439,442,193,472,473,502,139,532,209,562,502,592,235
323,164,353,149,383,11,413,90,443,568,473,55,503,458,533,594,563,177,593,105
324,37,354,184,384,111,414,477,444,239,474,474,504,553,534,83,564,151,594,86
325,119,355,129,385,232,415,2,445,294,475,102,505,457,535,40,565,463,595,74
