0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,302,31,334,61,40,91,196,121,418,151,182,181,120,211,72,241,527,271,114
2,270,32,147,62,100,92,169,122,123,152,338,182,110,212,396,242,24,272,206
3,76,33,90,63,104,93,65,123,71,153,158,183,206,213,56,243,207,273,81
4,84,34,114,64,32,94,50,124,150,154,325,184,63,214,31,244,120,274,105
5,35,35,43,65,180,95,192,125,29,155,150,185,124,215,166,245,541,275,20
6,219,36,301,66,314,96,106,126,28,156,247,186,108,216,651,246,326,276,72
7,214,37,348,67,419,97,107,127,228,157,15,187,156,217,45,247,32,277,140
8,640,38,69,68,326,98,491,128,103,158,169,188,368,218,75,248,86,278,203
9,234,39,107,69,98,99,166,129,52,159,177,189,116,219,166,249,401,279,61
10,0,40,184,70,376,100,129,130,313,160,89,190,203,220,26,250,67,280,186
11,391,41,149,71,526,101,153,131,90,161,129,191,33,221,214,251,133,281,30
12,89,42,148,72,528,102,76,132,78,162,394,192,37,222,110,252,41,282,120
13,334,43,422,73,115,103,89,133,81,163,38,193,90,223,313,253,26,283,553
14,40,44,126,74,145,104,80,134,90,164,75,194,45,224,158,254,131,284,65
15,212,45,330,75,50,105,55,135,227,165,173,195,512,225,63,255,275,285,68
16,358,46,30,76,92,106,174,136,281,166,50,196,78,226,102,256,220,286,273
17,217,47,215,77,75,107,284,137,117,167,67,197,260,227,588,257,317,287,167
18,104,48,298,78,95,108,158,138,114,168,147,198,243,228,115,258,135,288,357
19,115,49,345,79,86,109,299,139,95,169,25,199,155,229,359,259,137,289,108
20,396,50,29,80,36,110,74,140,129,170,399,200,321,230,197,260,192,290,124
21,162,51,130,81,195,111,69,141,404,171,310,201,447,231,294,261,101,291,59
22,-10,52,548,82,360,112,420,142,129,172,73,202,113,232,55,262,162,292,168
23,253,53,99,83,421,113,195,143,179,173,180,203,393,233,41,263,217,293,110
24,26,54,205,84,130,114,579,144,154,174,367,204,23,234,186,264,55,294,43
25,204,55,101,85,31,115,57,145,293,175,459,205,32,235,396,265,59,295,213
26,6,56,133,86,140,116,63,146,68,176,157,206,284,236,86,266,112,296,70
27,106,57,580,87,508,117,216,147,69,177,24,207,59,237,50,267,224,297,166
28,554,58,73,88,28,118,250,148,31,178,80,208,127,238,275,268,182,298,203
29,153,59,110,89,63,119,18,149,149,179,184,209,354,239,178,269,388,299,340
30,47,60,68,90,61,120,272,150,81,180,172,210,451,240,554,270,55,300,110
Centre:,312102,FINOLEX,ACADEMY,OF,MANAGEMENT,AND,"TECHNOLOGY,",P-60/P-60/1,MIDC,MIRJOLE,"BLOCK,","RATNAGIRI,",MAHARASHTRA,NEET,(UG),2024,Page,No.,2
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,
301,155,331,135,361,28,391,122,,,,,,,,,,,,
302,444,332,216,362,82,,,,,,,,,,,,,,
303,344,333,579,363,262,,,,,,,,,,,,,,
304,387,334,28,364,103,,,,,,,,,,,,,,
305,155,335,123,365,84,,,,,,,,,,,,,,
306,109,336,123,366,160,,,,,,,,,,,,,,
307,19,337,164,367,233,,,,,,,,,,,,,,
308,215,338,200,368,152,,,,,,,,,,,,,,
309,130,339,253,369,71,,,,,,,,,,,,,,
310,408,340,329,370,105,,,,,,,,,,,,,,
311,105,341,120,371,237,,,,,,,,,,,,,,
312,215,342,438,372,43,,,,,,,,,,,,,,
313,210,343,270,373,200,,,,,,,,,,,,,,
314,108,344,117,374,46,,,,,,,,,,,,,,
315,326,345,317,375,151,,,,,,,,,,,,,,
316,52,346,183,376,91,,,,,,,,,,,,,,
317,75,347,174,377,147,,,,,,,,,,,,,,
318,43,348,57,378,60,,,,,,,,,,,,,,
319,457,349,227,379,154,,,,,,,,,,,,,,
320,145,350,444,380,89,,,,,,,,,,,,,,
321,416,351,51,381,268,,,,,,,,,,,,,,
322,255,352,73,382,551,,,,,,,,,,,,,,
323,74,353,538,383,100,,,,,,,,,,,,,,
324,362,354,54,384,494,,,,,,,,,,,,,,
325,60,355,60,385,122,,,,,,,,,,,,,,
326,125,356,30,386,108,,,,,,,,,,,,,,
327,64,357,288,387,355,,,,,,,,,,,,,,
328,385,358,94,388,0,,,,,,,,,,,,,,
329,40,359,-4,389,247,,,,,,,,,,,,,,
330,496,360,20,390,151,,,,,,,,,,,,,,
