0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,55,31,284,61,235,91,151,121,93,151,348,181,494,211,270,241,573,271,278
2,150,32,85,62,164,92,198,122,320,152,64,182,314,212,223,242,428,272,92
3,100,33,369,63,421,93,565,123,54,153,215,183,121,213,180,243,216,273,471
4,447,34,517,64,220,94,61,124,141,154,365,184,344,214,255,244,55,274,195
5,238,35,70,65,341,95,119,125,78,155,458,185,420,215,150,245,377,275,151
6,321,36,210,66,437,96,125,126,146,156,97,186,70,216,91,246,402,276,115
7,316,37,112,67,135,97,175,127,99,157,655,187,31,217,99,247,174,277,115
8,140,38,143,68,189,98,71,128,55,158,363,188,591,218,635,248,170,278,91
9,4,39,266,69,164,99,160,129,165,159,80,189,520,219,112,249,35,279,118
10,607,40,412,70,161,100,450,130,354,160,126,190,537,220,117,250,158,280,685
11,32,41,186,71,614,101,98,131,207,161,216,191,40,221,341,251,76,281,74
12,606,42,260,72,446,102,140,132,485,162,297,192,272,222,251,252,50,282,171
13,193,43,52,73,544,103,486,133,651,163,229,193,264,223,77,253,45,283,298
14,110,44,129,74,345,104,315,134,412,164,83,194,286,224,199,254,467,284,263
15,695,45,222,75,120,105,258,135,365,165,57,195,115,225,510,255,281,285,215
16,394,46,47,76,555,106,121,136,36,166,26,196,180,226,463,256,684,286,131
17,490,47,68,77,308,107,242,137,547,167,356,197,309,227,238,257,103,287,474
18,216,48,407,78,284,108,96,138,620,168,36,198,393,228,136,258,113,288,399
19,100,49,296,79,116,109,241,139,291,169,429,199,472,229,648,259,597,289,143
20,304,50,69,80,49,110,168,140,495,170,187,200,610,230,267,260,111,290,446
21,197,51,506,81,238,111,230,141,162,171,624,201,357,231,187,261,240,291,499
22,191,52,161,82,129,112,120,142,205,172,161,202,130,232,248,262,95,292,187
23,404,53,269,83,50,113,320,143,206,173,187,203,670,233,156,263,528,293,655
24,30,54,109,84,486,114,315,144,176,174,196,204,422,234,260,264,148,294,472
25,166,55,59,85,150,115,56,145,317,175,128,205,134,235,413,265,248,295,53
26,118,56,532,86,61,116,60,146,495,176,211,206,86,236,482,266,203,296,241
27,223,57,125,87,26,117,187,147,511,177,264,207,153,237,302,267,317,297,160
28,296,58,118,88,500,118,224,148,175,178,107,208,161,238,278,268,163,298,185
29,40,59,83,89,334,119,604,149,50,179,258,209,224,239,250,269,134,299,431
30,130,60,95,90,323,120,287,150,135,180,569,210,288,240,92,270,662,300,637
Centre:,231606,SHIKSHA,BHARTI,"VIDYALAYA,",RAM,"NAGAR,","ROHTAK,",HARYANA,NEET,(UG),2024,Page,No.,2,,,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,
301,94,331,125,361,124,391,64,421,350,451,117,,,,,,,,
302,205,332,125,362,220,392,242,422,67,452,149,,,,,,,,
303,513,333,184,363,305,393,214,423,228,453,261,,,,,,,,
304,417,334,235,364,282,394,90,424,119,454,225,,,,,,,,
305,206,335,317,365,157,395,171,425,642,455,228,,,,,,,,
306,60,336,26,366,463,396,369,426,160,456,73,,,,,,,,
307,45,337,245,367,70,397,131,427,595,457,52,,,,,,,,
308,269,338,323,368,217,398,267,428,521,458,569,,,,,,,,
309,563,339,104,369,314,399,134,429,562,459,97,,,,,,,,
310,591,340,138,370,62,400,163,430,33,460,278,,,,,,,,
311,532,341,286,371,60,401,105,431,108,461,358,,,,,,,,
312,337,342,336,372,580,402,155,432,280,462,402,,,,,,,,
313,215,343,106,373,401,403,284,433,399,463,187,,,,,,,,
314,231,344,690,374,167,404,350,434,328,464,170,,,,,,,,
315,529,345,385,375,141,405,272,435,498,465,572,,,,,,,,
316,141,346,80,376,207,406,573,436,271,466,371,,,,,,,,
317,40,347,265,377,308,407,175,437,434,467,131,,,,,,,,
318,409,348,581,378,328,408,144,438,93,468,184,,,,,,,,
319,128,349,625,379,204,409,241,439,125,,,,,,,,,,
320,327,350,229,380,342,410,161,440,185,,,,,,,,,,
321,244,351,125,381,446,411,560,441,26,,,,,,,,,,
322,135,352,150,382,347,412,93,442,300,,,,,,,,,,
323,496,353,695,383,123,413,515,443,15,,,,,,,,,,
324,176,354,279,384,71,414,182,444,573,,,,,,,,,,
325,508,355,285,385,237,415,113,445,140,,,,,,,,,,
326,499,356,75,386,185,416,288,446,268,,,,,,,,,,
327,312,357,404,387,132,417,473,447,69,,,,,,,,,,
328,160,358,199,388,179,418,672,448,236,,,,,,,,,,
329,92,359,162,389,97,419,249,449,234,,,,,,,,,,
330,72,360,397,390,384,420,597,450,359,,,,,,,,,,
