0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
22,256,52,140,82,20,112,40,142,481,172,18,202,87,232,259,262,136,292,379
23,277,53,386,83,52,113,321,143,44,173,106,203,41,233,160,263,27,293,73
24,208,54,146,84,123,114,145,144,245,174,167,204,564,234,150,264,573,294,86
25,225,55,235,85,31,115,310,145,235,175,209,205,75,235,130,265,650,295,188
26,246,56,0,86,327,116,290,146,51,176,135,206,328,236,258,266,25,296,30
27,205,57,25,87,478,117,70,147,307,177,184,207,150,237,138,267,139,297,118
28,99,58,436,88,88,118,125,148,175,178,318,208,374,238,382,268,340,298,59
29,129,59,121,89,486,119,612,149,285,179,413,209,115,239,147,269,386,299,435
30,30,60,25,90,175,120,130,150,140,180,104,210,217,240,397,270,90,300,319
Centre:,281127,CHRIST,NAGAR,SENIOR,SECONDARY,"SCHOOL,",STUDIO,JN,KARINKADAMUGAL,"RD,","KARINKADAMUGAL,","THIRUVANANTHAPURAM,","THIRUVANANTHAPURAM,",NEET,(UG),2024,Page,No.,2
KERALA,,,,,,,,,,,,,,,,,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,142,331,124,361,510,391,56,421,366,451,109,481,192,511,80,541,142,571,583
302,80,332,92,362,244,392,231,422,481,452,273,482,86,512,696,542,325,572,77
303,568,333,477,363,160,393,110,423,50,453,153,483,32,513,122,543,175,573,433
304,121,334,193,364,46,394,309,424,124,454,233,484,351,514,563,544,438,574,323
305,110,335,200,365,80,395,383,425,65,455,147,485,187,515,192,545,29,575,240
306,582,336,331,366,655,396,288,426,266,456,127,486,225,516,31,546,43,576,428
307,55,337,87,367,56,397,685,427,52,457,137,487,192,517,248,547,478,577,563
308,71,338,354,368,49,398,441,428,37,458,185,488,495,518,603,548,62,578,182
309,177,339,371,369,46,399,37,429,227,459,45,489,447,519,120,549,45,579,152
310,178,340,194,370,121,400,141,430,50,460,59,490,112,520,120,550,357,580,143
311,502,341,120,371,145,401,50,431,226,461,168,491,315,521,190,551,450,581,110
312,76,342,290,372,117,402,278,432,396,462,115,492,24,522,636,552,210,582,175
313,179,343,18,373,623,403,114,433,130,463,69,493,106,523,203,553,253,583,115
314,155,344,294,374,238,404,107,434,140,464,287,494,91,524,270,554,-9,584,327
315,338,345,183,375,227,405,162,435,120,465,278,495,659,525,310,555,275,585,154
316,109,346,606,376,328,406,230,436,155,466,91,496,382,526,284,556,81,586,90
317,133,347,52,377,190,407,203,437,95,467,159,497,146,527,235,557,236,587,25
318,75,348,294,378,204,408,91,438,434,468,185,498,163,528,532,558,257,588,225
319,172,349,282,379,492,409,82,439,48,469,352,499,54,529,61,559,105,589,65
320,172,350,15,380,404,410,135,440,171,470,249,500,55,530,95,560,438,590,202
321,314,351,65,381,106,411,332,441,109,471,266,501,75,531,413,561,230,591,73
322,354,352,39,382,42,412,174,442,327,472,139,502,185,532,110,562,335,592,173
323,145,353,419,383,55,413,319,443,301,473,83,503,82,533,162,563,119,593,156
324,135,354,177,384,619,414,73,444,235,474,30,504,428,534,131,564,375,594,686
325,265,355,365,385,297,415,359,445,455,475,53,505,76,535,75,565,102,595,287
326,253,356,665,386,446,416,560,446,93,476,196,506,138,536,527,566,210,596,34
327,279,357,383,387,95,417,48,447,220,477,78,507,113,537,82,567,94,597,90
328,202,358,400,388,121,418,108,448,326,478,60,508,670,538,29,568,553,598,330
329,152,359,165,389,338,419,433,449,79,479,211,509,242,539,154,569,198,599,228
330,249,360,108,390,235,420,106,450,115,480,215,510,198,540,54,570,140,600,219
Centre:,281127,CHRIST,NAGAR,SENIOR,SECONDARY,"SCHOOL,",STUDIO,JN,KARINKADAMUGAL,"RD,","KARINKADAMUGAL,","THIRUVANANTHAPURAM,","THIRUVANANTHAPURAM,",NEET,(UG),2024,Page,No.,3
KERALA,,,,,,,,,,,,,,,,,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
601,264,631,101,661,461,691,72,721,59,751,101,781,405,811,112,841,90,871,41
602,71,632,282,662,206,692,139,722,86,752,17,782,75,812,284,842,42,872,105
603,142,633,82,663,49,693,539,723,144,753,201,783,194,813,110,843,519,873,103
604,683,634,100,664,68,694,75,724,98,754,85,784,40,814,183,844,51,874,284
605,333,635,217,665,467,695,101,725,54,755,69,785,620,815,46,845,221,875,297
606,47,636,104,666,118,696,174,726,15,756,190,786,256,816,315,846,76,876,597
607,139,637,163,667,39,697,80,727,597,757,122,787,527,817,50,847,117,877,19
608,319,638,492,668,215,698,602,728,149,758,136,788,572,818,199,848,273,878,301
609,539,639,174,669,209,699,273,729,132,759,30,789,276,819,97,849,145,879,215
610,45,640,86,670,89,700,123,730,9,760,387,790,347,820,215,850,116,880,121
611,216,641,220,671,65,701,413,731,96,761,178,791,76,821,150,851,150,881,274
612,114,642,162,672,573,702,143,732,50,762,279,792,122,822,380,852,353,882,386
613,99,643,169,673,389,703,71,733,204,763,-4,793,300,823,195,853,100,883,82
614,153,644,126,674,62,704,203,734,103,764,570,794,99,824,134,854,139,884,160
615,140,645,111,675,169,705,223,735,125,765,266,795,159,825,514,855,237,885,547
616,85,646,155,676,327,706,153,736,175,766,300,796,0,826,312,856,642,886,237
617,127,647,148,677,292,707,178,737,288,767,157,797,564,827,131,857,480,887,40
618,143,648,614,678,309,708,43,738,205,768,212,798,212,828,100,858,139,888,58
619,58,649,436,679,508,709,425,739,76,769,176,799,364,829,338,859,50,889,213
620,100,650,327,680,318,710,277,740,66,770,222,800,289,830,96,860,321,890,112
621,130,651,56,681,162,711,647,741,127,771,574,801,329,831,578,861,455,891,87
622,194,652,82,682,150,712,241,742,225,772,183,802,55,832,254,862,156,892,56
623,263,653,377,683,134,713,75,743,62,773,651,803,46,833,90,863,376,893,570
624,64,654,479,684,292,714,188,744,10,774,98,804,464,834,65,864,555,894,105
625,124,655,200,685,46,715,350,745,559,775,89,805,191,835,46,865,258,895,352
626,170,656,479,686,290,716,62,746,16,776,202,806,556,836,221,866,99,896,383
627,84,657,345,687,94,717,52,747,301,777,595,807,117,837,67,867,216,897,516
628,159,658,334,688,452,718,515,748,195,778,543,808,90,838,18,868,453,898,451
629,398,659,45,689,544,719,27,749,337,779,201,809,519,839,145,869,110,899,179
630,154,660,249,690,100,720,656,750,125,780,610,810,181,840,19,870,166,900,101
Centre:,281127,CHRIST,NAGAR,SENIOR,SECONDARY,"SCHOOL,",STUDIO,JN,KARINKADAMUGAL,"RD,","KARINKADAMUGAL,","THIRUVANANTHAPURAM,","THIRUVANANTHAPURAM,",NEET,(UG),2024,Page,No.,4
KERALA,,,,,,,,,,,,,,,,,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,
901,95,931,320,961,123,991,105,1021,555,1051,112,,,,,,,,
902,136,932,245,962,379,992,18,1022,167,1052,106,,,,,,,,
903,118,933,345,963,69,993,387,1023,144,1053,440,,,,,,,,
904,59,934,155,964,285,994,205,1024,70,,,,,,,,,,
905,232,935,61,965,189,995,166,1025,270,,,,,,,,,,
906,384,936,170,966,339,996,75,1026,110,,,,,,,,,,
907,72,937,33,967,237,997,351,1027,222,,,,,,,,,,
908,557,938,163,968,98,998,172,1028,385,,,,,,,,,,
909,29,939,251,969,70,999,216,1029,81,,,,,,,,,,
910,75,940,201,970,266,1000,378,1030,138,,,,,,,,,,
911,111,941,343,971,196,1001,446,1031,183,,,,,,,,,,
912,467,942,189,972,210,1002,584,1032,331,,,,,,,,,,
913,63,943,122,973,130,1003,353,1033,365,,,,,,,,,,
914,84,944,482,974,162,1004,57,1034,83,,,,,,,,,,
915,347,945,248,975,129,1005,453,1035,141,,,,,,,,,,
916,423,946,158,976,-7,1006,145,1036,77,,,,,,,,,,
917,212,947,122,977,134,1007,125,1037,268,,,,,,,,,,
918,476,948,50,978,202,1008,289,1038,589,,,,,,,,,,
919,176,949,103,979,129,1009,279,1039,354,,,,,,,,,,
920,91,950,582,980,128,1010,391,1040,92,,,,,,,,,,
921,193,951,138,981,393,1011,228,1041,45,,,,,,,,,,
922,97,952,138,982,213,1012,134,1042,448,,,,,,,,,,
923,272,953,98,983,37,1013,221,1043,217,,,,,,,,,,
924,86,954,325,984,36,1014,151,1044,74,,,,,,,,,,
925,122,955,317,985,297,1015,155,1045,131,,,,,,,,,,
926,260,956,597,986,280,1016,166,1046,57,,,,,,,,,,
927,188,957,100,987,137,1017,146,1047,222,,,,,,,,,,
928,566,958,574,988,694,1018,74,1048,373,,,,,,,,,,
929,374,959,281,989,294,1019,476,1049,77,,,,,,,,,,
930,80,960,45,990,80,1020,76,1050,30,,,,,,,,,,
