0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,203,31,30,61,419,91,91,121,203,151,485,181,80,211,141,241,165,271,174
2,392,32,628,62,146,92,200,122,143,152,264,182,60,212,115,242,50,272,200
3,102,33,137,63,444,93,336,123,244,153,468,183,143,213,151,243,159,273,280
4,254,34,172,64,570,94,195,124,261,154,242,184,89,214,196,244,143,274,121
5,97,35,87,65,654,95,666,125,225,155,80,185,177,215,247,245,316,275,439
6,128,36,231,66,128,96,266,126,361,156,606,186,140,216,445,246,49,276,408
7,361,37,148,67,185,97,372,127,439,157,681,187,132,217,101,247,226,277,264
8,663,38,150,68,405,98,280,128,299,158,259,188,139,218,80,248,91,278,442
9,50,39,112,69,203,99,54,129,122,159,172,189,258,219,602,249,226,279,237
10,75,40,123,70,85,100,363,130,199,160,92,190,339,220,316,250,145,280,66
11,139,41,58,71,120,101,135,131,126,161,477,191,127,221,96,251,231,281,336
12,334,42,200,72,278,102,295,132,155,162,100,192,381,222,141,252,203,282,217
13,123,43,320,73,123,103,145,133,280,163,622,193,144,223,48,253,244,283,386
14,105,44,173,74,258,104,243,134,160,164,655,194,84,224,433,254,115,284,127
15,117,45,61,75,339,105,59,135,106,165,21,195,211,225,239,255,88,285,565
16,100,46,87,76,112,106,135,136,179,166,45,196,501,226,285,256,218,286,145
17,146,47,80,77,247,107,115,137,65,167,330,197,140,227,100,257,394,287,675
18,258,48,171,78,272,108,142,138,115,168,63,198,72,228,112,258,175,288,77
19,180,49,385,79,408,109,406,139,83,169,191,199,129,229,629,259,52,289,607
20,676,50,670,80,241,110,143,140,210,170,429,200,36,230,43,260,335,290,565
21,205,51,197,81,237,111,198,141,447,171,95,201,175,231,58,261,567,291,108
22,169,52,265,82,700,112,291,142,45,172,65,202,59,232,59,262,623,292,252
23,70,53,128,83,369,113,78,143,184,173,125,203,-2,233,241,263,265,293,50
24,556,54,417,84,209,114,92,144,73,174,106,204,110,234,210,264,75,294,10
25,291,55,190,85,318,115,452,145,144,175,137,205,30,235,270,265,392,295,131
26,341,56,442,86,165,116,2,146,316,176,325,206,135,236,267,266,652,,
27,321,57,569,87,51,117,17,147,455,177,116,207,250,237,151,267,607,,
28,155,58,120,88,84,118,573,148,263,178,109,208,662,238,271,268,451,,
29,75,59,226,89,258,119,247,149,403,179,278,209,161,239,117,269,532,,
30,258,60,122,90,151,120,524,150,54,180,166,210,249,240,325,270,193,,
