0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,614,31,154,61,187,91,62,121,11,151,15,181,138,211,279,241,286,271,165
2,188,32,304,62,195,92,369,122,100,152,188,182,371,212,263,242,145,272,567
3,311,33,589,63,171,93,5,123,185,153,104,183,32,213,264,243,465,273,464
4,88,34,343,64,139,94,409,124,60,154,94,184,244,214,135,244,216,274,301
5,101,35,208,65,549,95,72,125,107,155,251,185,60,215,133,245,81,275,161
6,218,36,102,66,146,96,78,126,94,156,307,186,253,216,280,246,539,276,181
7,51,37,400,67,78,97,42,127,267,157,189,187,494,217,66,247,208,277,85
8,371,38,463,68,145,98,85,128,63,158,546,188,542,218,461,248,90,278,60
9,44,39,165,69,439,99,530,129,185,159,121,189,251,219,342,249,107,279,68
10,241,40,68,70,670,100,375,130,36,160,240,190,365,220,73,250,365,280,95
11,70,41,521,71,435,101,662,131,58,161,288,191,450,221,182,251,176,281,380
12,485,42,474,72,130,102,186,132,395,162,116,192,197,222,231,252,144,282,200
13,128,43,40,73,88,103,138,133,296,163,147,193,166,223,665,253,276,283,439
14,454,44,230,74,559,104,605,134,93,164,222,194,220,224,483,254,171,284,622
15,94,45,107,75,31,105,90,135,364,165,575,195,-10,225,242,255,227,285,169
16,69,46,206,76,136,106,101,136,222,166,-15,196,111,226,86,256,194,286,134
17,144,47,293,77,85,107,134,137,310,167,92,197,104,227,249,257,390,287,201
18,121,48,602,78,92,108,388,138,662,168,390,198,292,228,499,258,290,288,71
19,424,49,170,79,301,109,620,139,251,169,218,199,283,229,158,259,295,289,386
20,46,50,114,80,523,110,155,140,309,170,443,200,376,230,90,260,70,290,201
21,90,51,618,81,501,111,29,141,555,171,174,201,89,231,111,261,157,291,497
22,227,52,90,82,136,112,147,142,252,172,146,202,245,232,101,262,187,292,204
23,54,53,51,83,45,113,176,143,321,173,200,203,469,233,71,263,68,293,354
24,90,54,135,84,109,114,117,144,476,174,134,204,53,234,252,264,320,294,50
25,194,55,14,85,418,115,72,145,307,175,225,205,29,235,337,265,387,295,105
26,126,56,61,86,151,116,231,146,164,176,355,206,588,236,619,266,88,296,146
27,460,57,99,87,127,117,554,147,75,177,575,207,350,237,136,267,193,297,230
28,558,58,330,88,315,118,75,148,70,178,197,208,55,238,26,268,80,298,435
29,454,59,101,89,151,119,110,149,297,179,478,209,294,239,645,269,489,299,54
30,264,60,49,90,621,120,209,150,500,180,615,210,449,240,51,270,67,300,195
Centre:,390427,KENDRIYA,VIDYALAYA,(ARMY)NO.II,"JODHPUR,",NEAR,KONARK,"AUDITORIUM,","SHIKARGARH,","JODHPUR,",RAJASTHAN,NEET,(UG),2024,Page,No.,2,,
Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,,,,,
301,148,331,276,,,,,,,,,,,,,,,,
302,563,332,227,,,,,,,,,,,,,,,,
303,383,333,132,,,,,,,,,,,,,,,,
304,126,334,397,,,,,,,,,,,,,,,,
305,90,335,122,,,,,,,,,,,,,,,,
306,513,336,65,,,,,,,,,,,,,,,,
307,107,337,579,,,,,,,,,,,,,,,,
308,343,338,292,,,,,,,,,,,,,,,,
309,69,339,108,,,,,,,,,,,,,,,,
310,543,340,36,,,,,,,,,,,,,,,,
311,144,341,104,,,,,,,,,,,,,,,,
312,528,342,651,,,,,,,,,,,,,,,,
313,373,343,228,,,,,,,,,,,,,,,,
314,71,344,461,,,,,,,,,,,,,,,,
315,79,345,242,,,,,,,,,,,,,,,,
316,129,346,276,,,,,,,,,,,,,,,,
317,337,347,150,,,,,,,,,,,,,,,,
318,185,348,507,,,,,,,,,,,,,,,,
319,65,349,82,,,,,,,,,,,,,,,,
320,126,350,672,,,,,,,,,,,,,,,,
321,151,351,81,,,,,,,,,,,,,,,,
322,141,352,132,,,,,,,,,,,,,,,,
323,109,353,585,,,,,,,,,,,,,,,,
324,322,354,218,,,,,,,,,,,,,,,,
325,253,,,,,,,,,,,,,,,,,,
326,246,,,,,,,,,,,,,,,,,,
327,169,,,,,,,,,,,,,,,,,,
328,66,,,,,,,,,,,,,,,,,,
329,51,,,,,,,,,,,,,,,,,,
330,83,,,,,,,,,,,,,,,,,,
