0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,409,31,605,61,517,91,185,121,407,151,647,181,101,211,129,241,365,271,264
2,101,32,139,62,548,92,293,122,574,152,106,182,160,212,418,242,155,272,200
3,214,33,24,63,504,93,429,123,653,153,242,183,665,213,85,243,532,273,288
4,492,34,446,64,265,94,331,124,211,154,218,184,65,214,341,244,65,274,438
5,450,35,511,65,663,95,628,125,149,155,610,185,626,215,57,245,169,275,158
6,15,36,231,66,176,96,211,126,552,156,363,186,240,216,197,246,644,276,556
7,175,37,660,67,106,97,516,127,452,157,130,187,188,217,395,247,151,277,295
8,235,38,89,68,76,98,147,128,144,158,452,188,344,218,503,248,537,278,424
9,59,39,130,69,677,99,235,129,305,159,119,189,339,219,94,249,460,279,270
10,432,40,156,70,134,100,183,130,166,160,395,190,315,220,66,250,363,280,605
11,365,41,384,71,127,101,111,131,568,161,164,191,78,221,70,251,170,281,189
12,127,42,198,72,546,102,121,132,593,162,264,192,98,222,443,252,215,282,255
13,229,43,106,73,409,103,97,133,450,163,232,193,80,223,283,253,338,283,615
14,646,44,374,74,95,104,308,134,503,164,447,194,68,224,623,254,554,284,134
15,62,45,322,75,27,105,422,135,84,165,290,195,485,225,199,255,374,285,585
16,147,46,158,76,134,106,406,136,465,166,76,196,214,226,575,256,204,286,499
17,644,47,342,77,205,107,622,137,394,167,218,197,277,227,285,257,185,287,406
18,155,48,360,78,275,108,56,138,490,168,563,198,113,228,234,258,243,288,262
19,210,49,92,79,373,109,551,139,501,169,189,199,76,229,128,259,157,289,124
20,98,50,430,80,666,110,654,140,321,170,676,200,190,230,118,260,148,290,216
21,427,51,89,81,196,111,139,141,359,171,282,201,440,231,443,261,303,291,127
22,161,52,252,82,228,112,291,142,597,172,83,202,490,232,236,262,193,292,207
23,158,53,645,83,234,113,265,143,268,173,110,203,222,233,347,263,74,293,269
24,401,54,122,84,436,114,157,144,335,174,0,204,282,234,114,264,293,294,292
25,228,55,525,85,82,115,37,145,140,175,112,205,618,235,153,265,305,295,83
26,14,56,82,86,599,116,174,146,539,176,410,206,413,236,109,266,107,296,120
27,488,57,560,87,190,117,45,147,403,177,531,207,382,237,425,267,429,297,99
28,334,58,115,88,459,118,580,148,55,178,144,208,152,238,75,268,130,298,369
29,88,59,415,89,65,119,115,149,246,179,100,209,324,239,99,269,103,299,340
30,353,60,530,90,211,120,641,150,681,180,429,210,171,240,269,270,375,300,622
Centre:,280823,BEELINE,PUBLIC,"SCHOOL,",KUTIKKATOOR,"CALICUT,","KOZHIKODE/CALICUT,",KERALA,NEET,(UG),2024,Page,No.,2,,,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,,,
301,56,331,253,361,462,,,,,,,,,,,,,,
302,273,332,52,362,585,,,,,,,,,,,,,,
303,226,333,559,363,520,,,,,,,,,,,,,,
304,136,334,251,364,101,,,,,,,,,,,,,,
305,96,335,119,365,592,,,,,,,,,,,,,,
306,330,336,338,366,180,,,,,,,,,,,,,,
307,92,337,97,367,531,,,,,,,,,,,,,,
308,177,338,485,368,135,,,,,,,,,,,,,,
309,117,339,526,369,551,,,,,,,,,,,,,,
310,169,340,379,370,115,,,,,,,,,,,,,,
311,120,341,335,371,392,,,,,,,,,,,,,,
312,214,342,62,372,160,,,,,,,,,,,,,,
313,234,343,80,373,485,,,,,,,,,,,,,,
314,543,344,480,374,588,,,,,,,,,,,,,,
315,127,345,638,375,455,,,,,,,,,,,,,,
316,216,346,131,376,115,,,,,,,,,,,,,,
317,660,347,228,377,223,,,,,,,,,,,,,,
318,350,348,256,378,115,,,,,,,,,,,,,,
319,66,349,313,379,605,,,,,,,,,,,,,,
320,180,350,72,380,255,,,,,,,,,,,,,,
321,606,351,310,381,23,,,,,,,,,,,,,,
322,195,352,228,382,263,,,,,,,,,,,,,,
323,78,353,150,383,220,,,,,,,,,,,,,,
324,85,354,145,384,212,,,,,,,,,,,,,,
325,603,355,551,385,259,,,,,,,,,,,,,,
326,333,356,318,386,218,,,,,,,,,,,,,,
327,101,357,168,387,437,,,,,,,,,,,,,,
328,647,358,130,388,150,,,,,,,,,,,,,,
329,102,359,309,389,478,,,,,,,,,,,,,,
330,301,360,94,390,90,,,,,,,,,,,,,,
