0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
28,52,58,174,88,298,118,311,148,558,178,445,208,102,238,81,268,180,298,640
29,79,59,148,89,214,119,58,149,107,179,76,209,121,239,381,269,378,299,175
30,121,60,307,90,457,120,215,150,221,180,183,210,151,240,24,270,638,300,139
Centre:,360405,GUIDANCE,ENGLISH,MEDIUM,"SCHOOL,",PLOT,NO-1125/1,PHASE-1,DUMUDUMA,KHANDAGIRI,"BHUBANESWAR-751019,","BHUBANESWAR,",ODISHA,NEET,(UG),2024,Page,No.,2
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,360,331,231,361,170,391,317,421,45,451,88,481,176,511,240,541,193,571,281
302,79,332,333,362,150,392,326,422,70,452,32,482,155,512,113,542,370,572,181
303,185,333,145,363,110,393,346,423,65,453,570,483,132,513,129,543,693,573,126
304,467,334,371,364,130,394,74,424,194,454,539,484,442,514,124,544,31,574,318
305,230,335,138,365,97,395,93,425,512,455,154,485,388,515,73,545,141,575,310
306,301,336,50,366,475,396,139,426,325,456,101,486,139,516,73,546,59,576,122
307,108,337,302,367,194,397,287,427,356,457,341,487,276,517,54,547,79,577,67
308,571,338,34,368,278,398,608,428,381,458,128,488,345,518,402,548,42,578,600
309,109,339,592,369,344,399,325,429,301,459,236,489,327,519,62,549,310,579,131
310,65,340,85,370,505,400,10,430,596,460,106,490,240,520,613,550,219,580,543
311,226,341,100,371,378,401,88,431,39,461,36,491,70,521,138,551,155,581,269
312,265,342,354,372,136,402,100,432,283,462,305,492,251,522,495,552,355,582,161
313,257,343,63,373,173,403,320,433,700,463,493,493,310,523,237,553,125,583,93
314,112,344,603,374,35,404,157,434,188,464,169,494,349,524,278,554,226,584,171
315,312,345,75,375,114,405,170,435,240,465,432,495,122,525,193,555,179,585,503
316,431,346,346,376,236,406,130,436,151,466,338,496,484,526,453,556,40,586,535
317,117,347,117,377,99,407,655,437,132,467,27,497,153,527,242,557,559,587,132
318,237,348,173,378,635,408,97,438,302,468,143,498,262,528,650,558,66,588,258
319,170,349,261,379,493,409,313,439,127,469,176,499,496,529,85,559,320,589,132
320,639,350,32,380,401,410,147,440,253,470,464,500,287,530,85,560,448,590,98
321,355,351,395,381,114,411,323,441,705,471,40,501,125,531,86,561,281,591,133
322,233,352,106,382,139,412,81,442,277,472,187,502,469,532,147,562,523,592,343
323,353,353,81,383,617,413,31,443,442,473,420,503,140,533,488,563,240,593,119
324,105,354,136,384,613,414,66,444,492,474,143,504,150,534,288,564,325,594,480
325,171,355,46,385,443,415,336,445,460,475,355,505,390,535,22,565,82,595,380
326,36,356,55,386,600,416,165,446,325,476,105,506,80,536,364,566,225,596,52
327,527,357,238,387,100,417,58,447,569,477,146,507,99,537,254,567,585,597,86
328,75,358,338,388,43,418,173,448,273,478,120,508,158,538,103,568,99,598,45
329,550,359,653,389,599,419,500,449,78,479,241,509,168,539,580,569,374,599,343
330,80,360,259,390,341,420,515,450,345,480,276,510,120,540,250,570,212,600,21
Centre:,360405,GUIDANCE,ENGLISH,MEDIUM,"SCHOOL,",PLOT,NO-1125/1,PHASE-1,DUMUDUMA,KHANDAGIRI,"BHUBANESWAR-751019,","BHUBANESWAR,",ODISHA,NEET,(UG),2024,Page,No.,3
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,
601,333,631,528,661,255,691,432,721,200,751,567,,,,,,,,
602,486,632,116,662,103,692,658,722,35,752,240,,,,,,,,
603,322,633,327,663,84,693,106,723,92,753,231,,,,,,,,
604,35,634,453,664,130,694,215,724,90,754,228,,,,,,,,
605,36,635,265,665,502,695,261,725,635,755,67,,,,,,,,
606,201,636,565,666,543,696,629,726,108,756,270,,,,,,,,
607,91,637,135,667,474,697,53,727,596,757,404,,,,,,,,
608,281,638,436,668,199,698,269,728,154,758,410,,,,,,,,
609,354,639,102,669,265,699,45,729,125,759,115,,,,,,,,
610,93,640,409,670,67,700,201,730,181,760,155,,,,,,,,
611,170,641,107,671,53,701,98,731,484,761,98,,,,,,,,
612,334,642,456,672,276,702,680,732,642,762,43,,,,,,,,
613,164,643,478,673,87,703,562,733,54,763,80,,,,,,,,
614,125,644,246,674,486,704,588,734,45,764,649,,,,,,,,
615,468,645,247,675,130,705,212,735,75,765,215,,,,,,,,
616,245,646,135,676,61,706,173,736,117,766,50,,,,,,,,
617,451,647,148,677,83,707,130,737,152,767,498,,,,,,,,
618,494,648,430,678,99,708,481,738,459,768,68,,,,,,,,
619,55,649,66,679,31,709,167,739,715,769,57,,,,,,,,
620,383,650,366,680,110,710,137,740,118,,,,,,,,,,
621,40,651,627,681,403,711,145,741,144,,,,,,,,,,
622,635,652,197,682,663,712,492,742,226,,,,,,,,,,
623,284,653,193,683,71,713,290,743,579,,,,,,,,,,
624,394,654,431,684,455,714,145,744,104,,,,,,,,,,
625,286,655,534,685,140,715,256,745,358,,,,,,,,,,
626,238,656,210,686,399,716,336,746,109,,,,,,,,,,
627,233,657,71,687,61,717,570,747,98,,,,,,,,,,
628,145,658,428,688,137,718,453,748,124,,,,,,,,,,
629,183,659,551,689,74,719,209,749,645,,,,,,,,,,
630,46,660,78,690,141,720,623,750,174,,,,,,,,,,
