0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,651,31,383,61,592,91,184,121,252,151,593,181,406,211,412,241,630,271,15
2,215,32,288,62,494,92,473,122,226,152,610,182,606,212,364,242,160,272,268
3,33,33,138,63,503,93,620,123,117,153,50,183,392,213,45,243,270,273,251
4,361,34,497,64,354,94,355,124,695,154,79,184,74,214,591,244,665,274,681
5,675,35,477,65,681,95,488,125,361,155,424,185,262,215,412,245,219,275,680
6,556,36,230,66,675,96,285,126,120,156,455,186,585,216,330,246,31,276,546
7,138,37,82,67,577,97,398,127,89,157,642,187,247,217,537,247,218,277,665
8,221,38,621,68,105,98,200,128,342,158,288,188,568,218,383,248,680,278,347
9,120,39,255,69,645,99,366,129,11,159,429,189,29,219,628,249,439,279,575
10,142,40,397,70,542,100,195,130,178,160,215,190,676,220,47,250,339,280,418
11,110,41,158,71,659,101,662,131,346,161,229,191,417,221,642,251,218,281,428
12,532,42,169,72,607,102,700,132,503,162,350,192,326,222,380,252,521,282,609
13,326,43,652,73,285,103,552,133,221,163,252,193,262,223,424,253,270,283,508
14,676,44,680,74,285,104,379,134,210,164,246,194,123,224,384,254,393,284,205
15,217,45,289,75,710,105,283,135,650,165,198,195,496,225,192,255,691,285,75
16,203,46,663,76,360,106,506,136,225,166,672,196,542,226,277,256,553,286,257
17,603,47,153,77,160,107,273,137,172,167,319,197,344,227,373,257,80,287,386
18,652,48,528,78,675,108,438,138,457,168,543,198,534,228,705,258,655,288,225
19,333,49,231,79,622,109,36,139,161,169,244,199,170,229,351,259,480,289,443
20,535,50,636,80,602,110,348,140,337,170,347,200,388,230,159,260,291,290,101
21,218,51,170,81,185,111,600,141,330,171,93,201,160,231,685,261,616,291,352
22,690,52,261,82,214,112,294,142,192,172,656,202,328,232,171,262,616,292,632
23,646,53,459,83,65,113,69,143,629,173,538,203,225,233,670,263,469,293,366
24,81,54,685,84,405,114,336,144,634,174,525,204,438,234,436,264,530,294,607
25,447,55,434,85,104,115,332,145,149,175,55,205,291,235,535,265,605,295,381
26,251,56,111,86,33,116,174,146,680,176,342,206,303,236,595,266,565,296,348
27,81,57,122,87,655,117,349,147,99,177,520,207,266,237,105,267,183,297,293
28,69,58,580,88,96,118,113,148,197,178,589,208,432,238,705,268,67,298,572
29,311,59,670,89,190,119,461,149,573,179,541,209,457,239,193,269,276,299,619
30,438,60,649,90,110,120,626,150,621,180,667,210,574,240,587,270,1,300,351
Centre:,392345,TAGORE,P.G.,"COLLEGE,",SIKAR,"ROAD,","DANTARAMGARH,",DIST.,"SIKAR,","SIKAR,",RAJASTHAN,NEET,(UG),2024,Page,No.,2,,
Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,,,,,
301,424,331,180,,,,,,,,,,,,,,,,
302,485,332,469,,,,,,,,,,,,,,,,
303,534,333,411,,,,,,,,,,,,,,,,
304,199,334,146,,,,,,,,,,,,,,,,
305,469,335,452,,,,,,,,,,,,,,,,
306,665,336,122,,,,,,,,,,,,,,,,
307,100,337,359,,,,,,,,,,,,,,,,
308,655,338,115,,,,,,,,,,,,,,,,
309,494,339,267,,,,,,,,,,,,,,,,
310,346,340,100,,,,,,,,,,,,,,,,
311,274,341,173,,,,,,,,,,,,,,,,
312,212,342,214,,,,,,,,,,,,,,,,
313,206,343,403,,,,,,,,,,,,,,,,
314,209,344,425,,,,,,,,,,,,,,,,
315,159,345,77,,,,,,,,,,,,,,,,
316,494,346,478,,,,,,,,,,,,,,,,
317,700,347,455,,,,,,,,,,,,,,,,
318,591,348,616,,,,,,,,,,,,,,,,
319,111,349,685,,,,,,,,,,,,,,,,
320,680,350,690,,,,,,,,,,,,,,,,
321,303,351,525,,,,,,,,,,,,,,,,
322,589,352,349,,,,,,,,,,,,,,,,
323,235,353,654,,,,,,,,,,,,,,,,
324,244,354,671,,,,,,,,,,,,,,,,
325,126,355,620,,,,,,,,,,,,,,,,
326,123,356,671,,,,,,,,,,,,,,,,
327,539,,,,,,,,,,,,,,,,,,
328,98,,,,,,,,,,,,,,,,,,
329,238,,,,,,,,,,,,,,,,,,
330,122,,,,,,,,,,,,,,,,,,
