0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,190,31,145,61,25,91,287,121,449,151,112,181,26,211,90,241,98,271,388
2,49,32,232,62,65,92,351,122,120,152,214,182,132,212,99,242,105,272,446
3,120,33,177,63,245,93,390,123,507,153,70,183,508,213,403,243,305,273,380
4,132,34,256,64,90,94,96,124,479,154,170,184,540,214,158,244,70,274,480
5,494,35,145,65,182,95,641,125,413,155,231,185,330,215,324,245,34,275,37
6,452,36,132,66,55,96,88,126,80,156,286,186,218,216,395,246,551,276,161
7,86,37,50,67,133,97,60,127,69,157,38,187,228,217,143,247,17,277,77
8,124,38,30,68,118,98,675,128,118,158,217,188,170,218,26,248,420,278,164
9,537,39,205,69,246,99,182,129,142,159,342,189,562,219,372,249,115,279,107
10,114,40,122,70,288,100,110,130,69,160,30,190,280,220,348,250,233,280,132
11,202,41,26,71,114,101,15,131,188,161,70,191,67,221,243,251,210,281,162
12,124,42,431,72,56,102,205,132,81,162,385,192,406,222,145,252,296,282,351
13,171,43,65,73,125,103,145,133,323,163,94,193,96,223,38,253,0,283,137
14,54,44,166,74,244,104,630,134,104,164,239,194,100,224,437,254,344,284,507
15,602,45,81,75,271,105,36,135,144,165,187,195,79,225,92,255,206,285,375
16,43,46,88,76,169,106,371,136,104,166,344,196,95,226,505,256,422,286,151
17,356,47,249,77,576,107,108,137,605,167,75,197,589,227,188,257,95,287,133
18,80,48,447,78,120,108,194,138,333,168,81,198,282,228,185,258,433,288,85
19,158,49,71,79,334,109,434,139,268,169,120,199,94,229,274,259,122,289,30
20,176,50,82,80,123,110,85,140,329,170,498,200,164,230,249,260,48,290,65
21,13,51,75,81,138,111,409,141,176,171,85,201,90,231,79,261,273,291,200
22,137,52,161,82,243,112,54,142,110,172,162,202,145,232,397,262,477,292,75
23,111,53,655,83,112,113,356,143,51,173,116,203,186,233,-1,263,332,293,265
24,157,54,212,84,106,114,279,144,110,174,88,204,246,234,101,264,485,294,435
25,367,55,96,85,118,115,40,145,422,175,60,205,249,235,45,265,92,295,496
26,358,56,97,86,40,116,574,146,175,176,181,206,430,236,125,266,169,296,194
27,246,57,376,87,532,117,283,147,145,177,95,207,468,237,159,267,96,297,57
28,129,58,117,88,204,118,388,148,162,178,63,208,477,238,247,268,85,298,115
29,188,59,160,89,252,119,137,149,42,179,36,209,130,239,349,269,334,299,117
30,272,60,115,90,60,120,314,150,457,180,71,210,136,240,23,270,90,300,150
Centre:,122101,RAJEEV,GANDHI,MEMORIAL,COLLEGE,OF,ENGINEERING,&,"TECHNOLOGY,","NH-40,","NANDYAL,",ANDHRA,PRADESH,NEET,(UG),2024,Page,No.,2
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,282,331,106,361,37,391,115,421,428,451,144,481,156,511,369,541,75,571,7
302,167,332,40,362,413,392,90,422,288,452,184,482,104,512,443,542,231,572,185
303,141,333,307,363,120,393,290,423,224,453,185,483,411,513,66,543,501,573,188
304,33,334,403,364,228,394,44,424,121,454,156,484,70,514,95,544,100,574,60
305,85,335,532,365,90,395,320,425,67,455,37,485,258,515,226,545,44,575,503
306,198,336,145,366,392,396,523,426,22,456,131,486,155,516,422,546,149,576,439
307,552,337,113,367,182,397,492,427,282,457,258,487,66,517,90,547,147,577,274
308,338,338,107,368,41,398,281,428,77,458,46,488,336,518,65,548,327,578,251
309,469,339,121,369,261,399,98,429,53,459,159,489,110,519,35,549,461,579,18
310,203,340,62,370,79,400,189,430,401,460,168,490,570,520,350,550,75,580,113
311,309,341,430,371,355,401,270,431,232,461,10,491,120,521,236,551,549,581,187
312,442,342,61,372,39,402,179,432,19,462,71,492,-5,522,256,552,146,582,26
313,95,343,88,373,130,403,612,433,252,463,577,493,369,523,196,553,367,583,440
314,450,344,529,374,50,404,343,434,27,464,90,494,284,524,211,554,323,584,96
315,81,345,236,375,120,405,151,435,248,465,192,495,389,525,368,555,35,585,299
316,351,346,239,376,150,406,57,436,244,466,187,496,327,526,95,556,216,586,246
317,62,347,512,377,189,407,75,437,244,467,224,497,391,527,68,557,362,587,141
318,315,348,79,378,102,408,447,438,87,468,88,498,156,528,451,558,71,588,361
319,32,349,95,379,128,409,298,439,153,469,57,499,384,529,110,559,356,589,121
320,527,350,147,380,136,410,446,440,262,470,167,500,45,530,100,560,65,590,390
321,193,351,74,381,309,411,-20,441,433,471,438,501,94,531,86,561,390,591,287
322,70,352,346,382,362,412,112,442,74,472,19,502,56,532,1,562,45,592,433
323,137,353,89,383,331,413,141,443,433,473,73,503,422,533,85,563,37,593,80
324,334,354,56,384,293,414,351,444,62,474,74,504,183,534,155,564,80,594,225
325,322,355,120,385,468,415,156,445,35,475,92,505,118,535,147,565,301,595,207
326,326,356,214,386,234,416,104,446,65,476,116,506,268,536,383,566,317,596,366
327,115,357,210,387,462,417,331,447,160,477,110,507,75,537,77,567,251,597,75
328,115,358,355,388,15,418,430,448,86,478,99,508,125,538,121,568,68,598,350
329,94,359,132,389,178,419,183,449,78,479,140,509,194,539,100,569,25,599,676
330,227,360,326,390,58,420,79,450,131,480,86,510,73,540,415,570,146,600,84
Centre:,122101,RAJEEV,GANDHI,MEMORIAL,COLLEGE,OF,ENGINEERING,&,"TECHNOLOGY,","NH-40,","NANDYAL,",ANDHRA,PRADESH,NEET,(UG),2024,Page,No.,3
Srlno.,Marks,,,,,,,,,,,,,,,,,,
601,352,,,,,,,,,,,,,,,,,,
602,304,,,,,,,,,,,,,,,,,,
603,162,,,,,,,,,,,,,,,,,,
604,102,,,,,,,,,,,,,,,,,,
605,191,,,,,,,,,,,,,,,,,,
606,34,,,,,,,,,,,,,,,,,,
607,251,,,,,,,,,,,,,,,,,,
