0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,458,31,107,61,644,91,132,121,166,151,176,181,245,211,202,241,543,271,58
2,127,32,206,62,75,92,589,122,410,152,141,182,267,212,316,242,188,272,269
3,177,33,138,63,224,93,181,123,40,153,183,183,585,213,262,243,134,273,111
4,66,34,255,64,268,94,102,124,72,154,63,184,140,214,528,244,31,274,18
5,273,35,232,65,89,95,176,125,176,155,651,185,193,215,96,245,67,275,235
6,138,36,114,66,178,96,564,126,108,156,658,186,75,216,81,246,230,276,25
7,351,37,177,67,57,97,140,127,159,157,238,187,516,217,132,247,203,277,72
8,236,38,153,68,101,98,558,128,182,158,89,188,41,218,179,248,146,278,640
9,262,39,160,69,257,99,479,129,220,159,150,189,281,219,677,249,303,279,39
10,269,40,30,70,351,100,125,130,300,160,602,190,205,220,386,250,650,280,106
11,258,41,272,71,165,101,140,131,358,161,256,191,106,221,65,251,155,281,162
12,120,42,321,72,50,102,641,132,384,162,83,192,27,222,530,252,109,282,74
13,381,43,188,73,108,103,185,133,89,163,157,193,101,223,198,253,358,283,-22
14,219,44,267,74,414,104,192,134,260,164,108,194,74,224,30,254,416,284,28
15,54,45,646,75,110,105,185,135,90,165,213,195,310,225,224,255,223,285,149
16,608,46,225,76,345,106,282,136,588,166,371,196,197,226,245,256,268,286,650
17,249,47,149,77,70,107,127,137,186,167,285,197,71,227,160,257,261,287,110
18,122,48,117,78,40,108,69,138,54,168,83,198,40,228,180,258,102,288,491
19,152,49,22,79,375,109,94,139,346,169,367,199,59,229,310,259,372,289,610
20,268,50,195,80,301,110,90,140,327,170,80,200,115,230,475,260,190,290,40
21,99,51,110,81,217,111,521,141,665,171,278,201,424,231,444,261,242,291,138
22,110,52,70,82,70,112,57,142,131,172,539,202,179,232,322,262,261,292,20
23,121,53,216,83,79,113,87,143,110,173,592,203,296,233,262,263,101,293,169
24,367,54,166,84,94,114,88,144,672,174,17,204,285,234,578,264,49,294,278
25,41,55,91,85,250,115,60,145,499,175,296,205,409,235,198,265,117,295,108
26,90,56,222,86,91,116,37,146,31,176,84,206,228,236,457,266,567,296,356
27,154,57,645,87,70,117,313,147,573,177,106,207,76,237,39,267,148,297,244
28,338,58,182,88,171,118,16,148,126,178,700,208,305,238,78,268,617,298,157
29,158,59,585,89,12,119,5,149,552,179,143,209,461,239,97,269,172,299,370
30,84,60,117,90,172,120,328,150,417,180,266,210,33,240,172,270,67,300,40
Centre:,270603,BENAKA,"SCHOOL,",VIVEKANAND,"NAGAR,",GOKUL,"ROAD,","HUBLI,","HUBLI,",KARNATAKA,NEET,(UG),2024,Page,No.,2,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,
301,180,331,317,361,675,391,213,421,99,451,395,481,85,511,112,,,,
302,512,332,64,362,56,392,18,422,451,452,139,482,34,512,79,,,,
303,126,333,213,363,75,393,162,423,20,453,84,483,95,513,288,,,,
304,195,334,39,364,134,394,85,424,301,454,39,484,502,514,150,,,,
305,143,335,165,365,298,395,459,425,367,455,124,485,413,515,53,,,,
306,536,336,150,366,111,396,57,426,276,456,313,486,64,516,177,,,,
307,376,337,37,367,142,397,45,427,279,457,153,487,291,,,,,,
308,480,338,99,368,67,398,104,428,378,458,420,488,495,,,,,,
309,23,339,233,369,35,399,180,429,50,459,543,489,236,,,,,,
310,313,340,83,370,156,400,173,430,214,460,146,490,69,,,,,,
311,230,341,383,371,156,401,282,431,40,461,394,491,541,,,,,,
312,209,342,242,372,110,402,179,432,16,462,275,492,317,,,,,,
313,212,343,410,373,181,403,100,433,168,463,183,493,78,,,,,,
314,338,344,70,374,441,404,160,434,375,464,105,494,156,,,,,,
315,200,345,332,375,266,405,316,435,534,465,553,495,174,,,,,,
316,194,346,667,376,91,406,268,436,105,466,123,496,105,,,,,,
317,112,347,616,377,607,407,428,437,215,467,4,497,86,,,,,,
318,114,348,189,378,43,408,163,438,178,468,68,498,221,,,,,,
319,368,349,54,379,468,409,254,439,645,469,43,499,91,,,,,,
320,328,350,458,380,62,410,190,440,70,470,510,500,86,,,,,,
321,500,351,339,381,30,411,377,441,107,471,142,501,120,,,,,,
322,177,352,154,382,143,412,82,442,139,472,80,502,78,,,,,,
323,365,353,288,383,106,413,105,443,475,473,78,503,106,,,,,,
324,20,354,268,384,67,414,120,444,47,474,40,504,87,,,,,,
325,26,355,170,385,129,415,363,445,367,475,342,505,321,,,,,,
326,210,356,461,386,354,416,378,446,37,476,199,506,148,,,,,,
327,96,357,493,387,273,417,520,447,76,477,472,507,135,,,,,,
328,245,358,180,388,108,418,305,448,165,478,538,508,133,,,,,,
329,476,359,378,389,541,419,506,449,112,479,362,509,245,,,,,,
330,123,360,121,390,140,420,680,450,213,480,217,510,209,,,,,,
