0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,63,31,195,61,155,91,382,121,124,151,685,181,14,211,609,241,113,271,33
2,232,32,168,62,350,92,85,122,50,152,129,182,77,212,53,242,81,272,200
3,43,33,151,63,173,93,108,123,298,153,375,183,690,213,253,243,407,273,183
4,75,34,309,64,64,94,513,124,42,154,351,184,72,214,698,244,179,274,367
5,118,35,60,65,41,95,407,125,166,155,48,185,146,215,103,245,126,275,185
6,320,36,48,66,71,96,73,126,292,156,93,186,362,216,164,246,262,276,96
7,39,37,11,67,313,97,284,127,374,157,409,187,363,217,21,247,103,277,329
8,24,38,52,68,97,98,324,128,98,158,65,188,486,218,87,248,360,278,191
9,236,39,34,69,337,99,92,129,211,159,200,189,247,219,685,249,641,279,355
10,271,40,652,70,88,100,114,130,619,160,9,190,72,220,155,250,105,280,322
11,574,41,58,71,50,101,50,131,50,161,99,191,39,221,129,251,469,281,234
12,218,42,668,72,417,102,140,132,178,162,70,192,342,222,152,252,49,282,16
13,147,43,535,73,86,103,459,133,120,163,248,193,317,223,491,253,198,283,41
14,295,44,178,74,79,104,115,134,624,164,478,194,124,224,159,254,95,284,114
15,181,45,465,75,661,105,146,135,6,165,153,195,79,225,76,255,96,285,531
16,412,46,318,76,144,106,85,136,16,166,75,196,536,226,253,256,45,286,77
17,114,47,337,77,621,107,450,137,110,167,53,197,102,227,54,257,103,287,60
18,267,48,521,78,275,108,76,138,305,168,95,198,207,228,299,258,268,288,477
19,198,49,42,79,81,109,633,139,309,169,352,199,228,229,303,259,176,289,646
20,50,50,47,80,196,110,55,140,381,170,166,200,110,230,107,260,292,290,149
21,270,51,173,81,201,111,114,141,117,171,105,201,27,231,63,261,71,291,335
22,156,52,146,82,136,112,310,142,161,172,10,202,378,232,133,262,201,292,53
23,163,53,114,83,354,113,37,143,406,173,192,203,101,233,395,263,549,293,491
24,188,54,35,84,49,114,658,144,620,174,369,204,175,234,132,264,411,294,87
25,197,55,537,85,479,115,116,145,277,175,236,205,622,235,80,265,55,295,91
26,422,56,36,86,381,116,327,146,87,176,153,206,380,236,65,266,105,296,65
27,139,57,508,87,134,117,31,147,129,177,400,207,330,237,334,267,290,297,123
28,352,58,51,88,164,118,404,148,596,178,649,208,55,238,445,268,102,298,173
29,83,59,19,89,28,119,20,149,192,179,52,209,210,239,500,269,42,299,47
30,415,60,135,90,56,120,568,150,35,180,100,210,97,240,307,270,157,300,95
Centre:,150233,TRIBHUVAN,SCHOOL,"PATNA,",OF,SOUTH,DANAPUR,KHAGAUL,"PATNA,","PATNA,",BIHAR,NEET,(UG),2024,Page,No.,2,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,404,331,125,361,328,391,254,421,258,451,91,481,206,511,87,541,98,571,159
302,510,332,389,362,105,392,497,422,152,452,110,482,77,512,465,542,307,572,159
303,92,333,55,363,227,393,262,423,685,453,107,483,183,513,376,543,102,573,437
304,282,334,257,364,35,394,171,424,180,454,167,484,487,514,545,544,286,574,257
305,35,335,144,365,82,395,14,425,132,455,275,485,43,515,25,545,65,575,230
306,21,336,668,366,90,396,374,426,228,456,38,486,122,516,54,546,91,576,66
307,433,337,63,367,277,397,286,427,153,457,28,487,565,517,96,547,94,577,670
308,361,338,506,368,414,398,52,428,139,458,651,488,274,518,187,548,96,578,215
309,68,339,475,369,190,399,337,429,131,459,568,489,72,519,501,549,201,579,359
310,308,340,65,370,379,400,198,430,281,460,120,490,48,520,387,550,426,580,241
311,422,341,61,371,120,401,698,431,49,461,57,491,262,521,199,551,366,581,25
312,87,342,265,372,42,402,87,432,188,462,130,492,23,522,229,552,79,582,177
313,149,343,232,373,40,403,101,433,161,463,65,493,34,523,435,553,463,583,86
314,75,344,58,374,35,404,159,434,413,464,350,494,180,524,54,554,277,584,104
315,203,345,253,375,307,405,45,435,287,465,95,495,58,525,5,555,546,585,176
316,73,346,483,376,152,406,76,436,214,466,419,496,240,526,469,556,181,586,33
317,503,347,175,377,220,407,128,437,550,467,155,497,517,527,62,557,76,587,129
318,90,348,96,378,205,408,315,438,200,468,124,498,381,528,98,558,229,588,545
319,544,349,175,379,216,409,601,439,77,469,105,499,145,529,78,559,164,589,213
320,127,350,478,380,184,410,112,440,32,470,147,500,295,530,118,560,65,590,494
321,314,351,51,381,415,411,101,441,37,471,465,501,205,531,117,561,256,591,58
322,76,352,160,382,116,412,391,442,122,472,531,502,51,532,113,562,360,592,359
323,167,353,46,383,135,413,123,443,168,473,125,503,319,533,150,563,82,593,216
324,68,354,81,384,80,414,65,444,51,474,315,504,167,534,228,564,278,594,557
325,52,355,125,385,67,415,186,445,321,475,114,505,134,535,61,565,100,595,259
326,100,356,252,386,491,416,337,446,0,476,40,506,322,536,329,566,406,596,101
327,459,357,574,387,192,417,88,447,195,477,567,507,101,537,402,567,335,597,624
328,274,358,256,388,505,418,150,448,499,478,309,508,363,538,80,568,111,598,139
329,112,359,610,389,56,419,319,449,14,479,192,509,88,539,21,569,434,599,246
330,180,360,45,390,551,420,55,450,298,480,33,510,45,540,137,570,410,600,132
Centre:,150233,TRIBHUVAN,SCHOOL,"PATNA,",OF,SOUTH,DANAPUR,KHAGAUL,"PATNA,","PATNA,",BIHAR,NEET,(UG),2024,Page,No.,3,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,
601,121,631,502,661,133,691,338,,,,,,,,,,,,
602,50,632,124,662,93,692,247,,,,,,,,,,,,
603,187,633,7,663,313,693,160,,,,,,,,,,,,
604,256,634,116,664,432,694,84,,,,,,,,,,,,
605,434,635,528,665,328,695,140,,,,,,,,,,,,
606,85,636,228,666,77,696,539,,,,,,,,,,,,
607,208,637,67,667,605,697,72,,,,,,,,,,,,
608,91,638,157,668,95,,,,,,,,,,,,,,
609,242,639,476,669,286,,,,,,,,,,,,,,
610,57,640,385,670,71,,,,,,,,,,,,,,
611,19,641,181,671,628,,,,,,,,,,,,,,
612,127,642,204,672,227,,,,,,,,,,,,,,
613,90,643,15,673,96,,,,,,,,,,,,,,
614,128,644,368,674,73,,,,,,,,,,,,,,
615,166,645,56,675,329,,,,,,,,,,,,,,
616,120,646,121,676,157,,,,,,,,,,,,,,
617,36,647,66,677,246,,,,,,,,,,,,,,
618,317,648,50,678,55,,,,,,,,,,,,,,
619,61,649,250,679,267,,,,,,,,,,,,,,
620,614,650,349,680,130,,,,,,,,,,,,,,
621,61,651,307,681,99,,,,,,,,,,,,,,
622,561,652,113,682,480,,,,,,,,,,,,,,
623,534,653,218,683,151,,,,,,,,,,,,,,
624,594,654,658,684,124,,,,,,,,,,,,,,
625,101,655,492,685,149,,,,,,,,,,,,,,
626,483,656,284,686,85,,,,,,,,,,,,,,
627,170,657,122,687,64,,,,,,,,,,,,,,
628,130,658,151,688,172,,,,,,,,,,,,,,
629,92,659,281,689,150,,,,,,,,,,,,,,
630,86,660,155,690,182,,,,,,,,,,,,,,
