0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,13,31,221,61,102,91,252,121,46,151,217,181,146,211,40,241,40,271,120
2,54,32,85,62,118,92,150,122,10,152,112,182,73,212,153,242,387,272,92
3,100,33,396,63,164,93,85,123,382,153,5,183,79,213,271,243,130,273,522
4,100,34,128,64,135,94,62,124,402,154,170,184,89,214,103,244,305,274,131
5,241,35,24,65,146,95,103,125,259,155,151,185,80,215,125,245,14,275,228
6,209,36,29,66,51,96,241,126,360,156,106,186,72,216,41,246,91,276,86
7,59,37,128,67,43,97,107,127,271,157,85,187,148,217,63,247,68,277,99
8,97,38,139,68,403,98,79,128,53,158,76,188,156,218,440,248,105,278,104
9,63,39,69,69,102,99,69,129,431,159,61,189,13,219,121,249,202,279,57
10,66,40,92,70,167,100,111,130,174,160,438,190,281,220,82,250,238,280,587
11,32,41,236,71,85,101,496,131,60,161,188,191,118,221,85,251,101,281,155
12,14,42,157,72,115,102,132,132,127,162,379,192,78,222,82,252,426,282,120
13,50,43,87,73,42,103,75,133,158,163,115,193,95,223,95,253,544,283,102
14,108,44,213,74,94,104,42,134,317,164,171,194,373,224,69,254,341,284,212
15,90,45,55,75,364,105,118,135,238,165,558,195,51,225,222,255,184,285,43
16,121,46,321,76,302,106,201,136,64,166,402,196,86,226,43,256,219,286,572
17,37,47,92,77,29,107,76,137,75,167,89,197,553,227,65,257,521,287,205
18,79,48,279,78,72,108,422,138,111,168,46,198,47,228,31,258,45,288,368
19,346,49,129,79,98,109,125,139,63,169,601,199,60,229,395,259,39,289,322
20,97,50,60,80,99,110,145,140,165,170,8,200,154,230,115,260,65,290,63
21,148,51,97,81,28,111,127,141,59,171,261,201,66,231,92,261,206,291,338
22,102,52,76,82,112,112,192,142,158,172,170,202,224,232,242,262,171,292,486
23,116,53,106,83,72,113,102,143,403,173,143,203,135,233,167,263,28,293,58
24,225,54,35,84,72,114,57,144,62,174,33,204,144,234,100,264,39,294,4
25,82,55,80,85,120,115,191,145,506,175,300,205,78,235,31,265,193,295,120
26,50,56,106,86,34,116,610,146,248,176,63,206,35,236,363,266,80,296,105
27,227,57,196,87,30,117,21,147,87,177,83,207,98,237,63,267,103,297,127
28,119,58,100,88,252,118,111,148,172,178,186,208,161,238,135,268,185,298,248
29,91,59,51,89,318,119,191,149,48,179,125,209,419,239,41,269,55,299,121
30,129,60,95,90,311,120,173,150,177,180,107,210,109,240,243,270,173,300,155
Centre:,170314,ADARSH,"VIDYALAYA,",ADARSH,NAGAR,MOWA,MOWA,NEAR,MOWA,POLICE,"STATION,","RAIPUR,",CHHATTISGARH,NEET,(UG),2024,Page,No.,2
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,
301,288,331,176,361,155,391,31,421,61,,,,,,,,,,
302,539,332,154,362,43,392,88,422,50,,,,,,,,,,
303,194,333,247,363,94,393,141,423,51,,,,,,,,,,
304,201,334,51,364,161,394,12,424,326,,,,,,,,,,
305,80,335,50,365,91,395,20,425,102,,,,,,,,,,
306,51,336,136,366,197,396,74,426,108,,,,,,,,,,
307,362,337,195,367,338,397,133,427,41,,,,,,,,,,
308,88,338,169,368,89,398,24,428,81,,,,,,,,,,
309,-10,339,85,369,414,399,425,429,40,,,,,,,,,,
310,62,340,374,370,427,400,162,430,79,,,,,,,,,,
311,123,341,4,371,386,401,426,431,60,,,,,,,,,,
312,407,342,331,372,82,402,246,432,129,,,,,,,,,,
313,58,343,95,373,59,403,238,433,534,,,,,,,,,,
314,132,344,139,374,147,404,77,434,57,,,,,,,,,,
315,567,345,32,375,39,405,96,435,354,,,,,,,,,,
316,-14,346,297,376,342,406,568,,,,,,,,,,,,
317,10,347,217,377,458,407,14,,,,,,,,,,,,
318,146,348,109,378,116,408,49,,,,,,,,,,,,
319,215,349,202,379,207,409,45,,,,,,,,,,,,
320,130,350,302,380,60,410,57,,,,,,,,,,,,
321,226,351,47,381,258,411,345,,,,,,,,,,,,
322,76,352,317,382,35,412,206,,,,,,,,,,,,
323,94,353,190,383,301,413,403,,,,,,,,,,,,
324,236,354,275,384,210,414,63,,,,,,,,,,,,
325,80,355,194,385,358,415,47,,,,,,,,,,,,
326,338,356,150,386,142,416,73,,,,,,,,,,,,
327,81,357,55,387,97,417,95,,,,,,,,,,,,
328,70,358,56,388,151,418,71,,,,,,,,,,,,
329,203,359,28,389,30,419,63,,,,,,,,,,,,
330,277,360,610,390,119,420,45,,,,,,,,,,,,
