0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,402,31,369,61,187,91,400,121,301,151,488,181,257,211,465,241,294,271,253
2,219,32,45,62,244,92,264,122,580,152,426,182,354,212,205,242,254,272,327
3,344,33,178,63,297,93,615,123,520,153,602,183,60,213,210,243,57,273,290
4,47,34,265,64,82,94,241,124,285,154,19,184,624,214,270,244,138,274,512
5,130,35,283,65,265,95,150,125,371,155,72,185,84,215,223,245,160,275,297
6,543,36,128,66,251,96,34,126,321,156,324,186,124,216,323,246,634,276,138
7,19,37,108,67,168,97,671,127,332,157,342,187,97,217,297,247,317,277,91
8,571,38,201,68,220,98,158,128,110,158,196,188,457,218,306,248,90,278,247
9,549,39,150,69,457,99,17,129,606,159,53,189,224,219,540,249,107,279,247
10,117,40,417,70,447,100,126,130,408,160,79,190,231,220,32,250,55,280,74
11,221,41,241,71,543,101,361,131,58,161,169,191,270,221,79,251,347,281,18
12,575,42,80,72,320,102,248,132,24,162,81,192,175,222,271,252,303,282,306
13,272,43,208,73,148,103,115,133,87,163,140,193,2,223,651,253,273,283,255
14,45,44,47,74,524,104,27,134,390,164,193,194,86,224,128,254,114,284,284
15,390,45,668,75,434,105,300,135,348,165,120,195,57,225,646,255,163,285,615
16,189,46,210,76,149,106,136,136,438,166,119,196,106,226,75,256,150,286,119
17,169,47,327,77,137,107,60,137,109,167,65,197,55,227,656,257,510,287,244
18,159,48,319,78,110,108,458,138,347,168,306,198,250,228,347,258,382,288,144
19,45,49,344,79,360,109,184,139,32,169,85,199,412,229,122,259,259,289,138
20,662,50,666,80,531,110,158,140,75,170,661,200,180,230,190,260,380,290,93
21,67,51,96,81,199,111,120,141,375,171,120,201,140,231,55,261,281,291,56
22,317,52,67,82,626,112,244,142,65,172,184,202,336,232,289,262,292,292,65
23,421,53,557,83,150,113,227,143,98,173,395,203,96,233,61,263,489,293,205
24,206,54,222,84,631,114,90,144,144,174,305,204,141,234,403,264,289,294,176
25,205,55,140,85,312,115,344,145,303,175,10,205,87,235,238,265,478,295,447
26,104,56,329,86,43,116,664,146,616,176,566,206,111,236,416,266,65,296,407
27,255,57,566,87,590,117,629,147,85,177,105,207,58,237,101,267,367,297,430
28,379,58,312,88,151,118,72,148,192,178,93,208,196,238,356,268,545,298,107
29,202,59,459,89,198,119,671,149,325,179,132,209,161,239,634,269,457,299,394
30,230,60,36,90,120,120,310,150,463,180,110,210,54,240,415,270,65,300,34
Centre:,390555,NEW,LOOK,SR.,SEC.,"SCHOOL,",NAYA,"NOHRA,",BARAN,"ROAD,","KOTA,",RAJASTHAN,NEET,(UG),2024,Page,No.,2,
Srlno.,Marks,,,,,,,,,,,,,,,,,,
301,101,,,,,,,,,,,,,,,,,,
302,365,,,,,,,,,,,,,,,,,,
303,143,,,,,,,,,,,,,,,,,,
304,171,,,,,,,,,,,,,,,,,,
