0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,117,31,53,61,8,91,85,121,107,151,108,181,437,211,238,241,57,271,208
2,182,32,228,62,89,92,123,122,52,152,146,182,220,212,106,242,254,272,34
3,75,33,104,63,94,93,116,123,31,153,465,183,226,213,66,243,71,273,72
4,115,34,304,64,201,94,100,124,106,154,45,184,309,214,5,244,193,274,101
5,75,35,310,65,151,95,122,125,80,155,99,185,230,215,54,245,162,275,87
6,245,36,581,66,67,96,207,126,61,156,87,186,562,216,166,246,209,276,144
7,125,37,34,67,249,97,97,127,177,157,334,187,464,217,72,247,184,277,130
8,398,38,56,68,259,98,62,128,105,158,225,188,131,218,38,248,265,278,58
9,88,39,279,69,257,99,108,129,119,159,318,189,303,219,126,249,185,279,247
10,45,40,480,70,180,100,114,130,81,160,104,190,91,220,85,250,74,280,188
11,84,41,538,71,164,101,355,131,151,161,61,191,361,221,609,251,153,281,70
12,216,42,153,72,74,102,289,132,254,162,562,192,86,222,135,252,333,282,120
13,74,43,32,73,108,103,242,133,10,163,131,193,325,223,106,253,224,283,355
14,66,44,65,74,176,104,266,134,45,164,81,194,82,224,277,254,40,284,593
15,148,45,176,75,361,105,157,135,152,165,440,195,104,225,567,255,125,285,142
16,159,46,95,76,111,106,276,136,60,166,327,196,402,226,115,256,33,286,308
17,159,47,23,77,108,107,178,137,219,167,363,197,123,227,560,257,153,287,624
18,463,48,126,78,163,108,77,138,37,168,567,198,107,228,221,258,108,288,20
19,255,49,59,79,226,109,81,139,128,169,270,199,410,229,282,259,97,289,90
20,242,50,60,80,132,110,80,140,179,170,418,200,108,230,408,260,104,290,290
21,385,51,197,81,106,111,354,141,122,171,85,201,48,231,46,261,191,291,64
22,223,52,90,82,150,112,200,142,642,172,109,202,153,232,530,262,0,292,604
23,595,53,197,83,325,113,64,143,142,173,89,203,414,233,498,263,222,293,20
24,507,54,79,84,451,114,137,144,188,174,55,204,156,234,208,264,25,294,428
25,128,55,138,85,240,115,166,145,130,175,467,205,330,235,168,265,58,295,272
26,105,56,89,86,100,116,187,146,63,176,64,206,105,236,595,266,537,296,554
27,373,57,114,87,301,117,113,147,26,177,453,207,67,237,85,267,215,297,247
28,106,58,135,88,304,118,153,148,160,178,388,208,26,238,103,268,254,298,132
29,128,59,116,89,226,119,270,149,349,179,432,209,142,239,105,269,81,299,543
30,109,60,83,90,36,120,263,150,413,180,225,210,397,240,157,270,351,300,157
Centre:,250502,SPRING,BUDS,EDUCATIONAL,"INSTITUTE,",NARKARA,"RD,","OMPURA,","BUDGAM,","BADGAM,",JAMMU,&,KASHMIR,NEET,(UG),2024,Page,No.,2
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,228,331,84,361,16,391,151,421,34,451,437,481,261,511,361,541,15,571,257
302,162,332,150,362,568,392,190,422,85,452,555,482,243,512,485,542,53,572,324
303,107,333,39,363,88,393,67,423,138,453,185,483,340,513,203,543,81,573,86
304,108,334,115,364,113,394,590,424,55,454,212,484,70,514,141,544,621,574,265
305,101,335,47,365,93,395,41,425,224,455,237,485,73,515,418,545,115,575,71
306,290,336,303,366,283,396,63,426,251,456,239,486,231,516,171,546,247,576,134
307,-11,337,75,367,372,397,238,427,53,457,163,487,201,517,90,547,642,577,130
308,234,338,355,368,464,398,96,428,262,458,314,488,410,518,68,548,431,578,86
309,298,339,221,369,193,399,260,429,62,459,180,489,373,519,500,549,250,579,50
310,141,340,549,370,170,400,601,430,366,460,48,490,201,520,70,550,447,580,70
311,47,341,166,371,188,401,45,431,5,461,600,491,190,521,73,551,74,581,147
312,75,342,116,372,115,402,273,432,34,462,217,492,17,522,342,552,192,582,60
313,87,343,228,373,67,403,177,433,324,463,420,493,119,523,384,553,79,583,86
314,299,344,472,374,52,404,203,434,80,464,508,494,150,524,108,554,78,584,85
315,465,345,170,375,295,405,33,435,51,465,222,495,128,525,285,555,62,585,37
316,221,346,383,376,21,406,131,436,52,466,258,496,187,526,103,556,494,586,182
317,315,347,38,377,580,407,100,437,112,467,133,497,35,527,299,557,411,587,98
318,107,348,95,378,175,408,198,438,118,468,578,498,128,528,399,558,580,588,149
319,104,349,66,379,288,409,426,439,313,469,68,499,197,529,508,559,304,589,107
320,302,350,483,380,293,410,69,440,292,470,135,500,86,530,381,560,540,590,141
321,40,351,30,381,61,411,209,441,236,471,168,501,335,531,269,561,169,591,99
322,74,352,129,382,145,412,88,442,89,472,298,502,658,532,142,562,200,592,515
323,185,353,438,383,63,413,273,443,112,473,110,503,89,533,65,563,271,593,84
324,202,354,288,384,114,414,376,444,280,474,120,504,197,534,61,564,-8,594,442
325,140,355,455,385,57,415,302,445,502,475,318,505,155,535,345,565,90,595,125
326,24,356,136,386,213,416,60,446,263,476,183,506,372,536,25,566,551,596,322
327,313,357,562,387,90,417,60,447,235,477,137,507,113,537,62,567,27,597,112
328,212,358,91,388,425,418,220,448,147,478,178,508,36,538,367,568,98,598,383
329,108,359,41,389,50,419,105,449,317,479,81,509,176,539,542,569,114,599,302
330,107,360,377,390,138,420,113,450,30,480,648,510,5,540,85,570,275,600,118
Centre:,250502,SPRING,BUDS,EDUCATIONAL,"INSTITUTE,",NARKARA,"RD,","OMPURA,","BUDGAM,","BADGAM,",JAMMU,&,KASHMIR,NEET,(UG),2024,Page,No.,3
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,
601,67,631,17,661,105,691,150,721,65,,,,,,,,,,
602,100,632,624,662,150,692,164,722,160,,,,,,,,,,
603,198,633,293,663,36,693,23,723,58,,,,,,,,,,
604,184,634,185,664,188,694,236,724,141,,,,,,,,,,
605,325,635,75,665,210,695,162,725,106,,,,,,,,,,
606,15,636,479,666,431,696,356,726,59,,,,,,,,,,
607,214,637,78,667,299,697,74,727,362,,,,,,,,,,
608,495,638,283,668,283,698,253,728,291,,,,,,,,,,
609,363,639,50,669,174,699,61,729,210,,,,,,,,,,
610,39,640,100,670,285,700,229,730,310,,,,,,,,,,
611,249,641,202,671,40,701,71,731,64,,,,,,,,,,
612,87,642,64,672,205,702,368,,,,,,,,,,,,
613,306,643,76,673,352,703,182,,,,,,,,,,,,
614,39,644,69,674,160,704,38,,,,,,,,,,,,
615,130,645,566,675,263,705,397,,,,,,,,,,,,
616,465,646,82,676,64,706,282,,,,,,,,,,,,
617,63,647,567,677,143,707,150,,,,,,,,,,,,
618,64,648,177,678,101,708,70,,,,,,,,,,,,
619,12,649,110,679,111,709,462,,,,,,,,,,,,
620,120,650,302,680,146,710,128,,,,,,,,,,,,
621,168,651,400,681,112,711,127,,,,,,,,,,,,
622,20,652,241,682,113,712,190,,,,,,,,,,,,
623,40,653,125,683,36,713,278,,,,,,,,,,,,
624,308,654,372,684,106,714,20,,,,,,,,,,,,
625,118,655,69,685,105,715,77,,,,,,,,,,,,
626,69,656,109,686,112,716,159,,,,,,,,,,,,
627,179,657,378,687,143,717,315,,,,,,,,,,,,
628,75,658,199,688,215,718,264,,,,,,,,,,,,
629,148,659,14,689,142,719,63,,,,,,,,,,,,
630,86,660,472,690,84,720,439,,,,,,,,,,,,
