0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,61,31,70,61,290,91,106,121,115,151,98,181,78,211,89,241,290,271,362
2,183,32,547,62,189,92,207,122,22,152,179,182,42,212,207,242,160,272,332
3,553,33,182,63,155,93,89,123,521,153,174,183,267,213,194,243,146,273,537
4,310,34,194,64,128,94,139,124,162,154,81,184,111,214,154,244,132,274,60
5,201,35,103,65,215,95,354,125,175,155,104,185,135,215,113,245,130,275,35
6,72,36,76,66,37,96,64,126,110,156,120,186,275,216,551,246,187,276,55
7,291,37,9,67,160,97,13,127,68,157,605,187,110,217,172,247,127,277,94
8,175,38,85,68,170,98,52,128,270,158,209,188,99,218,159,248,177,278,260
9,534,39,44,69,87,99,55,129,63,159,144,189,373,219,242,249,87,279,440
10,573,40,89,70,74,100,307,130,66,160,40,190,216,220,122,250,150,280,280
11,220,41,259,71,63,101,247,131,126,161,281,191,136,221,155,251,155,281,180
12,502,42,507,72,71,102,75,132,11,162,498,192,146,222,266,252,93,282,472
13,125,43,235,73,208,103,76,133,135,163,217,193,4,223,113,253,174,283,143
14,412,44,120,74,161,104,67,134,195,164,69,194,162,224,42,254,173,284,108
15,406,45,155,75,328,105,394,135,130,165,582,195,319,225,159,255,235,285,158
16,237,46,197,76,80,106,363,136,200,166,15,196,103,226,445,256,240,286,665
17,82,47,80,77,106,107,137,137,194,167,159,197,148,227,75,257,178,287,92
18,197,48,133,78,131,108,118,138,128,168,179,198,281,228,190,258,272,288,145
19,165,49,42,79,49,109,106,139,238,169,113,199,82,229,144,259,165,289,260
20,76,50,333,80,146,110,426,140,104,170,125,200,130,230,58,260,130,290,129
21,409,51,64,81,286,111,602,141,90,171,289,201,396,231,126,261,275,291,133
22,312,52,150,82,99,112,113,142,335,172,60,202,108,232,245,262,148,292,112
23,192,53,267,83,173,113,176,143,309,173,205,203,35,233,135,263,141,293,195
24,226,54,104,84,379,114,75,144,31,174,221,204,118,234,178,264,70,294,181
25,79,55,237,85,89,115,376,145,327,175,87,205,32,235,156,265,231,295,67
26,184,56,29,86,130,116,219,146,136,176,80,206,100,236,132,266,286,296,108
27,96,57,172,87,105,117,110,147,682,177,403,207,101,237,68,267,90,297,333
28,175,58,295,88,132,118,142,148,496,178,200,208,274,238,101,268,157,298,443
29,121,59,202,89,10,119,67,149,26,179,244,209,83,239,400,269,320,299,349
30,45,60,319,90,91,120,321,150,57,180,49,210,485,240,84,270,102,300,135
Centre:,220203,SARDAR,PATEL,"UNIVERSITY,",SARDAR,PATEL,UNIVERSITY,VALLABH,VIDYANGAR,ADMINISTRATIVE,"BLOCK,","ANAND,",GUJARAT,NEET,(UG),2024,Page,No.,2
Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,,,,,
301,114,331,158,,,,,,,,,,,,,,,,
302,259,332,363,,,,,,,,,,,,,,,,
303,185,333,82,,,,,,,,,,,,,,,,
304,97,334,55,,,,,,,,,,,,,,,,
305,107,335,175,,,,,,,,,,,,,,,,
306,94,336,306,,,,,,,,,,,,,,,,
307,99,337,47,,,,,,,,,,,,,,,,
308,230,338,75,,,,,,,,,,,,,,,,
309,108,339,109,,,,,,,,,,,,,,,,
310,578,340,40,,,,,,,,,,,,,,,,
311,82,341,119,,,,,,,,,,,,,,,,
312,187,342,143,,,,,,,,,,,,,,,,
313,118,343,482,,,,,,,,,,,,,,,,
314,60,344,104,,,,,,,,,,,,,,,,
315,244,345,431,,,,,,,,,,,,,,,,
316,66,346,196,,,,,,,,,,,,,,,,
317,137,347,440,,,,,,,,,,,,,,,,
318,448,348,229,,,,,,,,,,,,,,,,
319,440,349,56,,,,,,,,,,,,,,,,
320,123,350,152,,,,,,,,,,,,,,,,
321,115,,,,,,,,,,,,,,,,,,
322,365,,,,,,,,,,,,,,,,,,
323,148,,,,,,,,,,,,,,,,,,
324,178,,,,,,,,,,,,,,,,,,
325,225,,,,,,,,,,,,,,,,,,
326,165,,,,,,,,,,,,,,,,,,
327,71,,,,,,,,,,,,,,,,,,
328,214,,,,,,,,,,,,,,,,,,
329,-5,,,,,,,,,,,,,,,,,,
330,300,,,,,,,,,,,,,,,,,,
