0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,116,31,86,61,327,91,146,121,195,151,83,181,473,211,390,241,516,271,555
2,155,32,240,62,76,92,147,122,452,152,192,182,167,212,129,242,21,272,77
3,636,33,35,63,304,93,630,123,286,153,57,183,690,213,509,243,442,273,68
4,128,34,521,64,418,94,94,124,564,154,327,184,331,214,556,244,87,274,68
5,95,35,415,65,172,95,97,125,207,155,154,185,178,215,117,245,583,275,623
6,151,36,442,66,43,96,56,126,572,156,171,186,254,216,161,246,513,276,82
7,137,37,445,67,191,97,341,127,159,157,74,187,147,217,26,247,424,277,334
8,78,38,395,68,109,98,284,128,244,158,622,188,142,218,75,248,131,278,492
9,631,39,291,69,325,99,58,129,192,159,175,189,321,219,313,249,616,279,277
10,420,40,337,70,124,100,217,130,44,160,71,190,35,220,292,250,479,280,261
11,251,41,170,71,30,101,533,131,379,161,88,191,173,221,432,251,111,281,574
12,620,42,504,72,591,102,102,132,480,162,232,192,119,222,190,252,68,282,56
13,622,43,306,73,428,103,40,133,193,163,183,193,109,223,102,253,124,283,64
14,229,44,210,74,373,104,41,134,156,164,152,194,127,224,55,254,93,284,494
15,368,45,79,75,286,105,390,135,190,165,233,195,171,225,300,255,631,285,370
16,421,46,65,76,205,106,246,136,391,166,45,196,201,226,102,256,33,286,553
17,289,47,279,77,260,107,612,137,494,167,13,197,361,227,304,257,42,287,1
18,349,48,80,78,97,108,141,138,626,168,524,198,317,228,39,258,249,288,485
19,363,49,14,79,523,109,261,139,70,169,626,199,252,229,252,259,516,289,285
20,265,50,666,80,159,110,102,140,356,170,118,200,473,230,320,260,454,290,45
21,622,51,259,81,507,111,125,141,365,171,141,201,65,231,59,261,521,291,500
22,100,52,115,82,269,112,436,142,178,172,52,202,97,232,532,262,517,292,539
23,505,53,126,83,436,113,87,143,385,173,580,203,44,233,103,263,96,293,630
24,104,54,417,84,460,114,137,144,240,174,569,204,218,234,342,264,202,294,110
25,55,55,52,85,61,115,81,145,254,175,103,205,185,235,332,265,197,295,42
26,15,56,37,86,106,116,602,146,150,176,82,206,120,236,49,266,93,296,169
27,623,57,131,87,37,117,455,147,101,177,304,207,538,237,403,267,303,297,-8
28,311,58,558,88,586,118,115,148,114,178,337,208,361,238,335,268,343,298,645
29,213,59,531,89,143,119,53,149,372,179,241,209,484,239,129,269,122,299,6
30,217,60,111,90,362,120,296,150,121,180,278,210,450,240,64,270,322,300,260
Centre:,310904,SHARADA,JUNIOR,"COLLEGE,",COCSIT,CAMPUS,",","SAWEWADI,",AMBA,HANUMAN,"TEMPLE,","LATUR,",MAHARASHTRA,NEET,(UG),2024,Page,No.,2
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,440,331,675,361,341,391,105,421,152,451,61,481,365,511,62,541,179,571,608
302,378,332,214,362,197,392,321,422,41,452,82,482,95,512,185,542,501,572,33
303,485,333,408,363,625,393,267,423,184,453,82,483,295,513,155,543,175,573,63
304,430,334,118,364,512,394,43,424,673,454,284,484,56,514,610,544,135,574,402
305,80,335,78,365,685,395,685,425,85,455,129,485,476,515,513,545,248,575,625
306,51,336,412,366,481,396,65,426,132,456,377,486,26,516,142,546,588,576,186
307,52,337,586,367,609,397,424,427,187,457,170,487,562,517,533,547,152,577,594
308,358,338,55,368,215,398,506,428,459,458,45,488,134,518,190,548,35,578,282
309,290,339,189,369,424,399,404,429,156,459,428,489,25,519,418,549,319,579,219
310,130,340,220,370,561,400,52,430,268,460,160,490,455,520,290,550,102,580,328
311,199,341,195,371,19,401,236,431,100,461,255,491,454,521,485,551,586,581,411
312,254,342,241,372,570,402,618,432,35,462,229,492,323,522,20,552,246,582,122
313,385,343,89,373,693,403,123,433,201,463,75,493,566,523,281,553,223,583,247
314,131,344,451,374,283,404,56,434,46,464,480,494,570,524,129,554,207,584,6
315,51,345,303,375,568,405,105,435,75,465,670,495,299,525,437,555,145,585,186
316,359,346,648,376,184,406,548,436,111,466,80,496,258,526,210,556,52,586,119
317,578,347,199,377,124,407,193,437,222,467,203,497,77,527,209,557,3,587,591
