0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,289,31,55,61,337,91,366,121,325,151,120,181,186,211,120,241,222,271,177
2,443,32,184,62,165,92,271,122,448,152,107,182,55,212,295,242,35,272,101
3,40,33,255,63,258,93,279,123,103,153,200,183,613,213,383,243,267,273,109
4,481,34,66,64,145,94,253,124,237,154,60,184,80,214,431,244,175,274,65
5,120,35,64,65,212,95,87,125,447,155,421,185,144,215,157,245,529,275,273
6,329,36,176,66,386,96,297,126,155,156,357,186,153,216,55,246,375,276,589
7,115,37,200,67,31,97,83,127,234,157,140,187,45,217,259,247,110,277,255
8,494,38,66,68,110,98,258,128,124,158,363,188,195,218,191,248,448,278,233
9,33,39,93,69,238,99,285,129,250,159,208,189,535,219,210,249,98,279,506
10,210,40,431,70,82,100,155,130,283,160,569,190,50,220,355,250,370,280,186
11,85,41,120,71,325,101,242,131,49,161,452,191,42,221,191,251,88,281,423
12,347,42,179,72,37,102,413,132,35,162,107,192,597,222,99,252,27,282,170
13,412,43,349,73,71,103,52,133,113,163,328,193,389,223,345,253,45,283,328
14,310,44,340,74,272,104,367,134,74,164,64,194,43,224,49,254,142,284,492
15,317,45,333,75,180,105,185,135,91,165,167,195,437,225,210,255,138,285,155
16,50,46,182,76,130,106,153,136,98,166,69,196,127,226,367,256,129,286,490
17,191,47,491,77,395,107,317,137,290,167,196,197,65,227,128,257,46,287,481
18,211,48,149,78,54,108,100,138,185,168,657,198,606,228,151,258,-5,288,25
19,116,49,357,79,70,109,263,139,246,169,27,199,525,229,91,259,110,289,431
20,66,50,280,80,60,110,156,140,39,170,151,200,246,230,482,260,460,290,198
21,80,51,420,81,110,111,398,141,240,171,65,201,26,231,287,261,130,291,281
22,79,52,131,82,451,112,315,142,180,172,114,202,74,232,175,262,186,292,137
23,283,53,400,83,87,113,-8,143,106,173,433,203,74,233,505,263,506,293,51
24,58,54,226,84,60,114,171,144,223,174,122,204,20,234,121,264,111,294,128
25,261,55,347,85,246,115,35,145,112,175,332,205,382,235,203,265,59,295,-7
26,140,56,122,86,145,116,147,146,41,176,288,206,205,236,116,266,188,296,173
27,367,57,285,87,121,117,124,147,211,177,198,207,451,237,379,267,146,297,150
28,484,58,318,88,255,118,110,148,109,178,581,208,45,238,194,268,308,298,180
29,249,59,117,89,628,119,75,149,17,179,524,209,189,239,205,269,64,299,161
30,237,60,229,90,470,120,400,150,155,180,64,210,296,240,404,270,408,300,572
Centre:,381201,MONTESSORI,CAMBRIDGE,"SCHOOL,",MONTESSORI,CAMBRIDGE,SCHOOL,PATHANKOT,DEFENCE,ROAD,"PANGOLI,","PATHANKOT,",PUNJAB,NEET,(UG),2024,Page,No.,2
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,476,331,182,361,306,391,214,421,270,451,70,481,346,511,139,541,418,571,274
302,161,332,81,362,363,392,577,422,340,452,158,482,249,512,77,542,147,572,510
303,96,333,433,363,160,393,106,423,364,453,121,483,477,513,246,543,164,573,143
304,483,334,176,364,295,394,171,424,233,454,180,484,257,514,507,544,60,574,88
305,350,335,45,365,174,395,250,425,645,455,123,485,99,515,321,545,218,575,477
306,95,336,20,366,80,396,273,426,173,456,16,486,350,516,105,546,42,576,86
307,85,337,15,367,157,397,619,427,233,457,160,487,90,517,415,547,544,577,200
308,181,338,157,368,207,398,636,428,90,458,596,488,305,518,109,548,46,578,310
309,21,339,426,369,68,399,227,429,31,459,160,489,56,519,386,549,328,579,420
310,80,340,576,370,386,400,25,430,180,460,250,490,189,520,151,550,565,580,56
311,72,341,81,371,140,401,346,431,234,461,601,491,177,521,222,551,170,581,570
312,381,342,93,372,57,402,83,432,96,462,523,492,372,522,95,552,167,582,567
313,187,343,651,373,240,403,396,433,154,463,443,493,59,523,57,553,188,583,665
314,297,344,170,374,18,404,159,434,559,464,144,494,135,524,135,554,110,584,94
315,37,345,138,375,79,405,605,435,396,465,71,495,349,525,401,555,318,585,316
316,318,346,156,376,44,406,134,436,245,466,561,496,344,526,266,556,208,586,182
317,394,347,81,377,409,407,362,437,111,467,164,497,159,527,180,557,73,587,198
318,338,348,98,378,95,408,61,438,154,468,715,498,123,528,80,558,228,588,136
319,187,349,57,379,160,409,162,439,81,469,138,499,85,529,24,559,205,589,97
320,345,350,188,380,637,410,269,440,280,470,433,500,225,530,196,560,363,590,159
321,91,351,53,381,113,411,248,441,388,471,128,501,127,531,63,561,151,591,52
322,196,352,491,382,126,412,490,442,217,472,407,502,90,532,118,562,65,592,201
323,127,353,425,383,72,413,190,443,330,473,455,503,85,533,290,563,438,593,166
324,236,354,151,384,175,414,396,444,244,474,187,504,128,534,166,564,84,594,157
325,322,355,384,385,162,415,365,445,154,475,273,505,333,535,110,565,211,595,150
326,145,356,111,386,273,416,462,446,261,476,122,506,108,536,55,566,221,596,80
327,30,357,173,387,150,417,115,447,643,477,435,507,597,537,94,567,270,597,219
328,74,358,130,388,547,418,151,448,58,478,100,508,389,538,243,568,273,598,224
329,73,359,671,389,196,419,381,449,49,479,61,509,88,539,316,569,135,599,291
330,161,360,489,390,291,420,95,450,557,480,227,510,252,540,182,570,180,600,179
Centre:,381201,MONTESSORI,CAMBRIDGE,"SCHOOL,",MONTESSORI,CAMBRIDGE,SCHOOL,PATHANKOT,DEFENCE,ROAD,"PANGOLI,","PATHANKOT,",PUNJAB,NEET,(UG),2024,Page,No.,3
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
601,240,631,281,661,486,691,129,721,96,751,75,781,138,811,246,841,542,871,443
602,105,632,452,662,584,692,190,722,302,752,60,782,122,812,306,842,293,872,122
603,274,633,118,663,112,693,77,723,245,753,60,783,107,813,73,843,242,873,238
