0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,596,31,116,61,215,91,45,121,-1,151,111,181,29,211,226,241,135,271,24
2,62,32,528,62,304,92,386,122,336,152,458,182,30,212,81,242,134,272,53
3,85,33,300,63,111,93,292,123,205,153,93,183,98,213,72,243,329,273,66
4,33,34,64,64,284,94,126,124,328,154,-13,184,45,214,58,244,60,274,77
5,176,35,390,65,161,95,107,125,76,155,76,185,163,215,81,245,408,275,59
6,125,36,45,66,150,96,98,126,344,156,53,186,42,216,107,246,14,276,322
7,85,37,323,67,201,97,40,127,75,157,63,187,221,217,94,247,35,277,222
8,142,38,100,68,10,98,108,128,16,158,120,188,272,218,131,248,90,278,260
9,101,39,84,69,119,99,459,129,398,159,418,189,120,219,495,249,57,279,91
10,60,40,44,70,43,100,150,130,496,160,143,190,62,220,81,250,50,280,14
11,107,41,353,71,80,101,332,131,187,161,315,191,166,221,202,251,273,281,90
12,154,42,95,72,40,102,61,132,290,162,100,192,158,222,306,252,107,282,282
13,218,43,24,73,105,103,106,133,55,163,65,193,68,223,96,253,175,283,58
14,40,44,175,74,501,104,120,134,120,164,182,194,86,224,393,254,19,284,121
15,434,45,35,75,-24,105,272,135,421,165,344,195,415,225,254,255,49,285,105
16,142,46,-4,76,110,106,67,136,105,166,321,196,108,226,389,256,241,286,31
17,45,47,73,77,177,107,435,137,30,167,464,197,191,227,68,257,52,287,55
18,253,48,507,78,168,108,489,138,34,168,80,198,556,228,115,258,414,288,37
19,142,49,168,79,253,109,125,139,121,169,46,199,77,229,291,259,90,289,99
20,83,50,626,80,160,110,46,140,332,170,145,200,110,230,40,260,46,290,314
21,114,51,45,81,86,111,45,141,85,171,309,201,117,231,112,261,632,291,141
22,90,52,190,82,608,112,96,142,97,172,200,202,531,232,314,262,51,292,155
23,90,53,69,83,25,113,248,143,369,173,109,203,47,233,103,263,80,293,164
24,214,54,236,84,87,114,342,144,224,174,171,204,23,234,179,264,55,294,117
25,270,55,558,85,155,115,143,145,32,175,55,205,28,235,385,265,125,295,123
26,341,56,137,86,70,116,393,146,127,176,79,206,105,236,100,266,120,296,222
27,179,57,80,87,63,117,50,147,594,177,297,207,75,237,109,267,191,297,305
28,95,58,556,88,149,118,59,148,86,178,125,208,90,238,10,268,84,298,57
29,131,59,78,89,127,119,71,149,75,179,24,209,164,239,53,269,174,299,63
30,196,60,46,90,565,120,137,150,46,180,50,210,45,240,130,270,556,300,104
Centre:,361907,SBD,INTERNATIONAL,"SCHOOL,",AT:,GOPABANDHUPUR,GELPUR,(POST),BHADRAK,-,"756181,","BHADRAK,",ODISHA,NEET,(UG),2024,Page,No.,2
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,
301,486,331,141,361,109,391,357,421,167,,,,,,,,,,
302,255,332,10,362,70,392,140,422,223,,,,,,,,,,
303,27,333,103,363,42,393,45,423,203,,,,,,,,,,
304,136,334,56,364,74,394,459,424,138,,,,,,,,,,
305,81,335,165,365,199,395,183,425,161,,,,,,,,,,
306,178,336,55,366,77,396,52,426,316,,,,,,,,,,
307,651,337,135,367,151,397,321,,,,,,,,,,,,
308,26,338,51,368,55,398,117,,,,,,,,,,,,
309,304,339,76,369,576,399,78,,,,,,,,,,,,
310,87,340,123,370,115,400,95,,,,,,,,,,,,
311,226,341,60,371,42,401,93,,,,,,,,,,,,
312,131,342,112,372,120,402,588,,,,,,,,,,,,
313,138,343,159,373,100,403,72,,,,,,,,,,,,
314,91,344,165,374,96,404,144,,,,,,,,,,,,
315,210,345,126,375,433,405,16,,,,,,,,,,,,
316,78,346,256,376,120,406,151,,,,,,,,,,,,
317,140,347,425,377,286,407,122,,,,,,,,,,,,
318,72,348,87,378,106,408,26,,,,,,,,,,,,
319,245,349,51,379,357,409,2,,,,,,,,,,,,
320,85,350,44,380,27,410,100,,,,,,,,,,,,
321,45,351,41,381,46,411,553,,,,,,,,,,,,
322,317,352,60,382,138,412,202,,,,,,,,,,,,
323,60,353,213,383,663,413,193,,,,,,,,,,,,
324,705,354,80,384,249,414,604,,,,,,,,,,,,
325,28,355,447,385,50,415,287,,,,,,,,,,,,
326,117,356,323,386,93,416,126,,,,,,,,,,,,
327,486,357,35,387,365,417,139,,,,,,,,,,,,
328,246,358,20,388,321,418,85,,,,,,,,,,,,
329,99,359,189,389,663,419,166,,,,,,,,,,,,
330,426,360,53,390,591,420,398,,,,,,,,,,,,
