0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
306,535,336,104,366,661,396,110,426,313,456,513,486,75,516,329,546,61,576,254
307,214,337,91,367,332,397,110,427,560,457,51,487,128,517,51,547,51,577,184
308,308,338,517,368,106,398,640,428,90,458,110,488,60,518,528,548,83,578,424
309,150,339,126,369,245,399,11,429,138,459,201,489,153,519,383,549,300,579,411
310,83,340,371,370,628,400,57,430,84,460,10,490,583,520,134,550,130,580,288
311,189,341,66,371,113,401,598,431,136,461,544,491,385,521,130,551,539,581,236
312,125,342,153,372,125,402,100,432,55,462,205,492,117,522,179,552,116,582,99
313,50,343,156,373,40,403,95,433,58,463,55,493,145,523,82,553,156,583,53
314,56,344,598,374,249,404,469,434,530,464,23,494,580,524,356,554,320,584,24
315,147,345,481,375,404,405,255,435,181,465,393,495,618,525,46,555,338,585,44
316,122,346,41,376,190,406,163,436,135,466,435,496,175,526,324,556,36,586,87
317,50,347,63,377,79,407,77,437,408,467,370,497,135,527,143,557,185,587,76
318,79,348,122,378,433,408,643,438,69,468,488,498,32,528,64,558,138,588,116
319,292,349,37,379,64,409,70,439,172,469,72,499,210,529,53,559,268,589,198
320,147,350,109,380,122,410,101,440,555,470,216,500,605,530,29,560,148,590,21
321,140,351,131,381,240,411,378,441,308,471,71,501,30,531,234,561,53,591,144
322,151,352,81,382,129,412,294,442,110,472,140,502,95,532,556,562,530,592,443
323,510,353,55,383,175,413,74,443,480,473,105,503,303,533,109,563,73,593,94
324,499,354,111,384,90,414,153,444,343,474,350,504,577,534,-41,564,239,594,155
325,72,355,126,385,650,415,551,445,130,475,472,505,80,535,230,565,542,595,343
326,583,356,94,386,95,416,551,446,662,476,128,506,330,536,200,566,76,596,175
327,290,357,-4,387,25,417,198,447,378,477,272,507,180,537,632,567,125,597,258
328,98,358,461,388,42,418,356,448,26,478,241,508,105,538,41,568,185,598,97
329,362,359,251,389,563,419,107,449,53,479,235,509,201,539,111,569,65,599,89
330,71,360,117,390,257,420,-14,450,483,480,99,510,384,540,371,570,408,600,85
Centre:,270304,GMS,"COLLEGE,",GM,HALAMMA,PRE,UNIVERSITY,"COLLEGE,","DAVANGERE,",KARNATAKA,NEET,(UG),2024,Page,No.,3,,,
Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,,,,,
601,90,631,210,,,,,,,,,,,,,,,,
602,45,632,568,,,,,,,,,,,,,,,,
603,93,633,102,,,,,,,,,,,,,,,,
604,325,634,30,,,,,,,,,,,,,,,,
605,231,635,65,,,,,,,,,,,,,,,,
606,574,636,325,,,,,,,,,,,,,,,,
607,138,637,517,,,,,,,,,,,,,,,,
608,132,,,,,,,,,,,,,,,,,,
609,229,,,,,,,,,,,,,,,,,,
610,335,,,,,,,,,,,,,,,,,,
611,3,,,,,,,,,,,,,,,,,,
612,79,,,,,,,,,,,,,,,,,,
613,34,,,,,,,,,,,,,,,,,,
614,594,,,,,,,,,,,,,,,,,,
615,63,,,,,,,,,,,,,,,,,,
616,144,,,,,,,,,,,,,,,,,,
617,379,,,,,,,,,,,,,,,,,,
618,118,,,,,,,,,,,,,,,,,,
619,254,,,,,,,,,,,,,,,,,,
620,144,,,,,,,,,,,,,,,,,,
621,267,,,,,,,,,,,,,,,,,,
622,172,,,,,,,,,,,,,,,,,,
623,537,,,,,,,,,,,,,,,,,,
624,318,,,,,,,,,,,,,,,,,,
625,45,,,,,,,,,,,,,,,,,,
626,40,,,,,,,,,,,,,,,,,,
627,243,,,,,,,,,,,,,,,,,,
628,203,,,,,,,,,,,,,,,,,,
629,127,,,,,,,,,,,,,,,,,,
630,284,,,,,,,,,,,,,,,,,,
