0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
KARNATAKA,,,,,,,,,,,,,,,,,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,207,31,137,61,523,91,577,121,172,151,165,181,215,211,321,241,175,271,251
2,77,32,381,62,407,92,608,122,130,152,498,182,555,212,102,242,662,272,360
3,294,33,189,63,172,93,394,123,405,153,551,183,126,213,244,243,285,273,678
4,278,34,217,64,588,94,319,124,214,154,428,184,444,214,296,244,269,274,381
5,422,35,111,65,203,95,217,125,158,155,670,185,100,215,247,245,454,275,317
6,439,36,608,66,90,96,97,126,457,156,208,186,639,216,285,246,466,276,553
7,163,37,397,67,590,97,10,127,335,157,175,187,457,217,274,247,210,277,637
8,45,38,262,68,468,98,520,128,214,158,110,188,386,218,130,248,172,278,459
9,250,39,309,69,475,99,625,129,76,159,651,189,237,219,525,249,273,279,161
10,252,40,130,70,191,100,140,130,375,160,321,190,108,220,328,250,515,280,527
11,497,41,141,71,274,101,505,131,353,161,642,191,168,221,280,251,387,281,474
12,230,42,306,72,91,102,303,132,525,162,540,192,128,222,670,252,194,282,655
13,497,43,431,73,140,103,116,133,309,163,292,193,543,223,418,253,264,283,161
14,331,44,206,74,408,104,217,134,426,164,202,194,395,224,60,254,550,284,245
15,421,45,323,75,372,105,161,135,310,165,476,195,513,225,133,255,406,285,345
16,563,46,240,76,175,106,596,136,208,166,189,196,337,226,250,256,101,286,378
17,160,47,491,77,128,107,596,137,594,167,501,197,211,227,465,257,448,287,147
18,195,48,413,78,150,108,91,138,553,168,152,198,620,228,260,258,110,288,184
19,328,49,667,79,276,109,303,139,73,169,161,199,310,229,397,259,634,289,343
20,422,50,518,80,476,110,611,140,259,170,49,200,600,230,215,260,160,290,483
21,367,51,75,81,374,111,489,141,284,171,213,201,611,231,420,261,261,291,241
22,218,52,480,82,638,112,269,142,617,172,60,202,608,232,41,262,452,292,512
23,553,53,337,83,243,113,547,143,145,173,302,203,110,233,351,263,593,293,383
24,525,54,124,84,507,114,122,144,373,174,392,204,481,234,167,264,498,294,580
25,340,55,264,85,533,115,281,145,531,175,117,205,184,235,120,265,106,295,120
26,468,56,172,86,163,116,541,146,611,176,356,206,265,236,117,266,72,296,278
27,145,57,446,87,309,117,448,147,231,177,471,207,414,237,596,267,81,297,52
28,409,58,126,88,646,118,356,148,614,178,184,208,609,238,284,268,657,298,452
29,176,59,455,89,424,119,411,149,535,179,119,209,309,239,533,269,95,299,540
30,134,60,342,90,374,120,367,150,360,180,213,210,527,240,111,270,141,300,289
Centre:,270719,SRI,SRI,RAVISHANKAR,VIDYA,"MANDIR,",NEAR,"KATTEYANGADI,","YEYYADI-KONCHADI,AIRPORT","ROAD,","M`LORE,575008,",MANGALURU,"(MANGALORE),",NEET,(UG),2024,Page,No.,2
KARNATAKA,,,,,,,,,,,,,,,,,,,
Srlno.,Marks,,,,,,,,,,,,,,,,,,
301,356,,,,,,,,,,,,,,,,,,
302,388,,,,,,,,,,,,,,,,,,
303,106,,,,,,,,,,,,,,,,,,
