0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,210,31,530,61,391,91,171,121,450,151,35,181,595,211,120,241,492,271,120
2,705,32,240,62,605,92,142,122,170,152,505,182,145,212,174,242,342,272,60
3,217,33,204,63,371,93,63,123,467,153,264,183,251,213,291,243,42,273,425
4,126,34,667,64,526,94,70,124,459,154,660,184,187,214,666,244,560,274,210
5,370,35,84,65,119,95,527,125,291,155,80,185,124,215,395,245,180,275,171
6,450,36,295,66,88,96,66,126,119,156,140,186,421,216,575,246,132,276,289
7,331,37,510,67,489,97,20,127,412,157,306,187,386,217,172,247,246,277,448
8,386,38,201,68,111,98,171,128,21,158,236,188,263,218,305,248,60,278,204
9,320,39,650,69,132,99,175,129,209,159,371,189,530,219,206,249,264,279,80
10,55,40,371,70,531,100,79,130,415,160,268,190,147,220,97,250,380,280,340
11,660,41,153,71,163,101,76,131,308,161,336,191,167,221,170,251,117,281,69
12,185,42,203,72,306,102,40,132,285,162,161,192,75,222,550,252,115,282,618
13,154,43,62,73,146,103,68,133,162,163,452,193,422,223,441,253,222,283,40
14,350,44,187,74,243,104,181,134,112,164,157,194,302,224,53,254,222,284,438
15,254,45,105,75,187,105,352,135,385,165,240,195,321,225,499,255,162,285,101
16,481,46,123,76,365,106,223,136,192,166,83,196,-7,226,208,256,451,286,570
17,127,47,457,77,357,107,359,137,41,167,269,197,203,227,650,257,109,287,111
18,255,48,112,78,524,108,60,138,264,168,179,198,586,228,76,258,205,288,97
19,212,49,449,79,98,109,170,139,239,169,95,199,229,229,261,259,215,289,415
20,196,50,517,80,633,110,179,140,222,170,122,200,311,230,131,260,432,290,178
21,182,51,68,81,348,111,140,141,85,171,135,201,40,231,40,261,175,291,685
22,266,52,357,82,263,112,195,142,34,172,80,202,387,232,700,262,221,292,146
23,593,53,87,83,50,113,188,143,370,173,100,203,62,233,165,263,404,293,375
24,335,54,100,84,141,114,360,144,64,174,55,204,449,234,455,264,654,294,336
25,590,55,58,85,371,115,173,145,482,175,70,205,190,235,88,265,122,295,183
26,195,56,194,86,378,116,387,146,656,176,355,206,102,236,105,266,296,296,690
27,70,57,163,87,170,117,100,147,210,177,150,207,606,237,195,267,513,297,378
28,274,58,61,88,583,118,71,148,205,178,312,208,96,238,156,268,287,298,650
29,69,59,521,89,140,119,213,149,71,179,51,209,470,239,291,269,507,299,56
30,155,60,126,90,91,120,111,150,583,180,524,210,325,240,138,270,131,300,198
Centre:,391604,NATIONAL,PUBLIC,"SR.SEC.SCHOOL,",COURT,ROAD,TILAK,"CIRCLE,","HANUMANGARH,",RAJASTHAN,NEET,(UG),2024,Page,No.,2,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,
301,282,331,262,361,95,391,147,421,467,451,518,,,,,,,,
302,656,332,557,362,500,392,185,422,330,452,384,,,,,,,,
303,235,333,507,363,62,393,95,423,269,453,131,,,,,,,,
304,653,334,91,364,391,394,644,424,451,454,79,,,,,,,,
305,140,335,333,365,146,395,331,425,206,455,100,,,,,,,,
306,177,336,251,366,272,396,175,426,95,456,151,,,,,,,,
307,184,337,117,367,198,397,197,427,579,457,265,,,,,,,,
308,326,338,158,368,84,398,260,428,501,,,,,,,,,,
309,221,339,120,369,158,399,480,429,104,,,,,,,,,,
310,498,340,119,370,86,400,560,430,272,,,,,,,,,,
311,671,341,100,371,244,401,145,431,225,,,,,,,,,,
312,396,342,224,372,329,402,385,432,329,,,,,,,,,,
313,53,343,45,373,246,403,84,433,312,,,,,,,,,,
314,247,344,391,374,106,404,627,434,164,,,,,,,,,,
315,153,345,55,375,415,405,259,435,65,,,,,,,,,,
316,108,346,142,376,88,406,129,436,159,,,,,,,,,,
317,205,347,281,377,301,407,313,437,213,,,,,,,,,,
318,75,348,167,378,392,408,505,438,462,,,,,,,,,,
319,277,349,208,379,108,409,173,439,481,,,,,,,,,,
320,270,350,252,380,141,410,136,440,43,,,,,,,,,,
321,405,351,60,381,62,411,530,441,640,,,,,,,,,,
322,155,352,529,382,349,412,196,442,14,,,,,,,,,,
323,253,353,570,383,247,413,160,443,289,,,,,,,,,,
324,403,354,352,384,77,414,125,444,666,,,,,,,,,,
325,388,355,429,385,248,415,543,445,61,,,,,,,,,,
326,520,356,65,386,631,416,55,446,40,,,,,,,,,,
327,575,357,122,387,516,417,176,447,55,,,,,,,,,,
328,366,358,527,388,152,418,354,448,118,,,,,,,,,,
329,98,359,349,389,245,419,122,449,495,,,,,,,,,,
330,199,360,245,390,221,420,105,450,293,,,,,,,,,,
