0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
317,39,347,252,377,164,407,320,437,415,467,151,497,41,527,424,557,127,587,535
318,135,348,193,378,146,408,690,438,560,468,465,498,436,528,165,558,278,588,156
319,480,349,230,379,405,409,183,439,85,469,308,499,166,529,452,559,373,589,35
320,279,350,633,380,83,410,84,440,150,470,249,500,442,530,49,560,216,590,610
321,66,351,387,381,515,411,99,441,207,471,553,501,197,531,347,561,226,591,45
322,61,352,515,382,244,412,355,442,442,472,495,502,349,532,352,562,265,592,122
323,561,353,369,383,147,413,287,443,120,473,632,503,576,533,279,563,212,593,306
324,146,354,199,384,165,414,243,444,286,474,248,504,246,534,137,564,345,594,171
325,30,355,34,385,628,415,195,445,112,475,209,505,258,535,107,565,117,595,42
326,6,356,283,386,340,416,214,446,194,476,180,506,83,536,492,566,485,596,500
327,538,357,112,387,434,417,235,447,255,477,615,507,630,537,381,567,329,597,428
328,121,358,102,388,278,418,50,448,427,478,138,508,675,538,163,568,10,598,261
329,485,359,68,389,82,419,197,449,158,479,126,509,82,539,407,569,135,599,46
330,564,360,105,390,223,420,197,450,527,480,267,510,497,540,446,570,645,600,61
Centre:,310905,DAYANAND,SCIENCE,JUNIOR,"COLLEGE,",BARSHI,"ROAD,","LATUR,","LATUR,",MAHARASHTRA,NEET,(UG),2024,Page,No.,3,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,
601,596,631,345,661,605,691,401,721,339,751,400,781,218,811,273,841,360,,
602,460,632,304,662,539,692,245,722,658,752,287,782,440,812,85,842,330,,
603,50,633,108,663,126,693,322,723,78,753,110,783,277,813,419,843,419,,
604,649,634,50,664,629,694,322,724,73,754,112,784,154,814,247,844,186,,
605,318,635,377,665,198,695,400,725,108,755,38,785,199,815,177,845,360,,
606,274,636,231,666,219,696,179,726,94,756,95,786,359,816,290,846,242,,
607,534,637,414,667,193,697,514,727,109,757,416,787,116,817,125,847,165,,
608,69,638,242,668,407,698,535,728,695,758,164,788,108,818,344,848,141,,
609,353,639,90,669,125,699,30,729,421,759,275,789,19,819,505,849,168,,
610,416,640,516,670,194,700,97,730,189,760,443,790,58,820,230,850,569,,
611,272,641,246,671,632,701,13,731,504,761,431,791,157,821,492,851,80,,
612,355,642,399,672,82,702,128,732,331,762,69,792,455,822,64,852,77,,
613,462,643,136,673,277,703,204,733,92,763,239,793,332,823,0,853,394,,
614,66,644,261,674,247,704,418,734,353,764,365,794,675,824,70,854,433,,
615,11,645,60,675,586,705,548,735,227,765,572,795,195,825,356,855,78,,
616,270,646,388,676,65,706,380,736,96,766,244,796,465,826,71,856,408,,
617,257,647,242,677,262,707,449,737,584,767,263,797,118,827,410,,,,
618,286,648,79,678,246,708,28,738,291,768,444,798,72,828,12,,,,
619,341,649,122,679,326,709,120,739,592,769,146,799,302,829,570,,,,
620,12,650,63,680,640,710,281,740,160,770,522,800,120,830,120,,,,
621,485,651,282,681,329,711,238,741,103,771,440,801,503,831,393,,,,
622,312,652,263,682,238,712,534,742,561,772,169,802,361,832,284,,,,
623,379,653,637,683,66,713,581,743,50,773,91,803,98,833,628,,,,
624,530,654,616,684,477,714,357,744,574,774,205,804,528,834,655,,,,
625,258,655,455,685,300,715,39,745,45,775,127,805,160,835,97,,,,
626,374,656,343,686,240,716,75,746,338,776,99,806,81,836,585,,,,
627,361,657,21,687,161,717,287,747,466,777,48,807,105,837,420,,,,
628,479,658,67,688,221,718,488,748,469,778,421,808,108,838,130,,,,
629,219,659,273,689,43,719,196,749,510,779,162,809,65,839,168,,,,
630,182,660,60,690,230,720,100,750,256,780,296,810,166,840,311,,,,
