0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,7,31,461,61,222,91,75,121,606,151,296,181,160,211,570,241,584,271,212
2,337,32,31,62,44,92,268,122,108,152,150,182,141,212,290,242,135,272,106
3,81,33,115,63,201,93,155,123,65,153,218,183,672,213,648,243,175,273,299
4,504,34,92,64,163,94,108,124,74,154,175,184,114,214,113,244,301,274,46
5,65,35,331,65,134,95,502,125,51,155,72,185,120,215,255,245,65,275,124
6,29,36,67,66,244,96,96,126,126,156,138,186,307,216,125,246,79,276,115
7,39,37,113,67,427,97,197,127,406,157,141,187,275,217,137,247,528,277,518
8,283,38,65,68,35,98,292,128,505,158,40,188,303,218,80,248,164,278,344
9,52,39,47,69,176,99,71,129,152,159,41,189,40,219,154,249,439,279,201
10,78,40,178,70,125,100,295,130,69,160,60,190,141,220,512,250,561,280,345
11,99,41,118,71,55,101,498,131,230,161,240,191,58,221,243,251,409,281,229
12,104,42,94,72,120,102,332,132,100,162,107,192,-2,222,252,252,47,282,332
13,238,43,100,73,94,103,96,133,188,163,168,193,436,223,501,253,45,283,63
14,118,44,136,74,289,104,238,134,542,164,275,194,106,224,119,254,594,284,120
15,316,45,246,75,174,105,169,135,231,165,233,195,481,225,315,255,163,285,58
16,677,46,228,76,84,106,196,136,303,166,191,196,167,226,131,256,234,286,136
17,307,47,319,77,102,107,77,137,94,167,34,197,160,227,62,257,41,287,191
18,560,48,351,78,77,108,217,138,645,168,161,198,57,228,31,258,150,288,61
19,344,49,276,79,182,109,126,139,73,169,417,199,173,229,272,259,209,289,118
20,226,50,648,80,155,110,205,140,303,170,303,200,134,230,629,260,87,290,169
21,535,51,127,81,255,111,313,141,361,171,491,201,497,231,2,261,294,291,285
22,618,52,263,82,309,112,160,142,425,172,251,202,104,232,552,262,271,292,160
23,305,53,195,83,73,113,110,143,60,173,188,203,85,233,45,263,316,293,90
24,83,54,78,84,152,114,175,144,188,174,202,204,577,234,87,264,55,294,140
25,64,55,188,85,270,115,58,145,420,175,99,205,87,235,97,265,5,295,60
26,230,56,187,86,-12,116,414,146,215,176,62,206,10,236,617,266,564,296,87
27,335,57,423,87,47,117,8,147,204,177,135,207,136,237,654,267,199,297,372
28,221,58,71,88,172,118,60,148,76,178,228,208,61,238,91,268,137,298,67
29,208,59,165,89,204,119,47,149,164,179,521,209,198,239,120,269,211,299,113
30,188,60,40,90,35,120,128,150,566,180,508,210,139,240,424,270,139,300,79
Centre:,260808,D.A.V.,PUBLIC,"SCHOOL,",D.A.V.,PUBLIC,SCHOOL,KOYLA,"NAGAR,","DHANBAD,",JHARKHAND,NEET,(UG),2024,Page,No.,2,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,137,331,346,361,107,391,50,421,296,451,228,481,484,511,222,541,584,571,433
302,147,332,254,362,64,392,149,422,154,452,93,482,529,512,350,542,435,572,257
303,278,333,60,363,-26,393,228,423,26,453,202,483,130,513,178,543,691,573,69
304,607,334,198,364,204,394,265,424,234,454,14,484,37,514,199,544,113,574,489
305,48,335,103,365,217,395,115,425,248,455,24,485,183,515,57,545,255,575,52
306,130,336,42,366,70,396,23,426,529,456,323,486,124,516,100,546,377,576,308
307,106,337,135,367,648,397,51,427,383,457,95,487,512,517,190,547,238,577,38
308,174,338,216,368,269,398,250,428,41,458,55,488,265,518,60,548,128,578,107
309,97,339,224,369,547,399,100,429,74,459,55,489,399,519,90,549,61,579,356
310,42,340,119,370,255,400,292,430,289,460,-1,490,40,520,335,550,70,580,30
311,177,341,440,371,74,401,340,431,392,461,123,491,105,521,19,551,50,581,58
312,36,342,40,372,221,402,87,432,165,462,57,492,117,522,50,552,202,582,112
313,257,343,180,373,60,403,129,433,252,463,69,493,173,523,1,553,35,583,76
314,90,344,249,374,-2,404,501,434,147,464,29,494,216,524,73,554,157,584,66
315,165,345,170,375,171,405,146,435,84,465,127,495,172,525,122,555,274,585,64
316,70,346,135,376,94,406,236,436,125,466,30,496,40,526,97,556,106,586,50
317,595,347,223,377,102,407,135,437,474,467,92,497,72,527,424,557,209,587,492
318,542,348,282,378,168,408,107,438,292,468,248,498,485,528,207,558,149,588,527
319,19,349,695,379,76,409,118,439,150,469,84,499,445,529,53,559,416,589,50
320,125,350,98,380,9,410,209,440,576,470,85,500,220,530,213,560,8,590,236
321,227,351,366,381,105,411,136,441,254,471,183,501,241,531,125,561,54,591,67
322,635,352,56,382,161,412,4,442,414,472,490,502,75,532,110,562,65,592,329
323,71,353,165,383,146,413,237,443,393,473,655,503,125,533,208,563,118,593,68
324,280,354,206,384,88,414,308,444,138,474,461,504,153,534,96,564,38,594,85
325,628,355,45,385,237,415,60,445,109,475,79,505,144,535,306,565,354,595,178
326,44,356,121,386,666,416,167,446,363,476,157,506,80,536,31,566,409,596,133
327,40,357,63,387,93,417,664,447,225,477,72,507,251,537,439,567,123,597,356
328,94,358,548,388,76,418,57,448,140,478,20,508,88,538,336,568,407,598,118
329,120,359,14,389,74,419,163,449,130,479,296,509,52,539,45,569,401,599,40
330,101,360,359,390,65,420,51,450,94,480,265,510,70,540,116,570,125,600,134
Centre:,260808,D.A.V.,PUBLIC,"SCHOOL,",D.A.V.,PUBLIC,SCHOOL,KOYLA,"NAGAR,","DHANBAD,",JHARKHAND,NEET,(UG),2024,Page,No.,3,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,
601,45,631,200,661,490,691,308,,,,,,,,,,,,
602,102,632,-4,662,57,692,398,,,,,,,,,,,,
603,125,633,245,663,146,693,217,,,,,,,,,,,,
604,337,634,389,664,368,694,199,,,,,,,,,,,,
605,495,635,513,665,79,695,130,,,,,,,,,,,,
606,149,636,70,666,273,696,191,,,,,,,,,,,,
607,459,637,94,667,595,697,192,,,,,,,,,,,,
608,261,638,200,668,111,698,138,,,,,,,,,,,,
609,360,639,421,669,132,699,457,,,,,,,,,,,,
610,85,640,52,670,101,700,55,,,,,,,,,,,,
611,35,641,133,671,41,701,186,,,,,,,,,,,,
612,622,642,260,672,147,702,70,,,,,,,,,,,,
613,92,643,515,673,193,703,11,,,,,,,,,,,,
614,172,644,180,674,50,704,481,,,,,,,,,,,,
615,112,645,567,675,43,705,60,,,,,,,,,,,,
616,543,646,249,676,140,706,306,,,,,,,,,,,,
617,115,647,550,677,200,707,65,,,,,,,,,,,,
618,285,648,362,678,571,708,335,,,,,,,,,,,,
619,84,649,183,679,17,709,25,,,,,,,,,,,,
620,236,650,193,680,28,710,177,,,,,,,,,,,,
621,88,651,40,681,153,711,271,,,,,,,,,,,,
622,133,652,293,682,92,,,,,,,,,,,,,,
623,233,653,191,683,111,,,,,,,,,,,,,,
624,185,654,150,684,163,,,,,,,,,,,,,,
625,172,655,73,685,117,,,,,,,,,,,,,,
626,230,656,117,686,470,,,,,,,,,,,,,,
627,94,657,193,687,79,,,,,,,,,,,,,,
628,228,658,28,688,82,,,,,,,,,,,,,,
629,228,659,619,689,228,,,,,,,,,,,,,,
630,23,660,67,690,284,,,,,,,,,,,,,,
