0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,95,31,351,61,111,91,32,121,121,151,55,181,30,211,131,241,351,271,19
2,667,32,142,62,12,92,94,122,226,152,77,182,55,212,153,242,32,272,134
3,96,33,66,63,150,93,82,123,450,153,105,183,50,213,54,243,95,273,360
4,20,34,65,64,66,94,46,124,192,154,42,184,78,214,255,244,209,274,40
5,147,35,106,65,-1,95,62,125,220,155,17,185,212,215,65,245,132,275,13
6,137,36,238,66,589,96,93,126,115,156,51,186,35,216,79,246,18,276,64
7,533,37,158,67,60,97,308,127,165,157,100,187,29,217,19,247,158,277,86
8,59,38,126,68,230,98,80,128,283,158,88,188,90,218,60,248,83,278,379
9,34,39,106,69,48,99,110,129,155,159,98,189,58,219,262,249,46,279,248
10,148,40,59,70,-10,100,636,130,185,160,538,190,128,220,472,250,91,280,237
11,55,41,84,71,426,101,71,131,40,161,481,191,38,221,438,251,69,281,189
12,556,42,70,72,88,102,195,132,49,162,67,192,24,222,88,252,135,282,355
13,363,43,44,73,50,103,4,133,152,163,58,193,42,223,98,253,71,283,61
14,109,44,142,74,60,104,60,134,128,164,241,194,149,224,63,254,76,284,35
15,76,45,50,75,80,105,131,135,125,165,71,195,302,225,60,255,112,285,354
16,145,46,55,76,225,106,72,136,179,166,59,196,42,226,64,256,292,286,68
17,163,47,547,77,147,107,120,137,18,167,549,197,31,227,390,257,247,287,331
18,437,48,152,78,125,108,35,138,81,168,92,198,90,228,124,258,74,288,122
19,25,49,30,79,237,109,32,139,79,169,77,199,10,229,151,259,374,289,186
20,168,50,152,80,475,110,97,140,61,170,321,200,603,230,61,260,151,290,567
21,274,51,179,81,127,111,35,141,13,171,39,201,329,231,19,261,205,291,152
22,39,52,42,82,140,112,117,142,56,172,91,202,116,232,665,262,22,292,412
23,197,53,397,83,130,113,354,143,50,173,484,203,25,233,25,263,58,293,85
24,426,54,36,84,100,114,93,144,231,174,220,204,310,234,72,264,112,294,31
25,101,55,350,85,41,115,97,145,31,175,81,205,257,235,132,265,86,295,69
26,40,56,29,86,233,116,60,146,90,176,325,206,168,236,415,266,46,296,207
27,119,57,62,87,32,117,139,147,64,177,422,207,240,237,29,267,473,297,93
28,72,58,54,88,40,118,98,148,397,178,160,208,384,238,33,268,60,298,135
29,82,59,118,89,85,119,210,149,84,179,180,209,506,239,536,269,43,299,47
30,43,60,79,90,81,120,40,150,192,180,142,210,20,240,91,270,505,300,51
Centre:,390613,ST.TERESAS,SR.SEC.,"SCHOOL,",PUSHPAGIRI,UNIVERSITY,ROAD,UNIVERSITY,ROAD,UNIVERSITY,"ROAD,","UDAIPUR,",RAJASTHAN,NEET,(UG),2024,Page,No.,2
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,
301,427,331,83,361,270,391,195,421,181,,,,,,,,,,
302,74,332,62,362,453,392,327,422,336,,,,,,,,,,
303,47,333,56,363,632,393,105,423,124,,,,,,,,,,
304,422,334,115,364,120,394,92,424,132,,,,,,,,,,
305,99,335,114,365,135,395,492,425,98,,,,,,,,,,
306,530,336,86,366,100,396,46,426,90,,,,,,,,,,
307,203,337,129,367,203,397,96,427,592,,,,,,,,,,
308,50,338,135,368,71,398,89,428,382,,,,,,,,,,
309,62,339,27,369,97,399,100,429,94,,,,,,,,,,
310,38,340,30,370,91,400,55,430,40,,,,,,,,,,
311,54,341,52,371,99,401,80,431,180,,,,,,,,,,
312,357,342,413,372,105,402,269,432,414,,,,,,,,,,
313,235,343,121,373,51,403,330,433,63,,,,,,,,,,
314,102,344,45,374,23,404,102,434,289,,,,,,,,,,
315,125,345,274,375,61,405,515,435,93,,,,,,,,,,
316,85,346,92,376,159,406,36,436,493,,,,,,,,,,
317,21,347,65,377,90,407,312,437,137,,,,,,,,,,
318,242,348,325,378,15,408,475,438,435,,,,,,,,,,
319,117,349,119,379,110,409,371,439,162,,,,,,,,,,
320,65,350,41,380,66,410,54,440,70,,,,,,,,,,
321,71,351,92,381,21,411,665,441,66,,,,,,,,,,
322,35,352,59,382,218,412,213,442,30,,,,,,,,,,
323,204,353,10,383,35,413,312,443,65,,,,,,,,,,
324,80,354,70,384,290,414,217,444,90,,,,,,,,,,
325,145,355,97,385,470,415,586,445,203,,,,,,,,,,
326,13,356,50,386,24,416,209,446,50,,,,,,,,,,
327,622,357,18,387,60,417,83,447,170,,,,,,,,,,
328,21,358,160,388,-24,418,321,,,,,,,,,,,,
329,92,359,51,389,30,419,184,,,,,,,,,,,,
330,176,360,591,390,486,420,81,,,,,,,,,,,,
