0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,120,31,608,61,54,91,130,121,209,151,56,181,127,211,182,241,233,271,331
2,104,32,490,62,253,92,187,122,538,152,591,182,139,212,421,242,51,272,202
3,308,33,154,63,391,93,230,123,89,153,57,183,88,213,263,243,261,273,100
4,522,34,233,64,371,94,58,124,118,154,19,184,250,214,70,244,216,274,658
5,184,35,21,65,531,95,90,125,470,155,228,185,347,215,23,245,82,275,108
6,395,36,541,66,230,96,184,126,101,156,407,186,114,216,423,246,177,276,78
7,315,37,507,67,181,97,186,127,298,157,499,187,517,217,619,247,376,277,264
8,642,38,470,68,226,98,411,128,227,158,644,188,122,218,279,248,172,278,491
9,564,39,280,69,370,99,60,129,69,159,512,189,113,219,582,249,625,279,16
10,155,40,565,70,161,100,138,130,593,160,147,190,73,220,183,250,95,280,87
11,463,41,460,71,287,101,-7,131,354,161,412,191,193,221,534,251,150,281,123
12,392,42,57,72,119,102,75,132,207,162,221,192,134,222,20,252,111,282,244
13,93,43,95,73,97,103,177,133,355,163,72,193,170,223,425,253,430,283,527
14,316,44,491,74,658,104,177,134,385,164,134,194,154,224,77,254,281,284,204
15,44,45,77,75,378,105,327,135,322,165,135,195,236,225,314,255,93,285,104
16,241,46,332,76,396,106,375,136,180,166,116,196,448,226,93,256,397,286,260
17,511,47,137,77,156,107,254,137,185,167,266,197,442,227,225,257,325,287,70
18,493,48,460,78,383,108,196,138,360,168,536,198,93,228,54,258,461,288,281
19,43,49,548,79,340,109,498,139,90,169,133,199,403,229,128,259,207,289,193
20,275,50,114,80,431,110,452,140,98,170,242,200,316,230,597,260,356,290,-2
21,282,51,111,81,211,111,66,141,225,171,89,201,461,231,401,261,104,291,79
22,225,52,264,82,107,112,410,142,603,172,655,202,290,232,488,262,589,292,169
23,25,53,596,83,328,113,527,143,104,173,361,203,411,233,113,263,367,293,253
24,338,54,83,84,340,114,45,144,66,174,625,204,98,234,265,264,195,294,290
25,106,55,345,85,128,115,28,145,234,175,298,205,0,235,132,265,212,295,416
26,115,56,61,86,549,116,261,146,557,176,97,206,127,236,316,266,254,296,386
27,700,57,30,87,321,117,129,147,140,177,59,207,623,237,165,267,307,297,16
28,166,58,351,88,173,118,226,148,194,178,587,208,90,238,45,268,275,298,443
29,451,59,284,89,75,119,400,149,119,179,280,209,472,239,154,269,121,299,113
30,600,60,387,90,234,120,104,150,125,180,37,210,540,240,27,270,31,300,113
Centre:,120608,VIGNAN,STEEL,CITY,PUBLIC,"SCHOOL,",DUVVADA,VADLAPUDI,NEAR,"VSEZ,","VISAKHAPATNAM,",ANDHRA,PRADESH,NEET,(UG),2024,Page,No.,2
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,
301,330,331,210,361,168,391,83,421,548,451,573,481,86,,,,,,
302,596,332,73,362,134,392,418,422,95,452,238,482,86,,,,,,
303,302,333,382,363,325,393,185,423,587,453,147,483,46,,,,,,
304,297,334,183,364,380,394,118,424,472,454,271,484,165,,,,,,
305,147,335,126,365,80,395,139,425,389,455,350,485,57,,,,,,
306,565,336,140,366,217,396,531,426,557,456,392,486,57,,,,,,
307,255,337,200,367,295,397,61,427,530,457,276,487,583,,,,,,
308,548,338,583,368,99,398,35,428,168,458,169,488,313,,,,,,
309,424,339,44,369,202,399,351,429,362,459,271,489,307,,,,,,
310,120,340,350,370,140,400,235,430,245,460,78,490,493,,,,,,
311,303,341,234,371,92,401,444,431,112,461,77,491,215,,,,,,
312,258,342,574,372,235,402,36,432,292,462,559,492,295,,,,,,
313,571,343,55,373,658,403,640,433,122,463,173,493,229,,,,,,
314,277,344,91,374,104,404,87,434,349,464,210,,,,,,,,
315,253,345,151,375,62,405,55,435,75,465,427,,,,,,,,
316,176,346,239,376,513,406,365,436,414,466,504,,,,,,,,
317,295,347,520,377,249,407,149,437,231,467,21,,,,,,,,
318,393,348,234,378,84,408,652,438,107,468,166,,,,,,,,
319,283,349,351,379,660,409,138,439,470,469,431,,,,,,,,
320,206,350,230,380,272,410,190,440,117,470,121,,,,,,,,
321,35,351,0,381,126,411,461,441,302,471,233,,,,,,,,
322,237,352,516,382,365,412,363,442,205,472,129,,,,,,,,
323,413,353,75,383,329,413,58,443,95,473,592,,,,,,,,
324,274,354,93,384,119,414,386,444,75,474,121,,,,,,,,
325,84,355,376,385,296,415,289,445,451,475,34,,,,,,,,
326,161,356,430,386,538,416,610,446,449,476,290,,,,,,,,
327,120,357,228,387,330,417,171,447,610,477,164,,,,,,,,
328,98,358,595,388,419,418,505,448,393,478,45,,,,,,,,
329,662,359,96,389,378,419,100,449,36,479,45,,,,,,,,
330,297,360,156,390,595,420,405,450,545,480,362,,,,,,,,
