0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,130,31,278,61,232,91,396,121,47,151,72,181,57,211,121,241,109,271,15
2,273,32,81,62,261,92,31,122,102,152,230,182,167,212,26,242,531,272,115
3,223,33,72,63,219,93,140,123,85,153,358,183,22,213,49,243,26,273,37
4,134,34,90,64,45,94,105,124,256,154,51,184,122,214,97,244,40,274,50
5,56,35,25,65,239,95,32,125,218,155,72,185,51,215,67,245,128,275,462
6,75,36,113,66,132,96,12,126,226,156,60,186,348,216,37,246,78,276,135
7,95,37,226,67,36,97,119,127,42,157,70,187,89,217,41,247,95,277,9
8,83,38,71,68,239,98,66,128,189,158,118,188,48,218,36,248,71,278,27
9,85,39,46,69,171,99,92,129,83,159,75,189,195,219,93,249,307,279,87
10,118,40,93,70,81,100,29,130,86,160,31,190,37,220,-6,250,70,280,283
11,224,41,125,71,164,101,164,131,244,161,76,191,57,221,54,251,63,281,51
12,105,42,227,72,480,102,45,132,421,162,14,192,101,222,30,252,58,282,94
13,252,43,453,73,53,103,48,133,149,163,95,193,174,223,70,253,273,283,45
14,195,44,49,74,53,104,155,134,55,164,142,194,60,224,50,254,242,284,333
15,28,45,98,75,246,105,45,135,228,165,229,195,32,225,119,255,110,285,62
16,30,46,0,76,135,106,93,136,81,166,192,196,120,226,80,256,362,286,33
17,113,47,129,77,57,107,230,137,55,167,75,197,17,227,85,257,163,287,100
18,152,48,60,78,87,108,67,138,70,168,80,198,103,228,119,258,151,288,133
19,32,49,41,79,85,109,13,139,155,169,359,199,64,229,78,259,38,289,61
20,34,50,205,80,55,110,68,140,132,170,95,200,82,230,50,260,135,290,90
21,50,51,56,81,103,111,92,141,30,171,91,201,154,231,37,261,78,291,140
22,231,52,103,82,91,112,52,142,164,172,45,202,494,232,130,262,101,292,79
23,489,53,216,83,68,113,36,143,90,173,81,203,150,233,68,263,155,293,-5
24,280,54,549,84,139,114,101,144,61,174,80,204,356,234,518,264,161,294,126
25,83,55,94,85,76,115,46,145,179,175,124,205,50,235,50,265,119,295,350
26,89,56,79,86,94,116,40,146,175,176,77,206,201,236,184,266,371,296,101
27,25,57,168,87,52,117,44,147,138,177,344,207,87,237,328,267,264,297,131
28,180,58,238,88,118,118,93,148,70,178,211,208,172,238,92,268,58,298,40
29,50,59,46,89,93,119,35,149,84,179,57,209,100,239,75,269,77,299,142
30,133,60,11,90,78,120,476,150,134,180,85,210,44,240,135,270,24,300,170
Centre:,170408,DASHMESH,PUB.,"SCHOOL,","PATPARIA,MG","ROAD,","AMBIKAPUR,",CHHATTISGARH,NEET,(UG),2024,Page,No.,2,,,,,
Srlno.,Marks,,,,,,,,,,,,,,,,,,
301,419,,,,,,,,,,,,,,,,,,
302,202,,,,,,,,,,,,,,,,,,
303,51,,,,,,,,,,,,,,,,,,
304,92,,,,,,,,,,,,,,,,,,
305,121,,,,,,,,,,,,,,,,,,
306,299,,,,,,,,,,,,,,,,,,
307,286,,,,,,,,,,,,,,,,,,
308,85,,,,,,,,,,,,,,,,,,
309,373,,,,,,,,,,,,,,,,,,
310,173,,,,,,,,,,,,,,,,,,
311,50,,,,,,,,,,,,,,,,,,
312,65,,,,,,,,,,,,,,,,,,
313,402,,,,,,,,,,,,,,,,,,
314,70,,,,,,,,,,,,,,,,,,
315,58,,,,,,,,,,,,,,,,,,
316,80,,,,,,,,,,,,,,,,,,
317,167,,,,,,,,,,,,,,,,,,
318,412,,,,,,,,,,,,,,,,,,
319,348,,,,,,,,,,,,,,,,,,
320,53,,,,,,,,,,,,,,,,,,
