0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,74,31,510,61,455,91,431,121,30,151,168,181,45,211,105,241,110,271,158
2,80,32,261,62,76,92,69,122,115,152,87,182,35,212,45,242,114,272,392
3,160,33,120,63,497,93,85,123,582,153,65,183,45,213,16,243,20,273,218
4,284,34,82,64,0,94,88,124,84,154,92,184,47,214,46,244,77,274,115
5,176,35,187,65,87,95,142,125,42,155,65,185,155,215,179,245,149,275,22
6,93,36,330,66,494,96,64,126,163,156,171,186,95,216,39,246,244,276,244
7,165,37,149,67,23,97,214,127,139,157,78,187,13,217,4,247,35,277,81
8,158,38,94,68,35,98,65,128,63,158,289,188,15,218,84,248,298,278,125
9,97,39,102,69,320,99,143,129,345,159,217,189,396,219,38,249,128,279,115
10,21,40,115,70,48,100,58,130,121,160,74,190,198,220,282,250,60,280,95
11,70,41,80,71,35,101,-9,131,-18,161,202,191,92,221,57,251,416,281,59
12,85,42,130,72,107,102,190,132,45,162,60,192,82,222,75,252,106,282,-5
13,86,43,35,73,20,103,31,133,96,163,89,193,101,223,43,253,37,283,75
14,12,44,166,74,30,104,65,134,75,164,35,194,105,224,284,254,33,284,139
15,42,45,89,75,82,105,30,135,208,165,75,195,117,225,129,255,25,285,197
16,125,46,145,76,25,106,70,136,65,166,17,196,54,226,20,256,30,286,65
17,52,47,112,77,181,107,110,137,502,167,42,197,153,227,39,257,80,287,93
18,137,48,82,78,35,108,31,138,126,168,70,198,85,228,392,258,79,288,36
19,55,49,96,79,64,109,328,139,80,169,198,199,26,229,136,259,55,289,49
20,38,50,78,80,40,110,68,140,380,170,106,200,81,230,550,260,38,290,27
21,100,51,383,81,100,111,228,141,63,171,165,201,203,231,86,261,57,291,63
22,78,52,142,82,56,112,100,142,185,172,154,202,32,232,433,262,65,292,105
23,42,53,81,83,41,113,28,143,5,173,81,203,20,233,413,263,193,293,108
24,105,54,51,84,60,114,44,144,35,174,66,204,67,234,40,264,45,294,82
25,202,55,60,85,55,115,290,145,85,175,250,205,87,235,282,265,526,295,93
26,95,56,346,86,40,116,85,146,71,176,25,206,58,236,127,266,49,296,172
27,88,57,98,87,109,117,106,147,78,177,90,207,330,237,-33,267,603,297,25
28,234,58,55,88,45,118,22,148,51,178,100,208,72,238,51,268,59,298,623
29,522,59,186,89,132,119,60,149,21,179,145,209,105,239,45,269,24,299,230
30,170,60,-25,90,56,120,100,150,106,180,422,210,165,240,64,270,201,300,133
Centre:,444706,SACRED,HEART,"SCHOOL,","KALINDIPURAM,","SURHURPUR,MOHAMMADABAD","GOHNA,",MAU-276403DIST,"-MAU,","276403,","MAU,",UTTAR,PRADESH,NEET,(UG),2024,Page,No.,2
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,
301,145,331,35,361,260,391,44,421,228,451,234,481,385,,,,,,
302,-1,332,69,362,98,392,68,422,36,452,457,482,123,,,,,,
303,48,333,60,363,117,393,25,423,209,453,51,483,20,,,,,,
304,95,334,99,364,440,394,64,424,20,454,55,484,93,,,,,,
305,212,335,72,365,153,395,96,425,118,455,30,485,340,,,,,,
306,125,336,96,366,194,396,84,426,105,456,545,486,48,,,,,,
307,20,337,-3,367,33,397,78,427,144,457,50,487,91,,,,,,
308,1,338,97,368,381,398,139,428,193,458,372,488,228,,,,,,
309,58,339,162,369,391,399,65,429,158,459,140,489,614,,,,,,
310,460,340,153,370,491,400,66,430,76,460,234,490,82,,,,,,
311,147,341,279,371,72,401,34,431,170,461,39,491,75,,,,,,
312,215,342,156,372,116,402,39,432,-10,462,93,492,548,,,,,,
313,177,343,41,373,70,403,249,433,248,463,36,493,340,,,,,,
314,49,344,109,374,60,404,24,434,31,464,125,494,135,,,,,,
315,303,345,110,375,95,405,139,435,346,465,23,495,302,,,,,,
316,108,346,60,376,49,406,650,436,139,466,511,496,35,,,,,,
317,42,347,113,377,545,407,48,437,46,467,60,497,104,,,,,,
318,23,348,25,378,91,408,288,438,30,468,50,498,35,,,,,,
319,92,349,35,379,572,409,301,439,401,469,37,499,395,,,,,,
320,99,350,149,380,10,410,100,440,495,470,24,500,71,,,,,,
321,260,351,110,381,115,411,-36,441,314,471,128,501,140,,,,,,
322,55,352,71,382,197,412,79,442,68,472,333,502,105,,,,,,
323,43,353,81,383,228,413,238,443,211,473,25,503,38,,,,,,
324,130,354,622,384,93,414,111,444,74,474,82,504,76,,,,,,
325,606,355,100,385,26,415,92,445,203,475,36,505,48,,,,,,
326,25,356,53,386,102,416,81,446,636,476,15,506,57,,,,,,
327,58,357,167,387,56,417,537,447,162,477,75,507,419,,,,,,
328,34,358,52,388,477,418,248,448,45,478,57,508,118,,,,,,
329,55,359,87,389,104,419,155,449,80,479,556,509,481,,,,,,
330,330,360,630,390,63,420,56,450,155,480,45,510,68,,,,,,
