0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
TIRUNELVELI,"TAMILNADU,","TIRUNELVELI,",TAMIL,NADU,,,,,,,,,,,,,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,81,31,417,61,74,91,131,121,214,151,100,181,65,211,105,241,543,271,72
2,175,32,50,62,357,92,131,122,346,152,195,182,222,212,140,242,155,272,144
3,85,33,0,63,93,93,108,123,190,153,212,183,251,213,176,243,264,273,51
4,97,34,58,64,156,94,75,124,120,154,99,184,280,214,143,244,224,274,222
5,225,35,27,65,72,95,200,125,124,155,233,185,70,215,60,245,78,275,56
6,236,36,119,66,108,96,80,126,70,156,180,186,169,216,84,246,81,276,115
7,466,37,95,67,478,97,430,127,174,157,149,187,550,217,83,247,9,277,34
8,117,38,85,68,197,98,195,128,333,158,79,188,0,218,75,248,313,278,44
9,118,39,121,69,92,99,62,129,611,159,308,189,145,219,76,249,49,279,71
10,211,40,56,70,223,100,97,130,85,160,189,190,211,220,222,250,59,280,191
11,114,41,90,71,78,101,0,131,51,161,141,191,339,221,85,251,90,281,90
12,400,42,152,72,35,102,89,132,274,162,267,192,55,222,54,252,414,282,356
13,330,43,72,73,95,103,77,133,246,163,273,193,47,223,132,253,376,283,119
14,72,44,55,74,295,104,126,134,115,164,334,194,84,224,26,254,122,284,110
15,415,45,167,75,46,105,115,135,106,165,140,195,-9,225,107,255,382,285,51
16,102,46,128,76,91,106,108,136,87,166,174,196,107,226,75,256,446,286,100
17,171,47,56,77,411,107,83,137,123,167,270,197,345,227,45,257,424,287,280
18,93,48,145,78,159,108,362,138,40,168,44,198,121,228,291,258,233,288,195
19,282,49,145,79,111,109,184,139,416,169,131,199,104,229,92,259,101,289,159
20,121,50,105,80,320,110,146,140,71,170,67,200,55,230,95,260,105,290,54
21,128,51,81,81,521,111,65,141,128,171,238,201,76,231,332,261,150,291,75
22,177,52,52,82,135,112,247,142,47,172,431,202,28,232,109,262,334,292,178
23,130,53,77,83,90,113,86,143,135,173,94,203,91,233,197,263,155,293,163
24,93,54,75,84,116,114,36,144,216,174,105,204,75,234,89,264,66,294,158
25,87,55,118,85,263,115,168,145,378,175,67,205,83,235,111,265,60,295,118
26,41,56,60,86,45,116,59,146,71,176,108,206,95,236,137,266,104,296,104
27,145,57,73,87,71,117,204,147,131,177,67,207,157,237,95,267,112,297,67
28,131,58,133,88,364,118,63,148,108,178,48,208,230,238,144,268,413,,
29,35,59,172,89,62,119,116,149,117,179,223,209,64,239,95,269,82,,
30,189,60,160,90,84,120,65,150,55,180,131,210,126,240,365,270,170,,
