0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,171,31,177,61,263,91,235,121,206,151,90,181,43,211,522,241,406,271,83
2,94,32,373,62,363,92,349,122,106,152,254,182,630,212,191,242,105,272,95
3,240,33,75,63,176,93,118,123,495,153,24,183,200,213,164,243,34,273,105
4,90,34,305,64,257,94,359,124,343,154,270,184,404,214,248,244,78,274,85
5,118,35,620,65,352,95,280,125,64,155,122,185,267,215,250,245,150,275,188
6,93,36,162,66,384,96,559,126,30,156,128,186,675,216,117,246,283,276,130
7,137,37,103,67,56,97,592,127,25,157,268,187,116,217,150,247,270,277,407
8,207,38,328,68,628,98,111,128,542,158,252,188,112,218,286,248,140,278,441
9,58,39,188,69,170,99,60,129,325,159,410,189,101,219,153,249,119,279,267
10,257,40,111,70,73,100,164,130,404,160,67,190,50,220,125,250,376,280,256
11,390,41,462,71,118,101,39,131,158,161,67,191,69,221,3,251,104,281,249
12,128,42,690,72,93,102,47,132,288,162,521,192,20,222,51,252,158,282,60
13,115,43,30,73,271,103,180,133,190,163,74,193,68,223,349,253,206,283,224
14,431,44,200,74,220,104,205,134,275,164,166,194,120,224,389,254,85,284,595
15,592,45,143,75,398,105,167,135,305,165,364,195,177,225,73,255,271,285,201
16,140,46,103,76,577,106,32,136,83,166,124,196,118,226,192,256,55,286,480
17,139,47,525,77,60,107,70,137,198,167,183,197,222,227,152,257,85,287,13
18,168,48,31,78,328,108,115,138,272,168,556,198,430,228,187,258,199,288,65
19,233,49,451,79,214,109,74,139,171,169,0,199,133,229,296,259,195,289,69
20,493,50,137,80,185,110,86,140,88,170,496,200,120,230,55,260,20,290,336
21,214,51,89,81,303,111,200,141,309,171,69,201,128,231,108,261,296,291,373
22,302,52,122,82,221,112,239,142,431,172,188,202,35,232,202,262,54,292,288
23,84,53,482,83,78,113,389,143,75,173,108,203,194,233,96,263,315,293,260
24,161,54,576,84,116,114,203,144,267,174,274,204,191,234,30,264,244,294,124
25,589,55,174,85,100,115,79,145,186,175,133,205,166,235,69,265,75,295,192
26,157,56,222,86,6,116,174,146,89,176,343,206,245,236,70,266,236,296,205
27,595,57,84,87,185,117,575,147,50,177,447,207,65,237,176,267,120,297,195
28,279,58,611,88,196,118,144,148,235,178,33,208,230,238,450,268,365,298,270
29,40,59,387,89,225,119,81,149,103,179,73,209,685,239,157,269,79,299,401
30,612,60,105,90,27,120,190,150,77,180,370,210,160,240,166,270,209,300,78
Centre:,442501,AMBIKA,SCHOOL,OF,"EDUCATION,",RANIBAZAR,RAMNAGAR,BAHRAICH,"ROAD,","BARABANKI,",UTTAR,PRADESH,NEET,(UG),2024,Page,No.,2,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,
301,284,331,60,361,181,391,47,421,133,451,188,481,66,,,,,,
302,380,332,328,362,200,392,193,422,107,452,70,482,277,,,,,,
303,305,333,543,363,586,393,249,423,145,453,271,483,10,,,,,,
304,30,334,123,364,102,394,49,424,521,454,128,484,339,,,,,,
305,101,335,63,365,365,395,207,425,134,455,103,485,157,,,,,,
306,153,336,202,366,206,396,248,426,170,456,1,486,226,,,,,,
307,365,337,141,367,227,397,95,427,0,457,111,487,174,,,,,,
308,35,338,97,368,75,398,417,428,111,458,188,488,221,,,,,,
309,265,339,212,369,265,399,655,429,160,459,38,489,271,,,,,,
310,141,340,305,370,77,400,43,430,111,460,405,490,73,,,,,,
311,272,341,110,371,153,401,175,431,361,461,337,491,397,,,,,,
312,625,342,90,372,72,402,38,432,597,462,169,492,319,,,,,,
313,128,343,148,373,193,403,32,433,551,463,331,493,292,,,,,,
314,202,344,149,374,195,404,58,434,37,464,182,494,260,,,,,,
315,122,345,508,375,96,405,84,435,196,465,87,495,174,,,,,,
316,272,346,102,376,88,406,89,436,165,466,155,496,56,,,,,,
317,111,347,99,377,66,407,177,437,146,467,119,,,,,,,,
318,56,348,238,378,98,408,138,438,68,468,235,,,,,,,,
319,215,349,82,379,138,409,45,439,191,469,127,,,,,,,,
320,638,350,164,380,180,410,50,440,562,470,65,,,,,,,,
321,53,351,154,381,75,411,55,441,78,471,185,,,,,,,,
322,46,352,80,382,116,412,168,442,260,472,169,,,,,,,,
323,60,353,121,383,205,413,11,443,12,473,566,,,,,,,,
324,120,354,508,384,259,414,96,444,138,474,90,,,,,,,,
325,372,355,183,385,629,415,59,445,189,475,81,,,,,,,,
326,183,356,209,386,174,416,114,446,105,476,75,,,,,,,,
327,64,357,147,387,344,417,293,447,48,477,45,,,,,,,,
328,67,358,322,388,158,418,505,448,235,478,143,,,,,,,,
329,179,359,306,389,201,419,615,449,75,479,473,,,,,,,,
330,142,360,378,390,96,420,157,450,185,480,162,,,,,,,,
