0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,81,31,465,61,92,91,63,121,321,151,510,181,61,211,71,241,40,271,478
2,688,32,75,62,170,92,46,122,547,152,28,182,80,212,78,242,175,272,168
3,26,33,86,63,127,93,119,123,62,153,139,183,80,213,67,243,109,273,98
4,108,34,304,64,424,94,51,124,383,154,70,184,291,214,55,244,55,274,70
5,126,35,39,65,625,95,66,125,469,155,86,185,389,215,57,245,85,275,106
6,152,36,17,66,520,96,56,126,69,156,65,186,87,216,75,246,197,276,598
7,43,37,144,67,78,97,159,127,135,157,166,187,33,217,487,247,35,277,551
8,118,38,83,68,177,98,81,128,393,158,106,188,209,218,76,248,50,278,426
9,218,39,136,69,85,99,53,129,95,159,80,189,290,219,96,249,205,279,164
10,40,40,106,70,157,100,547,130,65,160,546,190,82,220,167,250,132,280,21
11,373,41,253,71,44,101,37,131,76,161,148,191,326,221,626,251,379,281,15
12,402,42,341,72,294,102,38,132,337,162,85,192,62,222,245,252,16,282,182
13,0,43,100,73,218,103,477,133,348,163,319,193,123,223,160,253,80,283,105
14,110,44,70,74,45,104,110,134,70,164,45,194,271,224,60,254,89,284,16
15,35,45,125,75,125,105,127,135,21,165,45,195,130,225,59,255,118,285,212
16,286,46,236,76,299,106,40,136,78,166,50,196,79,226,147,256,91,286,68
17,41,47,72,77,149,107,561,137,531,167,66,197,555,227,75,257,81,287,139
18,120,48,125,78,666,108,105,138,50,168,236,198,346,228,56,258,358,288,97
19,-2,49,71,79,166,109,93,139,96,169,130,199,50,229,173,259,67,289,134
20,72,50,42,80,90,110,159,140,80,170,333,200,65,230,67,260,117,290,228
21,152,51,87,81,149,111,192,141,66,171,74,201,488,231,40,261,134,291,127
22,58,52,50,82,49,112,288,142,65,172,215,202,200,232,198,262,116,292,55
23,59,53,195,83,299,113,35,143,519,173,107,203,54,233,4,263,70,293,106
24,109,54,577,84,85,114,151,144,44,174,90,204,72,234,312,264,112,294,80
25,99,55,101,85,32,115,88,145,212,175,90,205,300,235,101,265,56,295,52
26,43,56,144,86,203,116,165,146,64,176,611,206,106,236,102,266,389,296,129
27,194,57,476,87,500,117,80,147,171,177,45,207,60,237,154,267,102,297,147
28,149,58,15,88,107,118,140,148,329,178,47,208,214,238,19,268,60,298,129
29,143,59,-1,89,167,119,86,149,115,179,58,209,20,239,333,269,31,299,95
30,27,60,203,90,601,120,428,150,95,180,36,210,300,240,490,270,494,300,75
Centre:,390614,DELHI,PUBLIC,"SCHOOL,",BHUWANA-PRATAPNAGAR,BYPASS,NH-8,NEAR,MAHILA,"THANA,","UDAIPUR,",RAJASTHAN,NEET,(UG),2024,Page,No.,2,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,
301,98,331,138,361,7,391,621,421,113,,,,,,,,,,
302,26,332,249,362,89,392,8,422,260,,,,,,,,,,
303,72,333,532,363,47,393,20,423,178,,,,,,,,,,
304,110,334,85,364,105,394,131,424,65,,,,,,,,,,
305,635,335,160,365,63,395,51,,,,,,,,,,,,
306,143,336,230,366,151,396,42,,,,,,,,,,,,
307,79,337,92,367,64,397,133,,,,,,,,,,,,
308,107,338,231,368,14,398,120,,,,,,,,,,,,
309,361,339,20,369,109,399,21,,,,,,,,,,,,
310,92,340,89,370,93,400,584,,,,,,,,,,,,
311,53,341,282,371,542,401,115,,,,,,,,,,,,
312,109,342,103,372,57,402,376,,,,,,,,,,,,
313,196,343,70,373,296,403,83,,,,,,,,,,,,
314,419,344,93,374,50,404,362,,,,,,,,,,,,
315,163,345,169,375,109,405,60,,,,,,,,,,,,
316,175,346,62,376,15,406,167,,,,,,,,,,,,
317,125,347,76,377,50,407,51,,,,,,,,,,,,
318,81,348,140,378,51,408,113,,,,,,,,,,,,
319,315,349,138,379,233,409,135,,,,,,,,,,,,
320,85,350,34,380,359,410,284,,,,,,,,,,,,
321,455,351,50,381,55,411,79,,,,,,,,,,,,
322,101,352,43,382,44,412,221,,,,,,,,,,,,
323,469,353,206,383,30,413,133,,,,,,,,,,,,
324,284,354,220,384,37,414,231,,,,,,,,,,,,
325,245,355,327,385,130,415,226,,,,,,,,,,,,
326,341,356,349,386,103,416,193,,,,,,,,,,,,
327,243,357,425,387,41,417,119,,,,,,,,,,,,
328,17,358,92,388,80,418,65,,,,,,,,,,,,
329,87,359,105,389,48,419,86,,,,,,,,,,,,
330,55,360,62,390,295,420,92,,,,,,,,,,,,
