0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,27,31,609,61,558,91,330,121,121,151,113,181,97,211,513,241,214,271,30
2,65,32,50,62,322,92,149,122,85,152,212,182,22,212,188,242,572,272,35
3,473,33,261,63,45,93,105,123,62,153,422,183,205,213,205,243,28,273,217
4,217,34,121,64,40,94,232,124,33,154,50,184,666,214,88,244,343,274,328
5,56,35,92,65,133,95,307,125,15,155,41,185,55,215,161,245,188,275,441
6,109,36,168,66,43,96,216,126,407,156,302,186,60,216,251,246,276,276,256
7,277,37,272,67,120,97,12,127,8,157,565,187,23,217,53,247,164,277,658
8,232,38,620,68,126,98,200,128,40,158,235,188,154,218,17,248,197,278,271
9,172,39,202,69,109,99,402,129,239,159,520,189,423,219,202,249,104,279,363
10,70,40,131,70,201,100,355,130,37,160,99,190,318,220,83,250,240,280,81
11,50,41,112,71,137,101,655,131,89,161,188,191,42,221,132,251,80,281,566
12,481,42,665,72,47,102,351,132,135,162,110,192,377,222,12,252,222,282,467
13,521,43,233,73,290,103,70,133,344,163,156,193,25,223,64,253,40,283,686
14,62,44,125,74,143,104,238,134,434,164,636,194,181,224,328,254,458,284,485
15,273,45,149,75,65,105,287,135,377,165,160,195,56,225,234,255,89,285,45
16,405,46,113,76,70,106,94,136,655,166,50,196,218,226,40,256,437,286,130
17,287,47,473,77,257,107,291,137,241,167,242,197,44,227,308,257,412,287,234
18,616,48,104,78,43,108,272,138,492,168,317,198,126,228,35,258,132,288,424
19,381,49,45,79,238,109,10,139,293,169,425,199,339,229,24,259,78,289,114
20,352,50,451,80,208,110,192,140,19,170,434,200,220,230,286,260,240,290,431
21,425,51,395,81,62,111,214,141,366,171,83,201,134,231,130,261,223,291,65
22,455,52,75,82,115,112,92,142,114,172,221,202,247,232,603,262,162,292,148
23,177,53,608,83,466,113,355,143,33,173,452,203,77,233,108,263,246,293,24
24,700,54,48,84,167,114,169,144,651,174,619,204,151,234,152,264,257,294,226
25,55,55,134,85,281,115,124,145,385,175,238,205,559,235,113,265,155,295,421
26,103,56,146,86,125,116,209,146,77,176,127,206,75,236,400,266,120,296,444
27,78,57,76,87,382,117,62,147,80,177,226,207,126,237,522,267,44,297,147
28,182,58,586,88,151,118,385,148,82,178,149,208,71,238,226,268,49,298,55
29,692,59,37,89,291,119,179,149,378,179,304,209,92,239,422,269,43,299,253
30,111,60,111,90,244,120,39,150,323,180,195,210,167,240,46,270,215,300,69
Centre:,310208,SMT.,LRT,COLLEGE,OF,"COMMERCE,",RATANLAL,PLOT,CIVIL,LINE,"AKOLA,","AKOLA,",MAHARASHTRA,NEET,(UG),2024,Page,No.,2
Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,,,,,
301,140,331,45,,,,,,,,,,,,,,,,
302,37,332,56,,,,,,,,,,,,,,,,
303,215,333,136,,,,,,,,,,,,,,,,
304,50,334,637,,,,,,,,,,,,,,,,
305,642,335,520,,,,,,,,,,,,,,,,
306,362,336,292,,,,,,,,,,,,,,,,
307,307,337,85,,,,,,,,,,,,,,,,
308,166,338,128,,,,,,,,,,,,,,,,
309,161,339,357,,,,,,,,,,,,,,,,
310,45,340,35,,,,,,,,,,,,,,,,
311,75,341,169,,,,,,,,,,,,,,,,
312,410,342,161,,,,,,,,,,,,,,,,
313,16,343,577,,,,,,,,,,,,,,,,
314,183,344,622,,,,,,,,,,,,,,,,
315,141,345,283,,,,,,,,,,,,,,,,
316,616,346,366,,,,,,,,,,,,,,,,
317,41,347,170,,,,,,,,,,,,,,,,
318,537,348,92,,,,,,,,,,,,,,,,
319,513,349,572,,,,,,,,,,,,,,,,
320,385,350,71,,,,,,,,,,,,,,,,
321,-6,351,429,,,,,,,,,,,,,,,,
322,15,352,97,,,,,,,,,,,,,,,,
323,75,353,93,,,,,,,,,,,,,,,,
324,549,354,203,,,,,,,,,,,,,,,,
325,273,,,,,,,,,,,,,,,,,,
326,234,,,,,,,,,,,,,,,,,,
327,175,,,,,,,,,,,,,,,,,,
328,362,,,,,,,,,,,,,,,,,,
329,95,,,,,,,,,,,,,,,,,,
330,155,,,,,,,,,,,,,,,,,,
