0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,150,31,61,61,65,91,109,121,101,151,441,181,256,211,46,241,91,271,173
2,96,32,1,62,114,92,57,122,63,152,109,182,103,212,203,242,209,272,267
3,375,33,34,63,80,93,137,123,138,153,85,183,420,213,90,243,314,273,122
4,165,34,143,64,12,94,353,124,299,154,203,184,360,214,84,244,187,274,251
5,167,35,276,65,416,95,16,125,197,155,91,185,67,215,61,245,99,275,378
6,77,36,358,66,306,96,176,126,419,156,480,186,62,216,132,246,50,276,123
7,132,37,616,67,94,97,271,127,303,157,319,187,61,217,166,247,118,277,283
8,97,38,492,68,428,98,394,128,360,158,82,188,641,218,198,248,170,278,113
9,522,39,518,69,167,99,393,129,415,159,269,189,135,219,65,249,205,279,54
10,51,40,563,70,82,100,34,130,360,160,95,190,36,220,46,250,180,280,89
11,313,41,159,71,252,101,54,131,117,161,39,191,131,221,165,251,74,281,145
12,469,42,-5,72,32,102,567,132,86,162,167,192,605,222,113,252,251,282,509
13,230,43,213,73,59,103,185,133,118,163,163,193,30,223,241,253,164,283,60
14,133,44,364,74,176,104,236,134,83,164,432,194,373,224,247,254,100,284,165
15,199,45,275,75,306,105,73,135,165,165,256,195,520,225,88,255,506,285,114
16,387,46,142,76,82,106,39,136,123,166,26,196,402,226,390,256,106,286,113
17,224,47,599,77,165,107,19,137,432,167,252,197,332,227,211,257,352,287,310
18,432,48,118,78,90,108,154,138,67,168,187,198,426,228,392,258,478,288,416
19,32,49,370,79,316,109,140,139,549,169,37,199,294,229,93,259,234,289,37
20,129,50,455,80,250,110,419,140,162,170,95,200,5,230,218,260,398,290,121
21,166,51,284,81,52,111,50,141,55,171,374,201,84,231,85,261,420,291,51
22,362,52,197,82,443,112,126,142,193,172,326,202,96,232,560,262,456,292,66
23,306,53,370,83,304,113,111,143,62,173,187,203,529,233,234,263,493,293,335
24,512,54,68,84,114,114,148,144,95,174,123,204,64,234,219,264,76,294,191
25,556,55,197,85,146,115,262,145,439,175,413,205,67,235,17,265,357,295,701
26,84,56,656,86,284,116,400,146,150,176,88,206,199,236,350,266,201,296,35
27,70,57,80,87,70,117,330,147,98,177,211,207,417,237,85,267,558,297,67
28,398,58,14,88,64,118,148,148,126,178,209,208,276,238,121,268,159,298,276
29,145,59,492,89,141,119,390,149,454,179,417,209,499,239,466,269,98,299,209
30,236,60,228,90,77,120,274,150,-4,180,120,210,163,240,69,270,122,300,35
Centre:,420118,KENDRIYA,VIDYALAYA,"GACHIBAWLI,",GPRA,CAMPUS,GACHIBOWLI,GACHIBOWLI,GPRA,"CAMPUS,","HYDERABAD/SECUNDERABAD,",TELANGANA,NEET,(UG),2024,Page,No.,2,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,
301,378,331,112,361,28,391,267,421,134,451,63,,,,,,,,
302,40,332,537,362,117,392,230,422,317,452,249,,,,,,,,
303,122,333,519,363,25,393,515,423,489,453,394,,,,,,,,
304,249,334,181,364,27,394,247,424,121,454,60,,,,,,,,
305,338,335,461,365,78,395,57,425,280,455,174,,,,,,,,
306,191,336,494,366,438,396,493,426,328,456,253,,,,,,,,
307,211,337,83,367,159,397,146,427,255,457,406,,,,,,,,
308,22,338,141,368,101,398,514,428,286,458,130,,,,,,,,
309,286,339,129,369,71,399,150,429,372,459,463,,,,,,,,
310,223,340,172,370,129,400,381,430,304,460,237,,,,,,,,
311,238,341,445,371,256,401,79,431,90,461,42,,,,,,,,
312,132,342,71,372,437,402,139,432,153,462,59,,,,,,,,
313,608,343,211,373,44,403,579,433,114,463,146,,,,,,,,
314,347,344,230,374,415,404,316,434,95,464,84,,,,,,,,
315,97,345,357,375,165,405,351,435,322,465,353,,,,,,,,
316,224,346,35,376,171,406,75,436,188,,,,,,,,,,
317,377,347,177,377,268,407,28,437,401,,,,,,,,,,
318,55,348,87,378,352,408,34,438,453,,,,,,,,,,
319,64,349,248,379,73,409,144,439,209,,,,,,,,,,
320,150,350,156,380,185,410,680,440,112,,,,,,,,,,
321,274,351,46,381,353,411,60,441,167,,,,,,,,,,
322,76,352,169,382,136,412,52,442,233,,,,,,,,,,
323,126,353,173,383,145,413,25,443,204,,,,,,,,,,
324,40,354,359,384,591,414,160,444,284,,,,,,,,,,
325,63,355,189,385,276,415,62,445,40,,,,,,,,,,
326,123,356,430,386,416,416,163,446,281,,,,,,,,,,
327,60,357,675,387,248,417,139,447,472,,,,,,,,,,
328,230,358,400,388,88,418,151,448,304,,,,,,,,,,
329,222,359,165,389,32,419,455,449,50,,,,,,,,,,
330,271,360,457,390,40,420,427,450,85,,,,,,,,,,
