0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,117,31,412,61,61,91,100,121,455,151,238,181,47,211,65,241,123,271,62
2,30,32,41,62,41,92,99,122,49,152,119,182,122,212,130,242,257,272,75
3,60,33,573,63,179,93,14,123,99,153,437,183,87,213,49,243,58,273,49
4,74,34,278,64,199,94,291,124,309,154,509,184,111,214,110,244,75,274,95
5,201,35,299,65,65,95,383,125,367,155,336,185,93,215,127,245,92,275,93
6,67,36,153,66,260,96,75,126,48,156,78,186,92,216,74,246,48,276,45
7,84,37,48,67,50,97,82,127,115,157,325,187,178,217,127,247,74,277,129
8,330,38,454,68,123,98,168,128,124,158,96,188,73,218,101,248,128,278,125
9,95,39,58,69,120,99,139,129,84,159,152,189,131,219,77,249,190,279,110
10,393,40,313,70,175,100,37,130,50,160,59,190,75,220,40,250,367,280,141
11,177,41,264,71,156,101,159,131,609,161,63,191,278,221,193,251,5,281,331
12,90,42,109,72,20,102,296,132,48,162,261,192,44,222,58,252,121,282,79
13,404,43,71,73,419,103,393,133,577,163,431,193,32,223,365,253,23,283,93
14,156,44,120,74,416,104,155,134,72,164,316,194,65,224,47,254,89,284,70
15,242,45,39,75,52,105,83,135,13,165,220,195,71,225,164,255,67,285,311
16,313,46,101,76,310,106,83,136,132,166,68,196,161,226,130,256,401,286,61
17,110,47,165,77,364,107,65,137,111,167,6,197,101,227,195,257,208,287,55
18,90,48,166,78,366,108,373,138,80,168,494,198,534,228,103,258,101,288,324
19,40,49,402,79,67,109,561,139,249,169,78,199,52,229,97,259,170,289,29
20,58,50,92,80,118,110,51,140,356,170,150,200,386,230,94,260,84,290,90
21,279,51,6,81,127,111,160,141,60,171,196,201,438,231,120,261,368,291,91
22,92,52,56,82,115,112,13,142,466,172,136,202,84,232,125,262,354,292,25
23,89,53,121,83,83,113,120,143,35,173,193,203,249,233,337,263,60,293,352
24,83,54,485,84,51,114,313,144,89,174,239,204,248,234,40,264,279,294,85
25,47,55,75,85,97,115,354,145,500,175,173,205,75,235,383,265,137,295,254
26,244,56,74,86,135,116,77,146,82,176,75,206,90,236,57,266,191,296,349
27,70,57,268,87,482,117,56,147,83,177,226,207,94,237,82,267,121,297,452
28,72,58,206,88,338,118,78,148,152,178,358,208,59,238,50,268,85,298,327
29,160,59,126,89,485,119,123,149,379,179,141,209,120,239,40,269,237,299,107
30,49,60,32,90,444,120,99,150,79,180,68,210,258,240,78,270,99,300,87
Centre:,412008,KAMALAM,INTERNATIONAL,"SCHOOL,",K,NADUHALLI,PALACODE,ROAD,(NEAR,"NHFLYOVER),","DHARMAPURI,",TAMIL,NADU,NEET,(UG),2024,Page,No.,2
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,
301,361,331,40,361,135,391,338,421,140,451,287,,,,,,,,
302,69,332,166,362,302,392,217,422,455,452,22,,,,,,,,
303,151,333,278,363,91,393,114,423,279,453,43,,,,,,,,
304,141,334,426,364,375,394,271,424,55,454,336,,,,,,,,
305,331,335,100,365,110,395,65,425,80,455,125,,,,,,,,
306,65,336,580,366,135,396,167,426,91,456,599,,,,,,,,
307,178,337,92,367,201,397,96,427,71,457,105,,,,,,,,
308,179,338,94,368,134,398,572,428,28,458,294,,,,,,,,
309,90,339,94,369,100,399,172,429,241,459,298,,,,,,,,
310,39,340,90,370,97,400,87,430,293,460,71,,,,,,,,
311,479,341,89,371,202,401,48,431,125,461,87,,,,,,,,
312,79,342,406,372,71,402,470,432,341,462,47,,,,,,,,
313,101,343,86,373,47,403,63,433,447,463,46,,,,,,,,
314,297,344,156,374,71,404,75,434,134,464,68,,,,,,,,
315,160,345,343,375,390,405,137,435,347,465,69,,,,,,,,
316,188,346,294,376,350,406,56,436,120,466,47,,,,,,,,
317,325,347,165,377,111,407,32,437,109,467,205,,,,,,,,
318,88,348,105,378,50,408,314,438,56,468,108,,,,,,,,
319,81,349,82,379,119,409,31,439,30,469,119,,,,,,,,
320,143,350,61,380,140,410,59,440,41,,,,,,,,,,
321,91,351,133,381,478,411,322,441,115,,,,,,,,,,
322,469,352,101,382,89,412,71,442,238,,,,,,,,,,
323,251,353,145,383,99,413,100,443,232,,,,,,,,,,
324,74,354,75,384,107,414,457,444,230,,,,,,,,,,
325,119,355,409,385,87,415,60,445,199,,,,,,,,,,
326,8,356,418,386,256,416,69,446,284,,,,,,,,,,
327,137,357,16,387,21,417,83,447,527,,,,,,,,,,
328,154,358,532,388,110,418,16,448,174,,,,,,,,,,
329,95,359,130,389,101,419,133,449,230,,,,,,,,,,
330,32,360,476,390,64,420,40,450,389,,,,,,,,,,
