0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,46,31,190,61,65,91,156,121,41,151,158,181,58,211,182,241,209,271,92
2,281,32,390,62,85,92,46,122,88,152,95,182,35,212,175,242,72,272,605
3,58,33,127,63,65,93,25,123,128,153,406,183,94,213,47,243,34,273,39
4,54,34,114,64,85,94,67,124,354,154,63,184,50,214,149,244,97,274,198
5,114,35,139,65,101,95,68,125,157,155,188,185,43,215,60,245,97,275,239
6,106,36,104,66,85,96,47,126,218,156,43,186,128,216,83,246,102,276,97
7,46,37,156,67,31,97,428,127,149,157,126,187,49,217,151,247,46,277,134
8,154,38,78,68,413,98,188,128,258,158,30,188,46,218,560,248,375,278,648
9,84,39,76,69,97,99,57,129,55,159,238,189,74,219,75,249,163,279,289
10,99,40,14,70,70,100,61,130,75,160,233,190,89,220,575,250,33,280,106
11,73,41,129,71,138,101,65,131,618,161,41,191,98,221,66,251,107,281,299
12,360,42,178,72,193,102,181,132,121,162,193,192,86,222,415,252,181,282,149
13,30,43,368,73,180,103,90,133,92,163,173,193,145,223,68,253,51,283,128
14,208,44,50,74,61,104,29,134,160,164,264,194,163,224,74,254,130,284,32
15,89,45,414,75,133,105,57,135,396,165,56,195,537,225,554,255,59,285,43
16,218,46,533,76,110,106,31,136,399,166,214,196,112,226,205,256,101,286,157
17,92,47,69,77,203,107,68,137,157,167,644,197,170,227,50,257,75,287,281
18,560,48,198,78,114,108,12,138,90,168,26,198,163,228,313,258,63,288,70
19,496,49,43,79,557,109,52,139,161,169,94,199,56,229,45,259,71,289,269
20,270,50,119,80,299,110,104,140,164,170,110,200,112,230,90,260,54,290,111
21,209,51,148,81,107,111,183,141,56,171,-1,201,68,231,98,261,47,291,64
22,203,52,47,82,12,112,145,142,57,172,310,202,167,232,65,262,207,292,144
23,23,53,205,83,95,113,124,143,617,173,54,203,52,233,212,263,125,293,140
24,105,54,116,84,106,114,300,144,160,174,96,204,266,234,149,264,120,294,55
25,157,55,57,85,136,115,117,145,237,175,82,205,90,235,45,265,126,295,136
26,90,56,85,86,167,116,335,146,10,176,140,206,52,236,150,266,97,296,125
27,216,57,381,87,30,117,133,147,84,177,67,207,66,237,110,267,111,297,251
28,177,58,57,88,32,118,155,148,95,178,279,208,132,238,29,268,217,298,267
29,650,59,288,89,133,119,158,149,60,179,402,209,190,239,26,269,68,299,306
30,118,60,53,90,26,120,251,150,20,180,625,210,275,240,121,270,157,300,626
Centre:,461706,ZILLA,PUBLIC,"SCHOOL,",SANKARARA,"TAMLUK,",PURBA,"MEDINIPUR,",WEST,BENGAL,NEET,(UG),2024,Page,No.,2,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,
301,62,331,144,361,302,391,25,421,133,451,144,,,,,,,,
302,73,332,128,362,61,392,161,422,149,452,377,,,,,,,,
303,490,333,52,363,19,393,547,423,106,453,89,,,,,,,,
304,447,334,478,364,143,394,463,424,189,454,42,,,,,,,,
305,121,335,152,365,399,395,165,425,182,455,140,,,,,,,,
306,133,336,110,366,311,396,89,426,41,456,30,,,,,,,,
307,246,337,175,367,109,397,28,427,183,457,629,,,,,,,,
308,117,338,62,368,505,398,85,428,52,458,416,,,,,,,,
309,69,339,108,369,154,399,82,429,208,459,69,,,,,,,,
310,107,340,140,370,110,400,116,430,167,460,5,,,,,,,,
311,96,341,6,371,85,401,319,431,42,461,322,,,,,,,,
312,149,342,382,372,110,402,162,432,212,462,103,,,,,,,,
313,152,343,162,373,123,403,99,433,188,463,117,,,,,,,,
314,140,344,78,374,89,404,122,434,45,464,76,,,,,,,,
315,48,345,158,375,541,405,138,435,28,465,30,,,,,,,,
316,160,346,200,376,55,406,59,436,217,466,29,,,,,,,,
317,624,347,77,377,85,407,368,437,109,467,105,,,,,,,,
318,42,348,75,378,48,408,83,438,393,468,16,,,,,,,,
319,78,349,156,379,85,409,88,439,250,469,106,,,,,,,,
320,87,350,45,380,291,410,181,440,186,470,127,,,,,,,,
321,189,351,256,381,75,411,86,441,47,471,52,,,,,,,,
322,235,352,45,382,102,412,236,442,141,472,622,,,,,,,,
323,139,353,36,383,156,413,118,443,15,,,,,,,,,,
324,76,354,34,384,79,414,152,444,98,,,,,,,,,,
325,88,355,66,385,72,415,70,445,193,,,,,,,,,,
326,535,356,23,386,63,416,180,446,395,,,,,,,,,,
327,62,357,64,387,11,417,25,447,120,,,,,,,,,,
328,444,358,35,388,152,418,75,448,302,,,,,,,,,,
329,658,359,134,389,72,419,72,449,166,,,,,,,,,,
330,140,360,380,390,171,420,385,450,24,,,,,,,,,,
