0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,211,31,86,61,73,91,88,121,680,151,4,181,115,211,68,241,608,271,194
2,80,32,290,62,35,92,320,122,33,152,292,182,74,212,124,242,60,272,108
3,140,33,313,63,585,93,100,123,78,153,488,183,53,213,551,243,175,273,183
4,188,34,338,64,455,94,50,124,482,154,348,184,220,214,182,244,234,274,80
5,100,35,674,65,97,95,101,125,135,155,258,185,165,215,360,245,115,275,243
6,85,36,106,66,395,96,92,126,40,156,597,186,34,216,487,246,151,276,70
7,416,37,62,67,271,97,121,127,223,157,65,187,133,217,170,247,277,277,331
8,173,38,269,68,139,98,622,128,428,158,105,188,200,218,50,248,21,278,13
9,93,39,458,69,563,99,69,129,152,159,351,189,155,219,473,249,441,279,142
10,91,40,257,70,297,100,175,130,220,160,101,190,219,220,238,250,472,280,65
11,407,41,179,71,211,101,122,131,75,161,314,191,118,221,254,251,650,281,115
12,113,42,241,72,238,102,175,132,85,162,136,192,417,222,395,252,175,282,517
13,70,43,-2,73,109,103,311,133,620,163,168,193,100,223,159,253,296,283,146
14,628,44,391,74,125,104,193,134,260,164,198,194,57,224,481,254,238,284,113
15,168,45,328,75,75,105,175,135,365,165,382,195,60,225,30,255,302,285,448
16,65,46,96,76,146,106,268,136,110,166,237,196,528,226,65,256,121,286,393
17,170,47,80,77,184,107,47,137,129,167,56,197,130,227,155,257,127,287,113
18,610,48,259,78,370,108,410,138,578,168,52,198,107,228,297,258,596,288,136
19,675,49,53,79,402,109,209,139,159,169,145,199,85,229,60,259,162,289,299
20,32,50,229,80,352,110,85,140,415,170,422,200,215,230,632,260,197,290,93
21,318,51,46,81,497,111,212,141,435,171,625,201,75,231,47,261,36,291,85
22,100,52,180,82,62,112,245,142,223,172,435,202,63,232,129,262,40,292,100
23,360,53,106,83,105,113,41,143,90,173,272,203,105,233,73,263,119,293,185
24,524,54,81,84,94,114,169,144,317,174,450,204,151,234,181,264,357,294,254
25,146,55,90,85,49,115,524,145,272,175,61,205,277,235,56,265,423,295,192
26,362,56,76,86,162,116,248,146,151,176,175,206,144,236,55,266,236,296,151
27,201,57,50,87,75,117,268,147,150,177,561,207,69,237,8,267,212,297,111
28,83,58,270,88,158,118,83,148,150,178,430,208,437,238,90,268,80,298,140
29,94,59,81,89,145,119,80,149,28,179,45,209,111,239,241,269,351,299,639
30,53,60,151,90,583,120,369,150,69,180,641,210,89,240,337,270,223,300,111
Centre:,380106,KENDRIYA,VIDYALAYA,NO.I,AMRITSAR,"CANTT,",CP,2,NEAR,SADAR,"BAZAR,","AMRITSAR,",PUNJAB,NEET,(UG),2024,Page,No.,2
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,
301,180,331,226,361,36,391,223,,,,,,,,,,,,
302,201,332,50,362,40,392,135,,,,,,,,,,,,
303,57,333,82,363,27,393,92,,,,,,,,,,,,
304,56,334,61,364,165,394,25,,,,,,,,,,,,
305,75,335,133,365,138,395,97,,,,,,,,,,,,
306,656,336,201,366,145,396,138,,,,,,,,,,,,
307,294,337,320,367,249,397,51,,,,,,,,,,,,
308,151,338,201,368,103,398,50,,,,,,,,,,,,
309,365,339,425,369,115,399,96,,,,,,,,,,,,
310,101,340,111,370,339,400,309,,,,,,,,,,,,
311,404,341,431,371,17,401,186,,,,,,,,,,,,
312,51,342,82,372,75,402,123,,,,,,,,,,,,
313,530,343,273,373,110,403,81,,,,,,,,,,,,
314,84,344,608,374,92,404,506,,,,,,,,,,,,
315,197,345,644,375,338,405,489,,,,,,,,,,,,
316,186,346,423,376,122,406,212,,,,,,,,,,,,
317,81,347,49,377,78,407,91,,,,,,,,,,,,
318,168,348,83,378,384,408,220,,,,,,,,,,,,
319,451,349,27,379,63,409,127,,,,,,,,,,,,
320,155,350,666,380,207,410,194,,,,,,,,,,,,
321,100,351,93,381,100,411,178,,,,,,,,,,,,
322,284,352,87,382,85,412,505,,,,,,,,,,,,
323,-9,353,140,383,131,413,275,,,,,,,,,,,,
324,135,354,146,384,355,414,132,,,,,,,,,,,,
325,114,355,55,385,211,415,100,,,,,,,,,,,,
326,81,356,173,386,155,,,,,,,,,,,,,,
327,353,357,57,387,111,,,,,,,,,,,,,,
328,323,358,236,388,516,,,,,,,,,,,,,,
329,40,359,337,389,142,,,,,,,,,,,,,,
330,158,360,124,390,179,,,,,,,,,,,,,,
