0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,12,31,55,61,9,91,27,121,105,151,96,181,113,211,268,241,-10,271,290
2,18,32,326,62,30,92,148,122,47,152,126,182,100,212,40,242,92,272,223
3,81,33,152,63,472,93,177,123,72,153,91,183,21,213,158,243,17,273,95
4,75,34,113,64,160,94,102,124,305,154,81,184,220,214,30,244,597,274,107
5,96,35,40,65,170,95,69,125,55,155,57,185,83,215,91,245,45,275,66
6,73,36,69,66,15,96,145,126,320,156,50,186,85,216,76,246,75,276,36
7,75,37,177,67,67,97,89,127,74,157,494,187,110,217,22,247,144,277,60
8,30,38,70,68,68,98,47,128,101,158,370,188,116,218,67,248,75,278,97
9,78,39,23,69,157,99,85,129,27,159,69,189,55,219,34,249,39,279,174
10,41,40,147,70,47,100,18,130,80,160,75,190,102,220,20,250,62,280,98
11,68,41,78,71,51,101,412,131,80,161,442,191,15,221,131,251,118,281,133
12,177,42,82,72,109,102,106,132,34,162,140,192,102,222,1,252,42,282,180
13,79,43,135,73,174,103,151,133,102,163,168,193,35,223,125,253,110,283,86
14,20,44,89,74,433,104,94,134,100,164,16,194,45,224,66,254,-14,284,158
15,45,45,335,75,40,105,74,135,61,165,65,195,75,225,161,255,104,285,72
16,52,46,65,76,226,106,17,136,272,166,80,196,4,226,196,256,90,286,30
17,85,47,73,77,41,107,-10,137,111,167,109,197,55,227,109,257,61,287,40
18,387,48,169,78,131,108,22,138,83,168,100,198,166,228,157,258,59,288,38
19,52,49,70,79,81,109,75,139,78,169,171,199,22,229,84,259,47,289,70
20,55,50,85,80,95,110,82,140,55,170,306,200,46,230,20,260,92,290,104
21,74,51,11,81,248,111,35,141,79,171,120,201,83,231,83,261,77,291,65
22,48,52,90,82,215,112,9,142,120,172,47,202,121,232,86,262,130,292,86
23,63,53,43,83,29,113,116,143,297,173,9,203,182,233,58,263,62,293,106
24,229,54,78,84,28,114,85,144,17,174,43,204,85,234,125,264,79,294,64
25,121,55,30,85,65,115,73,145,-38,175,55,205,39,235,40,265,65,295,101
26,24,56,64,86,140,116,296,146,287,176,42,206,120,236,10,266,197,296,90
27,80,57,485,87,65,117,37,147,380,177,59,207,509,237,92,267,383,297,305
28,127,58,53,88,47,118,132,148,33,178,160,208,125,238,15,268,322,298,333
29,30,59,376,89,75,119,65,149,45,179,68,209,337,239,333,269,48,299,161
30,60,60,123,90,97,120,95,150,75,180,76,210,94,240,120,270,25,300,145
Centre:,441913,SHRI,DURGAJI,PUBLIC,"SCHOOL,",SEHDA,"AZAMGARH,","AZAMGARH,",UTTAR,PRADESH,NEET,(UG),2024,Page,No.,2,,,
Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,,,,,
301,71,331,37,,,,,,,,,,,,,,,,
302,84,332,250,,,,,,,,,,,,,,,,
303,75,333,377,,,,,,,,,,,,,,,,
304,534,334,105,,,,,,,,,,,,,,,,
305,126,335,48,,,,,,,,,,,,,,,,
306,103,336,36,,,,,,,,,,,,,,,,
307,56,337,300,,,,,,,,,,,,,,,,
308,53,338,48,,,,,,,,,,,,,,,,
309,24,339,393,,,,,,,,,,,,,,,,
310,150,340,369,,,,,,,,,,,,,,,,
311,85,341,85,,,,,,,,,,,,,,,,
312,105,342,110,,,,,,,,,,,,,,,,
313,80,343,347,,,,,,,,,,,,,,,,
314,237,344,348,,,,,,,,,,,,,,,,
315,101,345,96,,,,,,,,,,,,,,,,
316,162,346,64,,,,,,,,,,,,,,,,
317,359,347,135,,,,,,,,,,,,,,,,
318,167,348,50,,,,,,,,,,,,,,,,
319,347,349,83,,,,,,,,,,,,,,,,
320,20,350,49,,,,,,,,,,,,,,,,
321,12,351,120,,,,,,,,,,,,,,,,
322,136,352,91,,,,,,,,,,,,,,,,
323,65,353,90,,,,,,,,,,,,,,,,
324,175,354,49,,,,,,,,,,,,,,,,
325,64,,,,,,,,,,,,,,,,,,
326,105,,,,,,,,,,,,,,,,,,
327,92,,,,,,,,,,,,,,,,,,
328,21,,,,,,,,,,,,,,,,,,
329,70,,,,,,,,,,,,,,,,,,
330,40,,,,,,,,,,,,,,,,,,
