0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,220,31,174,61,2,91,71,121,105,151,108,181,164,211,467,241,495,271,134
2,60,32,511,62,80,92,159,122,143,152,372,182,218,212,32,242,169,272,390
3,157,33,504,63,558,93,234,123,39,153,113,183,292,213,94,243,585,273,165
4,67,34,232,64,520,94,185,124,403,154,137,184,181,214,246,244,346,274,122
5,624,35,96,65,115,95,124,125,336,155,131,185,101,215,405,245,86,275,149
6,159,36,346,66,364,96,172,126,43,156,30,186,106,216,436,246,132,276,120
7,503,37,101,67,700,97,615,127,90,157,311,187,-20,217,360,247,76,277,120
8,20,38,219,68,447,98,275,128,485,158,140,188,86,218,447,248,285,278,443
9,529,39,475,69,630,99,170,129,576,159,236,189,80,219,30,249,331,279,492
10,197,40,224,70,579,100,80,130,138,160,299,190,233,220,568,250,106,280,192
11,80,41,288,71,155,101,117,131,119,161,90,191,115,221,421,251,428,281,528
12,250,42,280,72,162,102,629,132,554,162,195,192,106,222,452,252,80,282,165
13,164,43,58,73,276,103,54,133,87,163,386,193,494,223,500,253,308,283,116
14,174,44,237,74,221,104,94,134,-11,164,374,194,492,224,52,254,378,284,630
15,172,45,597,75,280,105,607,135,133,165,161,195,277,225,606,255,74,285,69
16,568,46,123,76,95,106,157,136,354,166,110,196,242,226,364,256,644,286,125
17,51,47,206,77,125,107,52,137,51,167,60,197,27,227,83,257,138,287,46
18,75,48,335,78,85,108,197,138,95,168,353,198,140,228,45,258,121,288,452
19,100,49,620,79,331,109,445,139,555,169,90,199,161,229,609,259,670,289,311
20,117,50,43,80,133,110,157,140,118,170,328,200,208,230,666,260,62,290,112
21,193,51,256,81,111,111,380,141,153,171,133,201,145,231,203,261,184,291,620
22,277,52,420,82,372,112,225,142,133,172,250,202,270,232,391,262,200,292,324
23,552,53,55,83,25,113,585,143,124,173,295,203,107,233,150,263,96,293,33
24,150,54,76,84,115,114,80,144,138,174,637,204,61,234,343,264,120,294,127
25,254,55,705,85,437,115,332,145,226,175,42,205,92,235,94,265,97,295,145
26,97,56,273,86,212,116,215,146,561,176,376,206,366,236,66,266,221,296,233
27,180,57,140,87,590,117,113,147,458,177,179,207,148,237,40,267,95,297,129
28,314,58,302,88,105,118,577,148,261,178,476,208,105,238,68,268,81,298,40
29,96,59,279,89,224,119,701,149,70,179,604,209,668,239,466,269,635,299,563
30,418,60,237,90,487,120,195,150,286,180,196,210,50,240,27,270,129,300,623
Centre:,360411,ODM,PUBLIC,"SCHOOL,",SISHU,VIHAR,KIIT,PATIA,INFOCITY,"ROAD,","BHUBANESWAR,",ODISHA,NEET,(UG),2024,Page,No.,2,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,284,331,570,361,147,391,447,421,459,451,165,481,55,511,103,541,84,571,202
302,439,332,239,362,30,392,551,422,144,452,14,482,111,512,254,542,73,572,415
