0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,465,31,49,61,300,91,380,121,161,151,77,181,29,211,99,241,111,271,145
2,321,32,58,62,138,92,30,122,172,152,66,182,20,212,130,242,66,272,225
3,49,33,69,63,50,93,380,123,12,153,116,183,197,213,409,243,122,273,40
4,452,34,88,64,204,94,611,124,594,154,257,184,103,214,72,244,180,274,283
5,92,35,189,65,337,95,105,125,73,155,55,185,132,215,122,245,152,275,307
6,267,36,101,66,97,96,190,126,105,156,89,186,198,216,59,246,63,276,19
7,139,37,100,67,162,97,83,127,46,157,70,187,163,217,120,247,187,277,136
8,185,38,331,68,211,98,72,128,462,158,375,188,188,218,471,248,121,278,132
9,121,39,110,69,121,99,13,129,157,159,30,189,182,219,150,249,263,279,75
10,80,40,34,70,15,100,626,130,344,160,125,190,128,220,75,250,109,280,414
11,470,41,244,71,262,101,102,131,230,161,202,191,38,221,84,251,55,281,177
12,304,42,85,72,125,102,135,132,413,162,52,192,396,222,106,252,96,282,30
13,155,43,467,73,246,103,113,133,93,163,64,193,1,223,277,253,-7,283,73
14,52,44,156,74,260,104,264,134,117,164,56,194,397,224,274,254,58,284,48
15,89,45,27,75,290,105,134,135,345,165,55,195,119,225,110,255,157,285,34
16,40,46,85,76,269,106,104,136,503,166,86,196,148,226,91,256,245,286,92
17,76,47,129,77,270,107,451,137,88,167,94,197,156,227,194,257,84,287,268
18,77,48,57,78,77,108,622,138,55,168,116,198,51,228,465,258,267,288,205
19,68,49,118,79,134,109,66,139,277,169,583,199,97,229,202,259,89,289,299
20,570,50,47,80,112,110,65,140,80,170,117,200,52,230,218,260,270,290,65
21,92,51,239,81,69,111,109,141,345,171,44,201,65,231,65,261,49,291,255
22,110,52,55,82,240,112,280,142,45,172,75,202,312,232,110,262,63,292,311
23,90,53,18,83,255,113,125,143,58,173,91,203,105,233,44,263,46,293,63
24,227,54,514,84,5,114,146,144,95,174,705,204,147,234,202,264,379,294,30
25,43,55,235,85,75,115,110,145,255,175,112,205,562,235,154,265,62,295,205
26,204,56,21,86,61,116,113,146,124,176,304,206,43,236,266,266,107,296,161
27,205,57,233,87,136,117,442,147,135,177,95,207,98,237,13,267,55,297,32
28,344,58,355,88,242,118,165,148,-3,178,22,208,106,238,395,268,121,298,86
29,10,59,58,89,145,119,60,149,15,179,79,209,114,239,226,269,294,299,49
30,87,60,135,90,78,120,215,150,35,180,47,210,439,240,457,270,313,300,23
Centre:,121603,ADITYA,DEGREE,"COLLEGE,","ELURU,",SATRAMPADU,"CENTRE,","VATLURU,","ELURU,","ELURU,",ANDHRA,PRADESH,NEET,(UG),2024,Page,No.,2,
Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,,,,,
301,125,331,335,,,,,,,,,,,,,,,,
302,124,332,171,,,,,,,,,,,,,,,,
303,214,333,60,,,,,,,,,,,,,,,,
304,135,334,55,,,,,,,,,,,,,,,,
305,33,335,134,,,,,,,,,,,,,,,,
306,502,336,298,,,,,,,,,,,,,,,,
307,101,337,53,,,,,,,,,,,,,,,,
308,88,338,124,,,,,,,,,,,,,,,,
309,46,339,217,,,,,,,,,,,,,,,,
310,68,340,151,,,,,,,,,,,,,,,,
311,166,341,170,,,,,,,,,,,,,,,,
312,65,342,358,,,,,,,,,,,,,,,,
313,122,,,,,,,,,,,,,,,,,,
314,339,,,,,,,,,,,,,,,,,,
315,131,,,,,,,,,,,,,,,,,,
316,-12,,,,,,,,,,,,,,,,,,
317,102,,,,,,,,,,,,,,,,,,
318,33,,,,,,,,,,,,,,,,,,
319,204,,,,,,,,,,,,,,,,,,
320,433,,,,,,,,,,,,,,,,,,
321,395,,,,,,,,,,,,,,,,,,
322,100,,,,,,,,,,,,,,,,,,
323,93,,,,,,,,,,,,,,,,,,
324,23,,,,,,,,,,,,,,,,,,
325,82,,,,,,,,,,,,,,,,,,
326,70,,,,,,,,,,,,,,,,,,
327,45,,,,,,,,,,,,,,,,,,
328,364,,,,,,,,,,,,,,,,,,
329,639,,,,,,,,,,,,,,,,,,
330,116,,,,,,,,,,,,,,,,,,
